RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.2340209,-0.4907285,0.4330603,0.0,0.0,0.0,0.1761775,-0.4609973,0.3849687,0.0,0.0,0.0,0.1584674,-0.42399,0.4012699,0.0,0.0,0.0,0.1487077,-0.4345821,0.4272199,0.0,0.0,0.0,0.1535341,-0.4626051,0.4459964,0.0,0.0,0.0,0.1683239,-0.4737687,0.4634659,0.0,0.0,0.0,0.189944,-0.4720111,0.3849413,0.0,0.0,0.0,0.1730911,-0.4258297,0.4010662,0.0,0.0,0.0,0.1644545,-0.4314213,0.4286584,0.0,0.0,0.0,0.1682478,-0.4539,0.45036,0.0,0.0,0.0,0.1806895,-0.4700001,0.4685055,0.0,0.0,0.0,0.2133037,-0.4941836,0.3869121,0.0,0.0,0.0,0.2244913,-0.4609777,0.4063568,0.0,0.0,0.0,0.2265227,-0.4615093,0.4273688,0.0,0.0,0.0,0.2225309,-0.468036,0.4458015,0.0,0.0,0.0,0.2190199,-0.477897,0.4627835,0.0,0.0,0.0,0.1949979,-0.4338802,0.4019777,0.0,0.0,0.0,0.1895368,-0.4335398,0.4294234,0.0,0.0,0.0,0.1895351,-0.4484009,0.4532769,0.0,0.0,0.0,0.1979832,-0.4676875,0.469148,0.0,0.0,0.0,0.2392846,-0.5198927,0.4089603,0.0,0.0,0.0,0.2415306,-0.5179668,0.4189139,0.0,0.0,0.0,0.2423681,-0.5184585,0.4264602,0.0,0.0,0.0,0.2428683,-0.5189025,0.4365451,0.0,0.0,0.0,0.2414363,-0.5216506,0.4446701,0.0,0.0,0.0,0.2529584,-0.5350147,0.4260091,0.0,0.0,0.0,No_action
0.2330215,-0.4867084,0.441658,0.0,0.0,0.0,0.1753816,-0.4575325,0.3929855,0.0,0.0,0.0,0.1575657,-0.4203708,0.4088136,0.0,0.0,0.0,0.1476924,-0.430698,0.4348273,0.0,0.0,0.0,0.1524524,-0.4585182,0.4539196,0.0,0.0,0.0,0.1671686,-0.4694853,0.4715747,0.0,0.0,0.0,0.1891566,-0.4685344,0.3931385,0.0,0.0,0.0,0.1721916,-0.4222004,0.4086979,0.0,0.0,0.0,0.1634298,-0.4275092,0.4363065,0.0,0.0,0.0,0.1671385,-0.4497554,0.4582607,0.0,0.0,0.0,0.1795075,-0.4656537,0.4766325,0.0,0.0,0.0,0.2125246,-0.4906655,0.3954518,0.0,0.0,0.0,0.2235942,-0.4572478,0.414599,0.0,0.0,0.0,0.2255272,-0.4575569,0.4356247,0.0,0.0,0.0,0.2214537,-0.463893,0.454106,0.0,0.0,0.0,0.2178705,-0.4735782,0.4711739,0.0,0.0,0.0,0.1941003,-0.4302225,0.409797,0.0,0.0,0.0,0.1885098,-0.4295984,0.4372115,0.0,0.0,0.0,0.1884076,-0.4442081,0.4612196,0.0,0.0,0.0,0.1967962,-0.46332,0.4773319,0.0,0.0,0.0,0.2384215,-0.5161197,0.4178907,0.0,0.0,0.0,0.2406193,-0.5140876,0.427834,0.0,0.0,0.0,0.2414214,-0.5144993,0.4353889,0.0,0.0,0.0,0.2418747,-0.5148369,0.4454802,0.0,0.0,0.0,0.2404066,-0.5175006,0.4536267,0.0,0.0,0.0,0.2520268,-0.5310504,0.4351616,0.0,0.0,0.0,No_action
0.2832328,-0.4814405,0.4765626,0.0,0.0,0.0,0.2260706,-0.4506275,0.4283376,0.0,0.0,0.0,0.2076355,-0.4143905,0.4455409,0.0,0.0,0.0,0.1974607,-0.4259792,0.4708989,0.0,0.0,0.0,0.2022016,-0.4545911,0.4887881,0.0,0.0,0.0,0.2167495,-0.4662096,0.506164,0.0,0.0,0.0,0.2399518,-0.4614956,0.4282147,0.0,0.0,0.0,0.2222791,-0.416076,0.445578,0.0,0.0,0.0,0.2131401,-0.4227135,0.4727738,0.0,0.0,0.0,0.2167289,-0.445897,0.4937566,0.0,0.0,0.0,0.2289685,-0.462496,0.5115876,0.0,0.0,0.0,0.2635025,-0.4834891,0.429901,0.0,0.0,0.0,0.2739337,-0.4508722,0.450715,0.0,0.0,0.0,0.2755402,-0.4521167,0.4717335,0.0,0.0,0.0,0.2712421,-0.4593225,0.4898415,0.0,0.0,0.0,0.2674901,-0.4698051,0.5063943,0.0,0.0,0.0,0.2442475,-0.4239343,0.4466656,0.0,0.0,0.0,0.2382228,-0.4246068,0.4739868,0.0,0.0,0.0,0.2378921,-0.4402908,0.4973052,0.0,0.0,0.0,0.2462196,-0.4600345,0.5126699,0.0,0.0,0.0,0.2893005,-0.5096914,0.45158,0.0,0.0,0.0,0.2913216,-0.508092,0.4616391,0.0,0.0,0.0,0.2920097,-0.5088384,0.4691796,0.0,0.0,0.0,0.2923082,-0.5096292,0.4792511,0.0,0.0,0.0,0.2907397,-0.5126735,0.4872443,0.0,0.0,0.0,0.3027836,-0.5252623,0.4683748,0.0,0.0,0.0,Prendi
0.2193405,-0.4516461,0.4818719,0.0,0.0,0.0,0.1630892,-0.4186103,0.434049,0.0,0.0,0.0,0.1449792,-0.3826509,0.4521559,0.0,0.0,0.0,0.134394,-0.3948501,0.4770554,0.0,0.0,0.0,0.138565,-0.4240476,0.4941213,0.0,0.0,0.0,0.1527784,-0.4363826,0.5112786,0.0,0.0,0.0,0.1768215,-0.4296623,0.4337326,0.0,0.0,0.0,0.1595973,-0.3845406,0.4522828,0.0,0.0,0.0,0.1500971,-0.3918609,0.479178,0.0,0.0,0.0,0.1531592,-0.4157097,0.4994879,0.0,0.0,0.0,0.1649922,-0.4330036,0.5169285,0.0,0.0,0.0,0.2000519,-0.4520225,0.4349827,0.0,0.0,0.0,0.2107184,-0.4201916,0.4568667,0.0,0.0,0.0,0.2120975,-0.4220866,0.4778528,0.0,0.0,0.0,0.2075207,-0.4297704,0.495694,0.0,0.0,0.0,0.2034606,-0.4406902,0.5118876,0.0,0.0,0.0,0.1814445,-0.3927334,0.4533443,0.0,0.0,0.0,0.1751382,-0.3941389,0.4805739,0.0,0.0,0.0,0.1743603,-0.4105076,0.5034062,0.0,0.0,0.0,0.1822636,-0.4308163,0.5182497,0.0,0.0,0.0,0.2252717,-0.4792188,0.4561107,0.0,0.0,0.0,0.2272138,-0.4779493,0.4662322,0.0,0.0,0.0,0.227816,-0.4789306,0.4737532,0.0,0.0,0.0,0.228003,-0.4800265,0.4837989,0.0,0.0,0.0,0.2263135,-0.4832864,0.4916815,0.0,0.0,0.0,0.2383724,-0.4954716,0.4725585,0.0,0.0,0.0,Prendi
0.220267,-0.4546317,0.4832584,0.0,0.0,0.0,0.1638552,-0.4212102,0.435895,0.0,0.0,0.0,0.146081,-0.3851757,0.4541848,0.0,0.0,0.0,0.1356095,-0.3973514,0.4791438,0.0,0.0,0.0,0.1397403,-0.4265967,0.4961374,0.0,0.0,0.0,0.154009,-0.4390363,0.5131729,0.0,0.0,0.0,0.1775221,-0.4323389,0.4354625,0.0,0.0,0.0,0.1606888,-0.387148,0.454202,0.0,0.0,0.0,0.1513443,-0.3944536,0.4811555,0.0,0.0,0.0,0.1544201,-0.4183487,0.5014089,0.0,0.0,0.0,0.1662826,-0.4357344,0.518738,0.0,0.0,0.0,0.2006345,-0.4548313,0.4365112,0.0,0.0,0.0,0.2116401,-0.4230928,0.4583614,0.0,0.0,0.0,0.2131618,-0.4250261,0.4793343,0.0,0.0,0.0,0.2086721,-0.43271,0.4971976,0.0,0.0,0.0,0.2046691,-0.4436303,0.5134048,0.0,0.0,0.0,0.1824968,-0.3954651,0.4550921,0.0,0.0,0.0,0.1763816,-0.3968747,0.482365,0.0,0.0,0.0,0.1756783,-0.4132719,0.5051793,0.0,0.0,0.0,0.183575,-0.4336464,0.5199359,0.0,0.0,0.0,0.2258543,-0.4821999,0.4574157,0.0,0.0,0.0,0.2278775,-0.4809561,0.4675245,0.0,0.0,0.0,0.2285291,-0.4819516,0.4750394,0.0,0.0,0.0,0.2287833,-0.4830632,0.4850819,0.0,0.0,0.0,0.2271328,-0.486325,0.4929721,0.0,0.0,0.0,0.2389831,-0.4985501,0.4737442,0.0,0.0,0.0,Prendi
0.2269931,-0.4590848,0.4732075,0.0,0.0,0.0,0.1700153,-0.4254976,0.4266453,0.0,0.0,0.0,0.1516267,-0.3902265,0.4457953,0.0,0.0,0.0,0.1413662,-0.4031804,0.4704481,0.0,0.0,0.0,0.145998,-0.4327538,0.4867302,0.0,0.0,0.0,0.1604782,-0.4453559,0.5034651,0.0,0.0,0.0,0.1838711,-0.4363768,0.4259488,0.0,0.0,0.0,0.1662662,-0.3919479,0.4457705,0.0,0.0,0.0,0.157049,-0.4000633,0.4725356,0.0,0.0,0.0,0.1605343,-0.4243856,0.4922056,0.0,0.0,0.0,0.1726935,-0.4419799,0.5091133,0.0,0.0,0.0,0.2073655,-0.4584886,0.4264616,0.0,0.0,0.0,0.2178263,-0.4271047,0.4490781,0.0,0.0,0.0,0.2193813,-0.4295189,0.4699986,0.0,0.0,0.0,0.2150246,-0.4377089,0.4876689,0.0,0.0,0.0,0.2112096,-0.4490854,0.5036055,0.0,0.0,0.0,0.1882135,-0.3999093,0.4464675,0.0,0.0,0.0,0.1821242,-0.4020835,0.4736959,0.0,0.0,0.0,0.1817026,-0.419038,0.4961061,0.0,0.0,0.0,0.1899479,-0.4396255,0.5103681,0.0,0.0,0.0,0.2330513,-0.4859193,0.446707,0.0,0.0,0.0,0.2350531,-0.4848862,0.4568437,0.0,0.0,0.0,0.2357219,-0.4860521,0.4643327,0.0,0.0,0.0,0.2359954,-0.4874019,0.4743454,0.0,0.0,0.0,0.2344014,-0.4908816,0.4821537,0.0,0.0,0.0,0.2464588,-0.5024327,0.46264,0.0,0.0,0.0,Prendi
0.2266439,-0.4395247,0.4682863,0.0,0.0,0.0,0.1693307,-0.4055024,0.4224575,0.0,0.0,0.0,0.150827,-0.3706356,0.4422272,0.0,0.0,0.0,0.14072,-0.384032,0.4667065,0.0,0.0,0.0,0.1455617,-0.4138348,0.4825016,0.0,0.0,0.0,0.1601653,-0.4266246,0.498985,0.0,0.0,0.0,0.1832399,-0.4162966,0.4215413,0.0,0.0,0.0,0.1654751,-0.3722798,0.4421251,0.0,0.0,0.0,0.1563936,-0.3808662,0.4687895,0.0,0.0,0.0,0.1600737,-0.4054785,0.4880593,0.0,0.0,0.0,0.1723826,-0.4232746,0.5046442,0.0,0.0,0.0,0.2068501,-0.4382907,0.421623,0.0,0.0,0.0,0.2172275,-0.4072147,0.4446985,0.0,0.0,0.0,0.2188682,-0.4099519,0.4655726,0.0,0.0,0.0,0.2146158,-0.4184434,0.4831256,0.0,0.0,0.0,0.2109155,-0.4300908,0.4988928,0.0,0.0,0.0,0.1874655,-0.3801366,0.4426207,0.0,0.0,0.0,0.1814829,-0.3827735,0.4698319,0.0,0.0,0.0,0.1812274,-0.4000828,0.4919716,0.0,0.0,0.0,0.1896288,-0.4208503,0.5058771,0.0,0.0,0.0,0.232748,-0.4659041,0.441343,0.0,0.0,0.0,0.2347798,-0.4650212,0.451488,0.0,0.0,0.0,0.2354809,-0.4663021,0.4589551,0.0,0.0,0.0,0.2357965,-0.4678088,0.4689442,0.0,0.0,0.0,0.2342478,-0.4714201,0.4767016,0.0,0.0,0.0,0.2462964,-0.4825975,0.4569662,0.0,0.0,0.0,Prendi
0.2088237,-0.3925974,0.4761459,0.0,0.0,0.0,0.1517152,-0.3582798,0.4302814,0.0,0.0,0.0,0.1342686,-0.3225672,0.4494944,0.0,0.0,0.0,0.124175,-0.3351831,0.4743903,0.0,0.0,0.0,0.1285386,-0.3647341,0.4907866,0.0,0.0,0.0,0.143058,-0.377491,0.5073695,0.0,0.0,0.0,0.1653616,-0.36941,0.4294344,0.0,0.0,0.0,0.1488728,-0.3245512,0.4492476,0.0,0.0,0.0,0.1399423,-0.3323351,0.4762077,0.0,0.0,0.0,0.143308,-0.3565947,0.4959759,0.0,0.0,0.0,0.1554207,-0.3743001,0.5128007,0.0,0.0,0.0,0.1884629,-0.3919364,0.4297153,0.0,0.0,0.0,0.1998433,-0.3606067,0.4519601,0.0,0.0,0.0,0.2016904,-0.3629199,0.4728682,0.0,0.0,0.0,0.197472,-0.3709216,0.490658,0.0,0.0,0.0,0.1937105,-0.3821295,0.5067261,0.0,0.0,0.0,0.1706827,-0.3329008,0.4496462,0.0,0.0,0.0,0.1649929,-0.334798,0.4769816,0.0,0.0,0.0,0.1646281,-0.3516041,0.4995043,0.0,0.0,0.0,0.1727321,-0.3722481,0.5137655,0.0,0.0,0.0,0.2139762,-0.4196987,0.4497254,0.0,0.0,0.0,0.2161583,-0.4186394,0.4598221,0.0,0.0,0.0,0.2169263,-0.4197711,0.4673068,0.0,0.0,0.0,0.2173361,-0.421064,0.4773224,0.0,0.0,0.0,0.2158057,-0.4244665,0.4851772,0.0,0.0,0.0,0.2273405,-0.436352,0.4655489,0.0,0.0,0.0,Prendi
0.2283704,-0.4228915,0.5079963,0.0,0.0,0.0,0.1772978,-0.3889544,0.5546678,0.0,0.0,0.0,0.1829886,-0.402087,0.5824436,0.0,0.0,0.0,0.1812223,-0.4118497,0.5262753,0.0,0.0,0.0,0.1870511,-0.4191497,0.5069984,0.0,0.0,0.0,0.1914897,-0.4286926,0.5027757,0.0,0.0,0.0,0.1840924,-0.4048764,0.5446546,0.0,0.0,0.0,0.1970425,-0.3985165,0.5798823,0.0,0.0,0.0,0.1873159,-0.4127936,0.5412832,0.0,0.0,0.0,0.1879642,-0.4245074,0.5238372,0.0,0.0,0.0,0.1897368,-0.436771,0.5141969,0.0,0.0,0.0,0.185062,-0.3879969,0.4306944,0.0,0.0,0.0,0.1964704,-0.3567533,0.4530457,0.0,0.0,0.0,0.1983439,-0.3591472,0.4739423,0.0,0.0,0.0,0.1941477,-0.3672175,0.4917063,0.0,0.0,0.0,0.1904065,-0.3784876,0.5077359,0.0,0.0,0.0,0.1673071,-0.3290388,0.4508756,0.0,0.0,0.0,0.1616516,-0.3310415,0.4782105,0.0,0.0,0.0,0.1613151,-0.3479345,0.5006686,0.0,0.0,0.0,0.1694371,-0.3686335,0.5148396,0.0,0.0,0.0,0.2106005,-0.4158362,0.450565,0.0,0.0,0.0,0.2127953,-0.4148158,0.4606629,0.0,0.0,0.0,0.2135726,-0.4159765,0.4681423,0.0,0.0,0.0,0.2139951,-0.4173081,0.4781522,0.0,0.0,0.0,0.2124743,-0.4207408,0.4859958,0.0,0.0,0.0,0.2239846,-0.4325503,0.4663072,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949386,-0.3986369,0.5167189,0.0,0.0,0.0,0.2328521,-0.3924592,0.5357434,0.0,0.0,0.0,0.2360796,-0.4127529,0.5341208,0.0,0.0,0.0,0.2310704,-0.4308162,0.529722,0.0,0.0,0.0,0.2228886,-0.4484861,0.5270022,0.0,0.0,0.0,0.2180172,-0.3939696,0.5713046,0.0,0.0,0.0,0.2051524,-0.4136099,0.5616416,0.0,0.0,0.0,0.1957434,-0.4312185,0.5434806,0.0,0.0,0.0,0.1961733,-0.4445114,0.5290382,0.0,0.0,0.0,0.2145028,-0.4075909,0.4788948,0.0,0.0,0.0,0.2190074,-0.415483,0.4804416,0.0,0.0,0.0,0.2200245,-0.4222382,0.4807538,0.0,0.0,0.0,0.2211123,-0.4313594,0.4817303,0.0,0.0,0.0,0.2195605,-0.4398861,0.4813297,0.0,0.0,0.0,0.2200519,-0.4228712,0.4635953,0.0,0.0,0.0,Prendi
0.2237834,-0.395032,0.5036371,0.0,0.0,0.0,0.1650629,-0.3561555,0.5382714,0.0,0.0,0.0,0.1751571,-0.36493,0.5691358,0.0,0.0,0.0,0.173851,-0.3834172,0.5217047,0.0,0.0,0.0,0.179442,-0.3937283,0.5014743,0.0,0.0,0.0,0.1852948,-0.4041183,0.4994594,0.0,0.0,0.0,0.1737274,-0.3733748,0.5329456,0.0,0.0,0.0,0.1894484,-0.3606683,0.568927,0.0,0.0,0.0,0.1796337,-0.3821909,0.5368794,0.0,0.0,0.0,0.180573,-0.3966184,0.5189465,0.0,0.0,0.0,0.1849343,-0.4102698,0.5120744,0.0,0.0,0.0,0.1881623,-0.3723007,0.5058411,0.0,0.0,0.0,0.2247626,-0.360166,0.5260701,0.0,0.0,0.0,0.2291484,-0.380248,0.5283535,0.0,0.0,0.0,0.2253057,-0.3990525,0.5266992,0.0,0.0,0.0,0.2183644,-0.4174486,0.5266535,0.0,0.0,0.0,0.2108284,-0.3560161,0.5612999,0.0,0.0,0.0,0.1984201,-0.3793125,0.5560954,0.0,0.0,0.0,0.1940635,-0.423011,0.5365431,0.0,0.0,0.0,0.1942415,-0.4364308,0.5222512,0.0,0.0,0.0,0.2136345,-0.4021161,0.4715968,0.0,0.0,0.0,0.2179601,-0.4099348,0.4734389,0.0,0.0,0.0,0.2187871,-0.4166564,0.4740229,0.0,0.0,0.0,0.2196271,-0.425704,0.4753601,0.0,0.0,0.0,0.2178798,-0.4341999,0.4752874,0.0,0.0,0.0,0.2186923,-0.4177893,0.4569574,0.0,0.0,0.0,Prendi
0.2165004,-0.378862,0.5021901,0.0,0.0,0.0,0.15499,-0.3460701,0.5390032,0.0,0.0,0.0,0.1680143,-0.3511282,0.5695986,0.0,0.0,0.0,0.1660611,-0.3727992,0.5191236,0.0,0.0,0.0,0.1738819,-0.3830194,0.5002167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1892681,-0.3998604,0.5390838,0.0,0.0,0.0,0.1919292,-0.4150215,0.5278025,0.0,0.0,0.0,0.2114238,-0.3857596,0.4713339,0.0,0.0,0.0,0.2161802,-0.3929299,0.4745278,0.0,0.0,0.0,0.2175022,-0.3994392,0.476075,0.0,0.0,0.0,0.2189601,-0.4081624,0.4786749,0.0,0.0,0.0,0.2178885,-0.4167199,0.4796204,0.0,0.0,0.0,0.2187628,-0.4029007,0.4591241,0.0,0.0,0.0,Prendi
