RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.1109882,0.00368166,0.6001494,-0.05005929,-0.05889368,0.4738648,0.01761931,0.02029628,0.6232132,-0.04248039,0.01825489,0.5149285,0.05945183,0.02096418,0.69835,-0.04388824,0.0006208122,0.5641023,0.08103812,0.01395395,0.7136089,-0.02953878,-0.01758835,0.5098467,0.1000125,-0.004925489,0.7091652,-0.02545762,-0.03623809,0.4965416,0.1202041,-0.02506444,0.6876174,-0.01993836,-0.04956129,0.5014002,0.03480619,0.0127548,0.6164102,-0.04646279,0.008257508,0.4997146,0.06544337,0.02623698,0.6863837,-0.05421789,-0.006424546,0.556538,0.08827808,0.01907632,0.7001925,-0.02767587,-0.01578435,0.5268911,0.1067762,0.0002587438,0.6941071,-0.01950714,-0.03346315,0.514653,0.1253313,-0.02099359,0.6749935,-0.01472101,-0.05447583,0.5150934,0.05630578,0.01282683,0.5932902,-0.05339016,-0.006357491,0.4707388,0.08806404,0.03045067,0.6243985,-0.07176606,-0.03212462,0.5000374,0.1066939,0.01999527,0.6287939,-0.06176825,-0.05061102,0.5025728,0.1188147,0.00389719,0.6312673,-0.04617216,-0.06308456,0.5025747,0.1289699,-0.01438594,0.6285419,-0.03021131,-0.07576248,0.5021108,0.07604314,0.03270012,0.6651205,-0.06281532,-0.01951799,0.5301494,0.09900589,0.02037928,0.6749839,-0.04255337,-0.03160419,0.5307954,0.1148274,0.0008971095,0.6716669,-0.02347291,-0.04494514,0.5223941,0.126412,-0.02085415,0.6564347,-0.01536871,-0.06647834,0.5145795,0.09218646,0.001729995,0.5628417,-0.04622615,-0.04280731,0.4329045,0.1015762,-0.002177775,0.5662618,-0.04324229,-0.05269125,0.4359489,0.1078319,-0.006656229,0.5674249,-0.03930028,-0.05940497,0.4367446,0.1158963,-0.01306781,0.5694296,-0.03369818,-0.06808656,0.4384069,0.1208955,-0.02064413,0.569878,-0.02669431,-0.07379831,0.4386842,0.1125053,-0.009678394,0.547291,-0.03954455,-0.06422085,0.4194281,Prendi
0.104822,0.005636424,0.6056532,-0.05731307,-0.05883007,0.4811842,0.01011886,0.01780251,0.6284329,-0.04508533,0.01676612,0.5226868,0.05502176,0.02458039,0.7057967,-0.05133507,-0.002230376,0.5748922,0.07835042,0.01824725,0.721029,-0.03639525,-0.01859462,0.5199059,0.09780284,-0.0006518364,0.7159053,-0.03193755,-0.03673294,0.5083518,0.1174533,-0.02162105,0.6933421,-0.02823722,-0.05206081,0.5138749,0.02767199,0.01102927,0.6217474,-0.05054875,0.00801602,0.5073528,0.06051679,0.02949613,0.6934223,-0.0613232,-0.008803129,0.5665079,0.08475797,0.02301073,0.7070614,-0.0345393,-0.01728022,0.5370267,0.1036234,0.004224122,0.7003518,-0.02736002,-0.03532329,0.52704,0.1220312,-0.01749489,0.6805264,-0.02461691,-0.058393,0.5275624,0.04937337,0.01216027,0.5988662,-0.05903687,-0.006053925,0.4783443,0.08107428,0.03141353,0.6302141,-0.07801442,-0.03205003,0.5080373,0.1002793,0.02188551,0.6344131,-0.0684085,-0.05077514,0.5103374,0.1131941,0.00639981,0.6367604,-0.05334386,-0.06369913,0.5104996,0.124103,-0.01146775,0.6338169,-0.0382629,-0.07714143,0.5094714,0.07012278,0.03500843,0.6713724,-0.07387328,-0.01957834,0.5481092,0.09382299,0.02777684,0.6829132,-0.05451708,-0.03185278,0.5478666,0.1111806,0.009723902,0.6790683,-0.0396518,-0.04778448,0.5419677,0.1238554,-0.01184815,0.6634622,-0.03514518,-0.07133238,0.5333206,0.08375977,0.005509257,0.5707607,-0.05893341,-0.03859074,0.4474918,0.09348532,0.002517402,0.5740433,-0.05657097,-0.04860602,0.4503039,0.1001361,-0.001331508,0.5750832,-0.05308051,-0.05550192,0.4508666,0.1087989,-0.006935656,0.5769305,-0.04802996,-0.06449319,0.4521939,0.11451,-0.01400617,0.5772538,-0.04141992,-0.07066613,0.4520771,0.1044246,-0.004298717,0.5549556,-0.05405409,-0.05971967,0.4333348,Prendi
0.1009477,0.004492044,0.6095378,-0.06149532,-0.0609342,0.4868819,0.0042454,0.01473093,0.6303571,-0.04522336,0.01217058,0.5291561,0.05501297,0.02789429,0.7122157,-0.05251499,-0.005637676,0.5818115,0.08069521,0.02294543,0.7273427,-0.04061155,-0.02158573,0.5299821,0.101033,0.004650384,0.7217824,-0.03599206,-0.03977892,0.518012,0.1176771,-0.02171153,0.697602,-0.03269207,-0.05616096,0.521431,0.02195629,0.008831739,0.6235622,-0.05213796,0.004929438,0.5138133,0.05985364,0.03188083,0.6992544,-0.06255107,-0.01195925,0.5733083,0.08597684,0.02653685,0.7125767,-0.03890483,-0.02096486,0.5472093,0.1053091,0.008127391,0.7053736,-0.03190647,-0.03932872,0.5369296,0.1214097,-0.01778644,0.6844536,-0.02922857,-0.0632447,0.5348523,0.04469651,0.01072302,0.6016107,-0.06225519,-0.008258924,0.4846957,0.07719956,0.02967393,0.6347845,-0.08115214,-0.03433253,0.5146027,0.09670088,0.02048191,0.6388593,-0.0718561,-0.05325904,0.5167207,0.10999,0.005306154,0.6410027,-0.05710402,-0.06646973,0.5166581,0.1208468,-0.01276147,0.6372624,-0.04228372,-0.08020434,0.5144784,0.06832588,0.03583083,0.6764084,-0.07530062,-0.02227169,0.5547517,0.09304702,0.02920851,0.6874436,-0.05915995,-0.03615871,0.5557477,0.1107566,0.01168495,0.6830282,-0.04528138,-0.05271414,0.5497947,0.1220716,-0.01252368,0.6670996,-0.04011923,-0.07608727,0.5391734,0.07969778,0.004875302,0.5744494,-0.06387515,-0.04025877,0.4533612,0.08938599,0.001842976,0.5777745,-0.06154915,-0.05030589,0.4559702,0.09606382,-0.001977682,0.5787539,-0.05811529,-0.05720796,0.4563574,0.1047773,-0.007558197,0.5805089,-0.05310939,-0.06622884,0.4574291,0.1105537,-0.01458669,0.5806596,-0.0465612,-0.07245956,0.4570238,0.1003192,-0.004631847,0.5587053,-0.05960974,-0.06124137,0.4385956,Prendi
0.1057053,-0.002592653,0.6012758,-0.06625827,-0.06398952,0.4942622,0.001886055,0.01157749,0.6312217,-0.04541557,0.005759597,0.5378885,0.05794197,0.03507179,0.7171482,-0.05438653,-0.01133996,0.5909258,0.08444607,0.02847472,0.7324559,-0.04481861,-0.02631125,0.5412362,0.1040278,0.008172095,0.7262684,-0.03985065,-0.04420666,0.5275114,0.1179376,-0.0227831,0.701417,-0.03655882,-0.061149,0.5292928,0.01953067,0.007225394,0.6238317,-0.05360006,0.0001560897,0.5226375,0.06194961,0.03694326,0.7034534,-0.06450246,-0.0172056,0.5822135,0.0883358,0.02994111,0.7169164,-0.04337941,-0.02658597,0.5585258,0.1067174,0.009724975,0.7092391,-0.03583957,-0.04480979,0.5464718,0.12099,-0.01932919,0.6879644,-0.03303976,-0.06905887,0.542257,0.04350705,0.009562105,0.6026968,-0.06543449,-0.01164481,0.4933465,0.07583162,0.02757096,0.6374649,-0.08474176,-0.03770566,0.5230367,0.09521143,0.01812494,0.6418206,-0.07587845,-0.05690975,0.5247504,0.1083229,0.002805948,0.643944,-0.06137987,-0.07045449,0.5240809,0.1189552,-0.01543212,0.6398687,-0.04679937,-0.08444421,0.520775,0.06888837,0.03727332,0.6796843,-0.07751976,-0.02672386,0.5634038,0.09272997,0.02882302,0.6909741,-0.06396778,-0.04200613,0.5650684,0.1099614,0.01063552,0.6861262,-0.04979844,-0.05867803,0.5580193,0.1206605,-0.01473659,0.6702135,-0.04421352,-0.08173192,0.5457173,0.07922787,0.004016608,0.5764592,-0.06917396,-0.04264359,0.4611723,0.0887669,0.0007598102,0.5799618,-0.06699717,-0.05275381,0.4634866,0.09536142,-0.003178298,0.5810146,-0.06368581,-0.05968052,0.463653,0.1039472,-0.008923501,0.5828427,-0.05881166,-0.06876355,0.4644038,0.1096216,-0.01603511,0.5829458,-0.05238497,-0.07509512,0.4636713,0.0999642,-0.005440116,0.5609583,-0.0657064,-0.06335551,0.4455612,Prendi
0.0,0.0,0.0,-0.06687041,-0.0652281,0.4940755,0.005428001,0.01381588,0.6136165,-0.03583553,-0.003517896,0.5402241,0.08104368,0.05212098,0.7070062,-0.0489421,-0.01752433,0.5927835,0.1122527,0.04487139,0.7201099,-0.04204334,-0.03227511,0.5432295,0.1296851,0.02304822,0.7126924,-0.03791976,-0.04970263,0.5282796,0.1379213,-0.01787397,0.6924737,-0.03573166,-0.06661959,0.5287327,0.02329256,0.008278131,0.6078711,-0.04510853,-0.006459206,0.5249438,0.08225575,0.04934314,0.6929449,-0.05929695,-0.02175903,0.5834966,0.1117508,0.04120463,0.7044585,-0.04074094,-0.03356865,0.5604914,0.1271034,0.01895046,0.6960729,-0.03408,-0.05186984,0.5471564,0.137029,-0.01739308,0.6782896,-0.03287327,-0.07558051,0.5411617,0.05002999,0.009143829,0.5896386,-0.0591523,-0.01464602,0.4950511,0.08384804,0.02397907,0.6270127,-0.08219036,-0.03765476,0.5234898,0.1025773,0.01301405,0.631852,-0.07552522,-0.05786532,0.5249394,0.114582,-0.003053159,0.6340275,-0.06248691,-0.07298867,0.5238259,0.1234831,-0.02235401,0.6290264,-0.04935291,-0.08831024,0.5196554,0.08396411,0.04176167,0.6692353,-0.07308252,-0.02899921,0.5642393,0.1080646,0.03159013,0.6798738,-0.0630179,-0.04686886,0.566057,0.1230727,0.01221019,0.6738756,-0.04960197,-0.06459838,0.5580188,0.1312112,-0.0167478,0.6601465,-0.04536372,-0.08702873,0.5442343,0.0866182,0.002039909,0.5648063,-0.0677311,-0.04330866,0.4614452,0.09553818,-0.002294868,0.5685582,-0.06675778,-0.05359042,0.4634651,0.1015915,-0.006912053,0.5696924,-0.06423292,-0.06076653,0.463485,0.1094092,-0.01356664,0.5716,-0.06037059,-0.07025808,0.4640226,0.1143268,-0.02122763,0.571575,-0.05467163,-0.07723452,0.4630989,0.1065373,-0.009029955,0.5498562,-0.06679831,-0.0639174,0.4450059,Prendi
0.09823328,-0.01695943,0.6034124,-0.07160395,-0.07342124,0.5066377,-0.000819549,0.01150334,0.6113358,-0.04103383,-0.01233509,0.5539132,0.09008756,0.04045647,0.7109709,-0.05472022,-0.02700782,0.606142,0.121443,0.02242166,0.7227577,-0.04729211,-0.04112381,0.5564799,0.1290323,-0.006183892,0.7155493,-0.04301722,-0.05836038,0.541352,0.1269516,-0.04815084,0.6922527,-0.04084493,-0.0752835,0.5416105,0.0167035,0.004972488,0.6063614,-0.05014193,-0.01507187,0.5384963,0.08976851,0.03736368,0.6969285,-0.06497614,-0.03111437,0.5966892,0.1189827,0.01965243,0.7071059,-0.04617848,-0.04264089,0.5737367,0.1251529,-0.008155048,0.6987922,-0.03938445,-0.06077379,0.5602398,0.1257114,-0.04599762,0.6782513,-0.03812757,-0.08440617,0.5539532,0.04604384,0.003492624,0.5909919,-0.06386487,-0.02286179,0.5083496,0.08166236,0.01212987,0.6307019,-0.08722547,-0.04621744,0.5362371,0.09776469,-0.003108889,0.6353672,-0.08058929,-0.06645027,0.5374982,0.1058834,-0.02189741,0.6365656,-0.06754922,-0.08156812,0.5363314,0.1100724,-0.04240063,0.6297186,-0.05438028,-0.09684476,0.5321067,0.08821132,0.02942997,0.673298,-0.07855603,-0.03809512,0.5771914,0.1114699,0.012137,0.6826754,-0.06852308,-0.05599451,0.5788877,0.1191342,-0.01192564,0.6763492,-0.05503166,-0.07362926,0.5707678,0.1194733,-0.04230019,0.6604697,-0.0506579,-0.09588332,0.5567421,0.08287534,-0.005942613,0.5667534,-0.07209574,-0.05108231,0.4742855,0.09026937,-0.01221588,0.5705098,-0.07115094,-0.06138992,0.4761831,0.09489188,-0.01806688,0.571515,-0.068631,-0.06856772,0.4761378,0.1007155,-0.02633643,0.5732174,-0.06478074,-0.07806842,0.4765949,0.1037908,-0.03488827,0.5727557,-0.0590765,-0.08503681,0.4756433,0.1001099,-0.01960817,0.5522916,-0.07099722,-0.0714781,0.4575928,Prendi
0.09344529,-0.02039197,0.6016,-0.07387816,-0.0820207,0.5117005,-0.004523888,0.00653857,0.6059709,-0.04400936,-0.02113977,0.5596837,0.07866021,0.03906721,0.707022,-0.05817752,-0.03620145,0.6116728,0.1088557,0.01722783,0.7221909,-0.05019182,-0.04996616,0.5619985,0.1158649,-0.01119143,0.7159677,-0.04570155,-0.06708851,0.5468034,0.1126375,-0.05147925,0.6930448,-0.04347222,-0.08400522,0.5469739,0.01316504,0.001976341,0.6006711,-0.05294949,-0.0238072,0.5441568,0.07969037,0.03597334,0.6930161,-0.06832159,-0.04028159,0.6020887,0.1078001,0.01492563,0.706307,-0.04924944,-0.05159238,0.5792556,0.1133875,-0.01271886,0.6988997,-0.04225367,-0.06961283,0.5657113,0.1127451,-0.04949024,0.6789648,-0.04084908,-0.09319903,0.5592842,0.04354384,0.0003499091,0.5861053,-0.0663357,-0.03144713,0.5138208,0.07723431,0.01110083,0.6265457,-0.08989776,-0.05506569,0.5413145,0.09180756,-0.005244225,0.6328565,-0.08320338,-0.07528307,0.5425119,0.09841326,-0.0246003,0.635368,-0.07009874,-0.09034774,0.5413805,0.1014844,-0.04542744,0.6297198,-0.05683335,-0.1055506,0.5371917,0.08740212,0.02790195,0.6699737,-0.07913893,-0.04200619,0.5787376,0.1102564,0.00821647,0.6798367,-0.0690811,-0.05989414,0.5804079,0.1163055,-0.01626715,0.6737351,-0.05553754,-0.07748181,0.5722728,0.1152329,-0.045531,0.6576152,-0.05108725,-0.09968589,0.558192,0.08320065,-0.007214159,0.5632614,-0.0723668,-0.05467029,0.4758115,0.09010387,-0.01376864,0.5672075,-0.07141026,-0.06498209,0.4776805,0.09426767,-0.01984215,0.5683511,-0.06887827,-0.07215548,0.4776205,0.09945902,-0.02838206,0.5702453,-0.06501353,-0.08165109,0.4780598,0.1020161,-0.03710279,0.5699205,-0.05929503,-0.08860712,0.4771032,0.09977195,-0.02160388,0.5495155,-0.07118734,-0.07501347,0.4590602,Prendi
0.08753303,-0.02479035,0.6107306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08029867,0.02812272,0.6693336,-0.08167651,-0.04718155,0.5824077,0.1023494,0.008409172,0.6810883,-0.07159828,-0.06505683,0.5840902,0.1091634,-0.01583856,0.6759634,-0.05796231,-0.08259118,0.5759944,0.1083419,-0.04563802,0.660708,-0.05336665,-0.1047375,0.5618696,0.08133976,-0.0104003,0.5638055,-0.07411782,-0.05947229,0.4794911,0.0880266,-0.01681784,0.5682542,-0.07315607,-0.06978877,0.4813311,0.09205329,-0.02287629,0.5697945,-0.07061048,-0.07695733,0.4812649,0.09704688,-0.03136921,0.5722295,-0.06673156,-0.0864474,0.4816996,0.09950152,-0.04011965,0.5723743,-0.06099329,-0.09338962,0.4807612,0.09823446,-0.02533397,0.551402,-0.07277653,-0.07975441,0.462678,Prendi
0.08884346,-0.02586439,0.6022313,-0.08214492,-0.08787757,0.5184094,-0.01032786,-0.007363021,0.6121951,-0.05287074,-0.02721161,0.5670271,0.06653251,0.03163791,0.7065526,-0.06771141,-0.04248452,0.6187663,0.09700835,0.01176786,0.7225974,-0.05909386,-0.05604467,0.5691414,0.1061084,-0.01734054,0.7172566,-0.05441553,-0.07310522,0.5539336,0.1089974,-0.05526206,0.6937696,-0.05219527,-0.09002347,0.5540618,0.006786615,-0.008834302,0.6048848,-0.06161176,-0.02980997,0.5513756,0.0687636,0.0291613,0.6925589,-0.07773317,-0.04651994,0.6090358,0.09769813,0.01011273,0.7066083,-0.05837381,-0.05774349,0.5864022,0.1054255,-0.01808229,0.699966,-0.05121181,-0.07571021,0.5728735,0.1094074,-0.0532296,0.6797012,-0.04973412,-0.0992699,0.5663661,0.0367986,-0.009158611,0.5885972,-0.07461023,-0.03731674,0.5208385,0.07213496,0.00599125,0.6263821,-0.09853283,-0.0610396,0.5479281,0.08773097,-0.009244144,0.632493,-0.09186243,-0.08126487,0.5491265,0.09534743,-0.02823654,0.6354896,-0.07875029,-0.09633051,0.5481004,0.09959631,-0.04903626,0.6309937,-0.06543829,-0.1115217,0.5440184,0.07159799,0.02222669,0.6687876,-0.09083694,-0.05333132,0.5891561,0.09522728,0.00441274,0.6808238,-0.08078824,-0.07121801,0.590893,0.1036131,-0.02019948,0.6766492,-0.06705638,-0.08872443,0.5828995,0.1054082,-0.04944199,0.661433,-0.06228848,-0.1108136,0.5687421,0.07472461,-0.01731163,0.5726579,-0.08140378,-0.06610493,0.4882669,0.08163549,-0.02325439,0.5773775,-0.08045779,-0.07643518,0.490037,0.08584629,-0.02909616,0.5792061,-0.07790539,-0.08360103,0.4899473,0.09110684,-0.03728244,0.5820509,-0.07402447,-0.09309137,0.4903577,0.09381927,-0.04593328,0.5826582,-0.06826832,-0.1000215,0.4894401,0.09178718,-0.03234604,0.5609061,-0.07982232,-0.08625108,0.4713116,Prendi
0.08561937,-0.0293842,0.6051301,-0.0922632,-0.0945619,0.5251386,-0.01361318,-0.01089332,0.6144851,-0.06331028,-0.03413436,0.5742431,0.06259703,0.02763835,0.7095601,-0.07851826,-0.04964334,0.6258051,0.09295307,0.007682502,0.725725,-0.06955764,-0.06297472,0.576179,0.1020807,-0.02140391,0.7203121,-0.06477854,-0.07996576,0.5609248,0.1051216,-0.05921638,0.6966689,-0.06256486,-0.09688532,0.5609896,0.003551632,-0.01233676,0.6072882,-0.07194226,-0.03665644,0.5585188,0.06492533,0.02522638,0.6955711,-0.08847292,-0.05362961,0.6159859,0.09375432,0.006101876,0.7097335,-0.06895913,-0.06475443,0.5934364,0.1015187,-0.02206469,0.7030138,-0.06170848,-0.08266041,0.5798744,0.1056309,-0.05711848,0.6826135,-0.06019305,-0.1061899,0.5732675,0.03367692,-0.01259592,0.59121,-0.08472892,-0.04401575,0.5278566,0.06875262,0.002364397,0.6293119,-0.1088487,-0.06785612,0.5546668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391357,-0.0188728,0.5648348,-0.08196192,-0.06519432,0.4862944,0.08123114,-0.02459237,0.5692253,-0.08102801,-0.07551892,0.4881033,0.08572006,-0.03029832,0.570853,-0.07848459,-0.08268821,0.4880398,0.09138465,-0.03830904,0.5734446,-0.07461534,-0.09218179,0.4884845,0.09440129,-0.0468652,0.573926,-0.06886823,-0.09912255,0.4875908,0.09082753,-0.03337899,0.5522729,-0.08041284,-0.0854065,0.4694151,Prendi
0.08487684,-0.02679688,0.607527,-0.09975405,-0.09816375,0.5303015,-0.01455186,-0.009120077,0.6163581,-0.07156062,-0.03756168,0.5796323,0.06082189,0.02991515,0.7118933,-0.08692491,-0.05325356,0.6310925,0.09124938,0.01018652,0.728202,-0.07758491,-0.06645384,0.5815014,0.1006416,-0.01881874,0.7228066,-0.07258494,-0.08338778,0.5662544,0.1041179,-0.05657774,0.6991378,-0.07023481,-0.1002889,0.5663123,0.002663285,-0.01041606,0.6092539,-0.08008562,-0.04013501,0.5638579,0.06324627,0.0275386,0.6979145,-0.09679301,-0.05730867,0.6212143,0.09215108,0.008631229,0.7122136,-0.07706662,-0.06824896,0.5987596,0.1001798,-0.01946378,0.7055047,-0.06959705,-0.08607972,0.5852175,0.1046873,-0.05445915,0.6850878,-0.06785509,-0.1095885,0.5785925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08430037,-0.01290512,0.6354607,-0.1021935,-0.0880892,0.5558174,0.09188934,-0.03191409,0.6384217,-0.08907953,-0.1031547,0.5548128,0.09616268,-0.05269411,0.6338585,-0.0757443,-0.1183315,0.5507533,0.06792393,0.01840183,0.6717881,-0.1014393,-0.06034333,0.5959832,0.09146234,0.0005232096,0.683906,-0.09140895,-0.07824156,0.5977069,0.09986906,-0.02407232,0.6796754,-0.07762723,-0.09571546,0.5897281,0.101761,-0.05324408,0.6643356,-0.07276761,-0.11774,0.5755014,0.07095423,-0.02221262,0.5676631,-0.09184763,-0.07172902,0.493132,0.07823897,-0.02795532,0.5720779,-0.09092981,-0.08206229,0.4948992,0.08271445,-0.03367046,0.5737103,-0.08838841,-0.08923213,0.49482,0.0883581,-0.04169524,0.5763041,-0.08452554,-0.09872907,0.4952474,0.09136845,-0.05025464,0.5767666,-0.07877461,-0.1056677,0.4943615,0.087951,-0.03666618,0.5551522,-0.09018701,-0.09186268,0.4761697,Prendi
