RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.1146248,-0.2054427,0.6511312,0.0,0.0,0.0,0.05426242,-0.2021928,0.712179,0.0,0.0,0.0,0.09710299,-0.180403,0.7593356,0.0,0.0,0.0,0.1127999,-0.1986356,0.7650813,0.0,0.0,0.0,0.1225429,-0.2173252,0.7560265,0.0,0.0,0.0,0.130891,-0.237457,0.731598,0.0,0.0,0.0,0.06337659,-0.2045704,0.6950451,0.0,0.0,0.0,0.09885469,-0.1760389,0.7450896,0.0,0.0,0.0,0.1188096,-0.1911579,0.7515327,0.0,0.0,0.0,0.1300574,-0.2091106,0.7419165,0.0,0.0,0.0,0.1385735,-0.2318952,0.7208536,0.0,0.0,0.0,0.06774838,-0.2006041,0.6626719,0.0,0.0,0.0,0.09759469,-0.1774249,0.6786629,0.0,0.0,0.0,0.1169586,-0.1886029,0.6794266,0.0,0.0,0.0,0.1290318,-0.2049596,0.6799157,0.0,0.0,0.0,0.1373406,-0.2234484,0.6756438,0.0,0.0,0.0,0.1009543,-0.1723365,0.7211679,0.0,0.0,0.0,0.1229737,-0.1844774,0.726483,0.0,0.0,0.0,0.1355476,-0.2019286,0.7206929,0.0,0.0,0.0,0.1413966,-0.2242833,0.7041037,0.0,0.0,0.0,0.08799358,-0.2058084,0.6222028,0.0,0.0,0.0,0.09785317,-0.208922,0.6229622,0.0,0.0,0.0,0.1040564,-0.2131352,0.6227366,0.0,0.0,0.0,0.1122604,-0.2191265,0.6230101,0.0,0.0,0.0,0.1175018,-0.2266145,0.622619,0.0,0.0,0.0,0.1038967,-0.2158486,0.603191,0.0,0.0,0.0,Prendi
0.1272324,-0.1934149,0.6595972,0.0,0.0,0.0,0.06911698,-0.1899655,0.7219777,0.0,0.0,0.0,0.1139303,-0.1622306,0.7671306,0.0,0.0,0.0,0.1406396,-0.1688871,0.7754353,0.0,0.0,0.0,0.1598766,-0.1813111,0.7681051,0.0,0.0,0.0,0.1654272,-0.2117847,0.7447451,0.0,0.0,0.0,0.07729142,-0.1922263,0.7044264,0.0,0.0,0.0,0.1152027,-0.1585904,0.7526141,0.0,0.0,0.0,0.1430248,-0.1650951,0.759487,0.0,0.0,0.0,0.1586861,-0.1804022,0.7504928,0.0,0.0,0.0,0.1647719,-0.2101334,0.7306401,0.0,0.0,0.0,0.0805114,-0.1886986,0.6717616,0.0,0.0,0.0,0.1107503,-0.164534,0.6866427,0.0,0.0,0.0,0.1305429,-0.1753155,0.6875537,0.0,0.0,0.0,0.1430483,-0.1913574,0.688441,0.0,0.0,0.0,0.150992,-0.2102843,0.6841553,0.0,0.0,0.0,0.116272,-0.1563433,0.728433,0.0,0.0,0.0,0.1417662,-0.1644884,0.7333188,0.0,0.0,0.0,0.1555431,-0.1811827,0.7276155,0.0,0.0,0.0,0.1597866,-0.2074686,0.7130574,0.0,0.0,0.0,0.1000035,-0.1947143,0.6311235,0.0,0.0,0.0,0.1098467,-0.1977999,0.6318129,0.0,0.0,0.0,0.1160182,-0.202026,0.6316141,0.0,0.0,0.0,0.1241935,-0.2080185,0.6319334,0.0,0.0,0.0,0.1294128,-0.2155273,0.6316693,0.0,0.0,0.0,0.1154756,-0.2052986,0.6122099,0.0,0.0,0.0,Prendi
0.1410696,-0.1838087,0.6560783,0.0,0.0,0.0,0.08496046,-0.180509,0.7197243,0.0,0.0,0.0,0.1314597,-0.1467111,0.762841,0.0,0.0,0.0,0.1603362,-0.1522365,0.7708414,0.0,0.0,0.0,0.1805123,-0.1642467,0.7621704,0.0,0.0,0.0,0.1859589,-0.1949638,0.7397919,0.0,0.0,0.0,0.09189968,-0.18218,0.7017517,0.0,0.0,0.0,0.1318732,-0.1443738,0.7480454,0.0,0.0,0.0,0.1605338,-0.1506636,0.7544127,0.0,0.0,0.0,0.1763714,-0.1661803,0.7452871,0.0,0.0,0.0,0.1821214,-0.1957816,0.7261355,0.0,0.0,0.0,0.09448737,-0.1790973,0.6687231,0.0,0.0,0.0,0.1252327,-0.1538914,0.6823772,0.0,0.0,0.0,0.1449941,-0.1647701,0.6833187,0.0,0.0,0.0,0.157453,-0.1808379,0.6845493,0.0,0.0,0.0,0.165263,-0.1998132,0.6808308,0.0,0.0,0.0,0.1319602,-0.1437882,0.7237623,0.0,0.0,0.0,0.1575137,-0.1522045,0.7285856,0.0,0.0,0.0,0.1712772,-0.1690583,0.7230323,0.0,0.0,0.0,0.1752651,-0.1952397,0.7095131,0.0,0.0,0.0,0.1134004,-0.1860157,0.6280349,0.0,0.0,0.0,0.1232025,-0.1890983,0.628712,0.0,0.0,0.0,0.1293218,-0.1933577,0.6285846,0.0,0.0,0.0,0.1374392,-0.1993748,0.629007,0.0,0.0,0.0,0.1426098,-0.2069205,0.6289178,0.0,0.0,0.0,0.1283822,-0.1972731,0.6093719,0.0,0.0,0.0,Prendi
0.150698,-0.1769274,0.6643155,0.0,0.0,0.0,0.09596586,-0.1744214,0.7289615,0.0,0.0,0.0,0.1445225,-0.1340149,0.7696596,0.0,0.0,0.0,0.1748275,-0.1395088,0.7769585,0.0,0.0,0.0,0.1936691,-0.153246,0.7681078,0.0,0.0,0.0,0.1985235,-0.1835195,0.7467428,0.0,0.0,0.0,0.1022959,-0.1759118,0.7108153,0.0,0.0,0.0,0.143429,-0.1335912,0.7548262,0.0,0.0,0.0,0.1727871,-0.140035,0.7606531,0.0,0.0,0.0,0.1880533,-0.1565989,0.7520159,0.0,0.0,0.0,0.193412,-0.1856245,0.733643,0.0,0.0,0.0,0.1043496,-0.1731469,0.6775525,0.0,0.0,0.0,0.1351901,-0.146076,0.6897229,0.0,0.0,0.0,0.1550306,-0.1568837,0.6907081,0.0,0.0,0.0,0.1675901,-0.1729013,0.6923133,0.0,0.0,0.0,0.1753918,-0.191858,0.6892408,0.0,0.0,0.0,0.1426226,-0.1344707,0.7306955,0.0,0.0,0.0,0.1685405,-0.1430103,0.735392,0.0,0.0,0.0,0.1822493,-0.1602471,0.7301666,0.0,0.0,0.0,0.1858906,-0.1861726,0.7176181,0.0,0.0,0.0,0.1226901,-0.1804588,0.6367324,0.0,0.0,0.0,0.1324597,-0.1833982,0.6374173,0.0,0.0,0.0,0.1385551,-0.1876133,0.637392,0.0,0.0,0.0,0.1466592,-0.1935518,0.6379552,0.0,0.0,0.0,0.1518649,-0.2010721,0.638067,0.0,0.0,0.0,0.1372227,-0.1922368,0.6184278,0.0,0.0,0.0,Prendi
0.148876,-0.1711985,0.6823164,0.0,0.0,0.0,0.09644417,-0.1735353,0.7490704,0.0,0.0,0.0,0.1485181,-0.1210265,0.7848516,0.0,0.0,0.0,0.1790783,-0.1275684,0.7909591,0.0,0.0,0.0,0.1944262,-0.1443906,0.7835941,0.0,0.0,0.0,0.1986852,-0.1738032,0.7635418,0.0,0.0,0.0,0.1018045,-0.1742381,0.7306492,0.0,0.0,0.0,0.1450245,-0.1232413,0.7706801,0.0,0.0,0.0,0.1745765,-0.1301842,0.7754202,0.0,0.0,0.0,0.1883161,-0.1481882,0.7678562,0.0,0.0,0.0,0.1936311,-0.1762468,0.7504809,0.0,0.0,0.0,0.1027827,-0.1710105,0.6971412,0.0,0.0,0.0,0.1334701,-0.1395558,0.7069118,0.0,0.0,0.0,0.1537029,-0.1497472,0.7074692,0.0,0.0,0.0,0.1668353,-0.1653396,0.7092798,0.0,0.0,0.0,0.1750894,-0.1840647,0.7068902,0.0,0.0,0.0,0.1425403,-0.1259276,0.747057,0.0,0.0,0.0,0.1689563,-0.1342865,0.7509634,0.0,0.0,0.0,0.1825203,-0.1517214,0.746105,0.0,0.0,0.0,0.1860577,-0.1772949,0.7345536,0.0,0.0,0.0,0.1201134,-0.1773477,0.6559564,0.0,0.0,0.0,0.1298674,-0.1797675,0.6565425,0.0,0.0,0.0,0.1360136,-0.183744,0.6565607,0.0,0.0,0.0,0.1442387,-0.1893259,0.6571803,0.0,0.0,0.0,0.1497104,-0.1966441,0.6574429,0.0,0.0,0.0,0.1338648,-0.189154,0.638275,0.0,0.0,0.0,Prendi
0.1521139,-0.1725165,0.6954752,0.0,0.0,0.0,0.1016605,-0.1763542,0.7638003,0.0,0.0,0.0,0.1530328,-0.1219998,0.7978694,0.0,0.0,0.0,0.1832312,-0.1284445,0.8034525,0.0,0.0,0.0,0.1983075,-0.1455439,0.7961575,0.0,0.0,0.0,0.2028627,-0.1744183,0.7760336,0.0,0.0,0.0,0.1066134,-0.177008,0.7452496,0.0,0.0,0.0,0.1491997,-0.1244008,0.783817,0.0,0.0,0.0,0.1787737,-0.1308141,0.7878535,0.0,0.0,0.0,0.1925819,-0.1487858,0.7800993,0.0,0.0,0.0,0.1983395,-0.1764184,0.7627121,0.0,0.0,0.0,0.1065347,-0.1738753,0.7117279,0.0,0.0,0.0,0.1364076,-0.1412755,0.7204151,0.0,0.0,0.0,0.1569669,-0.1507991,0.7203985,0.0,0.0,0.0,0.1706488,-0.1659611,0.7218712,0.0,0.0,0.0,0.1794547,-0.1843953,0.7193212,0.0,0.0,0.0,0.1461241,-0.1272738,0.7602856,0.0,0.0,0.0,0.1728565,-0.1348347,0.763396,0.0,0.0,0.0,0.1867773,-0.151994,0.7582631,0.0,0.0,0.0,0.1907999,-0.1773165,0.7465949,0.0,0.0,0.0,0.1228038,-0.1797637,0.6700417,0.0,0.0,0.0,0.1326413,-0.1818486,0.6703456,0.0,0.0,0.0,0.1389109,-0.18562,0.6701951,0.0,0.0,0.0,0.1473291,-0.19092,0.6705906,0.0,0.0,0.0,0.1530481,-0.1980491,0.6707201,0.0,0.0,0.0,0.1363914,-0.1911473,0.6520579,0.0,0.0,0.0,Prendi
0.1534705,-0.1710839,0.7008257,0.0,0.0,0.0,0.1086657,-0.1786863,0.772974,0.0,0.0,0.0,0.1532716,-0.1176958,0.8013719,0.0,0.0,0.0,0.1830236,-0.121074,0.8055819,0.0,0.0,0.0,0.1978209,-0.1388982,0.7988081,0.0,0.0,0.0,0.206451,-0.1645762,0.7793127,0.0,0.0,0.0,0.1124696,-0.179579,0.7541571,0.0,0.0,0.0,0.1500102,-0.1193268,0.7869521,0.0,0.0,0.0,0.179891,-0.1221643,0.7894479,0.0,0.0,0.0,0.1941528,-0.1401455,0.7816595,0.0,0.0,0.0,0.2037658,-0.1656771,0.7653915,0.0,0.0,0.0,0.1097491,-0.1780508,0.7206193,0.0,0.0,0.0,0.1355152,-0.1407043,0.7253304,0.0,0.0,0.0,0.1571122,-0.147438,0.7241603,0.0,0.0,0.0,0.1728148,-0.1605323,0.7253042,0.0,0.0,0.0,0.1838624,-0.1777132,0.7229995,0.0,0.0,0.0,0.1460426,-0.1232045,0.7634479,0.0,0.0,0.0,0.1735527,-0.1271811,0.7648435,0.0,0.0,0.0,0.189044,-0.1429307,0.7594616,0.0,0.0,0.0,0.196033,-0.1673865,0.7486931,0.0,0.0,0.0,0.1237099,-0.1837173,0.6781288,0.0,0.0,0.0,0.1337054,-0.1844417,0.6778098,0.0,0.0,0.0,0.140383,-0.1873562,0.6773799,0.0,0.0,0.0,0.1494285,-0.1914644,0.6774058,0.0,0.0,0.0,0.156056,-0.1977577,0.6774452,0.0,0.0,0.0,0.137323,-0.1942105,0.6599069,0.0,0.0,0.0,Prendi
0.1498868,-0.1638337,0.7128433,0.0,0.0,0.0,0.1060525,-0.1752802,0.7853824,0.0,0.0,0.0,0.1464677,-0.1122659,0.8134219,0.0,0.0,0.0,0.1734214,-0.1185772,0.8184302,0.0,0.0,0.0,0.1887936,-0.1356429,0.8120878,0.0,0.0,0.0,0.1966939,-0.1611092,0.7935153,0.0,0.0,0.0,0.109857,-0.1754339,0.7665824,0.0,0.0,0.0,0.1448398,-0.1115958,0.7984617,0.0,0.0,0.0,0.173715,-0.115788,0.8020383,0.0,0.0,0.0,0.1885176,-0.1332523,0.7942907,0.0,0.0,0.0,0.1974662,-0.1597813,0.7793005,0.0,0.0,0.0,0.1073517,-0.1728651,0.7327521,0.0,0.0,0.0,0.1315007,-0.1331508,0.7366925,0.0,0.0,0.0,0.1531343,-0.1397911,0.7358389,0.0,0.0,0.0,0.1688999,-0.1527985,0.7373515,0.0,0.0,0.0,0.1800299,-0.1700075,0.735478,0.0,0.0,0.0,0.1415401,-0.1150317,0.7745656,0.0,0.0,0.0,0.1688024,-0.1193199,0.7764037,0.0,0.0,0.0,0.1845119,-0.1350797,0.7715647,0.0,0.0,0.0,0.1914012,-0.1599662,0.7613345,0.0,0.0,0.0,0.1207937,-0.1772053,0.6898834,0.0,0.0,0.0,0.1306468,-0.1777425,0.6897375,0.0,0.0,0.0,0.1372546,-0.1806012,0.6894997,0.0,0.0,0.0,0.1462219,-0.1846245,0.6897772,0.0,0.0,0.0,0.1528936,-0.1908655,0.6899897,0.0,0.0,0.0,0.1343163,-0.1876761,0.6723041,0.0,0.0,0.0,Prendi
0.1480796,-0.1612412,0.7199029,0.0,0.0,0.0,0.1032388,-0.1710469,0.7916681,0.0,0.0,0.0,0.1432077,-0.1077173,0.8192911,0.0,0.0,0.0,0.1685264,-0.1171646,0.8254021,0.0,0.0,0.0,0.1824165,-0.1362851,0.8200591,0.0,0.0,0.0,0.188472,-0.1627412,0.8026189,0.0,0.0,0.0,0.1072087,-0.1713199,0.772942,0.0,0.0,0.0,0.1422787,-0.1070362,0.8042475,0.0,0.0,0.0,0.1703397,-0.1136358,0.8092103,0.0,0.0,0.0,0.1842919,-0.132561,0.8024647,0.0,0.0,0.0,0.1913077,-0.1606066,0.7887329,0.0,0.0,0.0,0.1054765,-0.1688384,0.7388473,0.0,0.0,0.0,0.1301492,-0.1293369,0.7425028,0.0,0.0,0.0,0.1515161,-0.136889,0.7425466,0.0,0.0,0.0,0.1666525,-0.1505743,0.744864,0.0,0.0,0.0,0.1769645,-0.1684163,0.7437623,0.0,0.0,0.0,0.1396836,-0.1107702,0.7802919,0.0,0.0,0.0,0.1666148,-0.116644,0.7832466,0.0,0.0,0.0,0.1817021,-0.1335508,0.7794626,0.0,0.0,0.0,0.1870563,-0.1596559,0.7702357,0.0,0.0,0.0,0.1194764,-0.1739423,0.6961652,0.0,0.0,0.0,0.129234,-0.1748216,0.6963575,0.0,0.0,0.0,0.1356821,-0.177938,0.6964308,0.0,0.0,0.0,0.1444159,-0.1823005,0.6971306,0.0,0.0,0.0,0.1508192,-0.1887948,0.6977012,0.0,0.0,0.0,0.1330205,-0.18522,0.6793169,0.0,0.0,0.0,Prendi
0.1466508,-0.1618494,0.738562,0.0,0.0,0.0,0.09532268,-0.1650718,0.8052165,0.0,0.0,0.0,0.1373158,-0.1129,0.8376638,0.0,0.0,0.0,0.1575338,-0.1280032,0.8454791,0.0,0.0,0.0,0.1662738,-0.1500252,0.8405321,0.0,0.0,0.0,0.1700403,-0.1744529,0.8238082,0.0,0.0,0.0,0.1005252,-0.1653751,0.7868612,0.0,0.0,0.0,0.1399052,-0.1100633,0.822957,0.0,0.0,0.0,0.1639022,-0.123011,0.8308496,0.0,0.0,0.0,0.1738225,-0.1444387,0.824963,0.0,0.0,0.0,0.1771931,-0.1719568,0.8115792,0.0,0.0,0.0,0.1024583,-0.1617528,0.7526013,0.0,0.0,0.0,0.1326058,-0.1271974,0.7598691,0.0,0.0,0.0,0.1519279,-0.1388371,0.7622912,0.0,0.0,0.0,0.1636991,-0.1552783,0.7659894,0.0,0.0,0.0,0.1702762,-0.1748622,0.7655439,0.0,0.0,0.0,0.1408154,-0.1112701,0.7986077,0.0,0.0,0.0,0.1653373,-0.1226299,0.8044304,0.0,0.0,0.0,0.1768913,-0.1423352,0.8021576,0.0,0.0,0.0,0.177851,-0.1689022,0.7929285,0.0,0.0,0.0,0.1195123,-0.1684921,0.7111717,0.0,0.0,0.0,0.1287542,-0.1712325,0.7124482,0.0,0.0,0.0,0.1343558,-0.1755576,0.7132086,0.0,0.0,0.0,0.1418513,-0.1815612,0.7148339,0.0,0.0,0.0,0.1467308,-0.1892027,0.7159714,0.0,0.0,0.0,0.132489,-0.181968,0.6957196,0.0,0.0,0.0,Prendi
0.1437829,-0.1594812,0.7514026,0.0,0.0,0.0,0.09016263,-0.1606162,0.8155901,0.0,0.0,0.0,0.1308798,-0.1155488,0.8504379,0.0,0.0,0.0,0.1489298,-0.1318107,0.858153,0.0,0.0,0.0,0.1552925,-0.1544532,0.8520703,0.0,0.0,0.0,0.1611012,-0.1755846,0.8358309,0.0,0.0,0.0,0.09567858,-0.1606979,0.7973539,0.0,0.0,0.0,0.1354033,-0.1112175,0.8365,0.0,0.0,0.0,0.15729,-0.1259959,0.8448679,0.0,0.0,0.0,0.165303,-0.1479876,0.8383228,0.0,0.0,0.0,0.169762,-0.1730504,0.8245987,0.0,0.0,0.0,0.09889908,-0.1564368,0.7633005,0.0,0.0,0.0,0.1309868,-0.1246002,0.7731223,0.0,0.0,0.0,0.1493822,-0.1375428,0.776049,0.0,0.0,0.0,0.159894,-0.1547998,0.7797641,0.0,0.0,0.0,0.1654138,-0.1746022,0.7790179,0.0,0.0,0.0,0.13835,-0.1104791,0.8123006,0.0,0.0,0.0,0.161587,-0.1236121,0.8188212,0.0,0.0,0.0,0.1716581,-0.1440437,0.816511,0.0,0.0,0.0,0.1724329,-0.1693192,0.8063443,0.0,0.0,0.0,0.1174839,-0.1635304,0.7226711,0.0,0.0,0.0,0.1264851,-0.1669371,0.7242685,0.0,0.0,0.0,0.1317705,-0.1716493,0.7251287,0.0,0.0,0.0,0.1388026,-0.1781831,0.726889,0.0,0.0,0.0,0.1431236,-0.1861567,0.7280107,0.0,0.0,0.0,0.1303929,-0.1774232,0.7074683,0.0,0.0,0.0,Prendi
0.1409128,-0.1767231,0.7428151,0.0,0.0,0.0,0.08560428,-0.154568,0.7988112,0.0,0.0,0.0,0.1282091,-0.1345524,0.8433482,0.0,0.0,0.0,0.1345874,-0.1596646,0.8474407,0.0,0.0,0.0,0.1320111,-0.1874152,0.8347754,0.0,0.0,0.0,0.1391334,-0.2032214,0.8180501,0.0,0.0,0.0,0.08962047,-0.1563575,0.7805272,0.0,0.0,0.0,0.1331153,-0.1301112,0.8295493,0.0,0.0,0.0,0.1456001,-0.1521962,0.8372155,0.0,0.0,0.0,0.1463464,-0.1788861,0.8274037,0.0,0.0,0.0,0.1516586,-0.1997718,0.811739,0.0,0.0,0.0,0.09331095,-0.158405,0.7476608,0.0,0.0,0.0,0.1279379,-0.1426074,0.7657152,0.0,0.0,0.0,0.1454253,-0.1565408,0.7690639,0.0,0.0,0.0,0.1543699,-0.1748844,0.7721974,0.0,0.0,0.0,0.1594312,-0.1946402,0.7708147,0.0,0.0,0.0,0.1350881,-0.1187217,0.8158449,0.0,0.0,0.0,0.1563239,-0.1338068,0.8236877,0.0,0.0,0.0,0.1649587,-0.1552448,0.8213124,0.0,0.0,0.0,0.1653374,-0.1802614,0.8102558,0.0,0.0,0.0,0.1156384,-0.1696682,0.724479,0.0,0.0,0.0,0.1246046,-0.1736939,0.7264647,0.0,0.0,0.0,0.1298392,-0.1786785,0.7273957,0.0,0.0,0.0,0.136738,-0.1855741,0.7292628,0.0,0.0,0.0,0.1407303,-0.1937177,0.7304016,0.0,0.0,0.0,0.1295716,-0.1840557,0.7095026,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361602,-0.1291841,0.8053572,0.0,0.0,0.0,0.154497,-0.1462392,0.8128469,0.0,0.0,0.0,0.1597289,-0.1705849,0.8106482,0.0,0.0,0.0,0.161348,-0.1932316,0.797443,0.0,0.0,0.0,0.1149848,-0.1763169,0.7129019,0.0,0.0,0.0,0.1242698,-0.1811164,0.7148216,0.0,0.0,0.0,0.1298522,-0.1863983,0.7154284,0.0,0.0,0.0,0.137149,-0.1936499,0.7168928,0.0,0.0,0.0,0.1411052,-0.2018392,0.7178213,0.0,0.0,0.0,0.1303366,-0.1914715,0.6971982,0.0,0.0,0.0,Prendi
0.1535304,-0.2164629,0.7184234,0.0,0.0,0.0,0.09866007,-0.177573,0.7622701,0.0,0.0,0.0,0.1324492,-0.1739646,0.8147886,0.0,0.0,0.0,0.1397026,-0.1951131,0.8216795,0.0,0.0,0.0,0.1352025,-0.2241259,0.8087407,0.0,0.0,0.0,0.1422924,-0.2410909,0.7915024,0.0,0.0,0.0,0.1021312,-0.1800585,0.7442889,0.0,0.0,0.0,0.1393052,-0.1690832,0.8019894,0.0,0.0,0.0,0.1478067,-0.1717855,0.824807,0.0,0.0,0.0,0.1464965,-0.1993247,0.8143398,0.0,0.0,0.0,0.1513602,-0.220019,0.7985913,0.0,0.0,0.0,0.09770254,-0.173806,0.7329576,0.0,0.0,0.0,0.132055,-0.1617917,0.7530029,0.0,0.0,0.0,0.1490983,-0.1761262,0.7568135,0.0,0.0,0.0,0.157384,-0.1947407,0.7601975,0.0,0.0,0.0,0.161974,-0.2146147,0.7590764,0.0,0.0,0.0,0.1403598,-0.1488016,0.7928497,0.0,0.0,0.0,0.1574895,-0.1659835,0.8007013,0.0,0.0,0.0,0.1611995,-0.1910186,0.798745,0.0,0.0,0.0,0.1624992,-0.2135457,0.7854253,0.0,0.0,0.0,0.1192579,-0.1950505,0.7002066,0.0,0.0,0.0,0.1284556,-0.2002622,0.7023605,0.0,0.0,0.0,0.1339937,-0.2057685,0.7030562,0.0,0.0,0.0,0.1411995,-0.2132899,0.7046521,0.0,0.0,0.0,0.1449382,-0.2215649,0.7057186,0.0,0.0,0.0,0.1349549,-0.2110567,0.6848797,0.0,0.0,0.0,Prendi
