RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.1127509,-0.04754978,0.6509185,0.0,0.0,0.0,0.03689816,-0.0435257,0.7169629,0.0,0.0,0.0,0.08742793,0.007787764,0.7435789,0.0,0.0,0.0,0.1425081,0.04355788,0.7327,0.0,0.0,0.0,0.1566564,0.004338264,0.7428015,0.0,0.0,0.0,0.1548568,-0.03682631,0.7326413,0.0,0.0,0.0,0.0498469,-0.04794419,0.7025394,0.0,0.0,0.0,0.08764705,0.008689642,0.7282927,0.0,0.0,0.0,0.13783,0.03560108,0.7184215,0.0,0.0,0.0,0.1523922,0.0003222227,0.7256978,0.0,0.0,0.0,0.1554404,-0.03670442,0.7178266,0.0,0.0,0.0,0.06238107,-0.0551452,0.6709521,0.0,0.0,0.0,0.08888264,-0.01305473,0.6659428,0.0,0.0,0.0,0.1123757,-0.01603979,0.6659234,0.0,0.0,0.0,0.1303191,-0.02733999,0.6709778,0.0,0.0,0.0,0.143611,-0.04402852,0.6739775,0.0,0.0,0.0,0.08907719,0.008067071,0.7031989,0.0,0.0,0.0,0.1295576,0.0198881,0.6979985,0.0,0.0,0.0,0.1474198,-0.004698634,0.7029137,0.0,0.0,0.0,0.1521554,-0.0365743,0.6995839,0.0,0.0,0.0,0.08452282,-0.07196683,0.6330648,0.0,0.0,0.0,0.09503877,-0.07113934,0.6331573,0.0,0.0,0.0,0.102495,-0.07288373,0.6334838,0.0,0.0,0.0,0.1126449,-0.07526541,0.6346092,0.0,0.0,0.0,0.1204524,-0.08022159,0.6364385,0.0,0.0,0.0,0.1014732,-0.08638793,0.618587,0.0,0.0,0.0,Prendi
0.1132929,-0.04957289,0.6501313,0.0,0.0,0.0,0.04023288,-0.04193616,0.7162089,0.0,0.0,0.0,0.08492614,0.005298138,0.7408484,0.0,0.0,0.0,0.1372102,0.03592694,0.7367987,0.0,0.0,0.0,0.1516709,0.007022023,0.7425213,0.0,0.0,0.0,0.1518624,-0.03466797,0.733695,0.0,0.0,0.0,0.05298582,-0.04708153,0.7018112,0.0,0.0,0.0,0.08582907,0.006565154,0.7256076,0.0,0.0,0.0,0.1338622,0.02933693,0.721491,0.0,0.0,0.0,0.1484498,0.002037108,0.7254295,0.0,0.0,0.0,0.152937,-0.03543019,0.7189284,0.0,0.0,0.0,0.0644304,-0.05564928,0.669993,0.0,0.0,0.0,0.08920627,-0.01456624,0.6633982,0.0,0.0,0.0,0.1124804,-0.01800048,0.6644927,0.0,0.0,0.0,0.1300036,-0.02890873,0.6705046,0.0,0.0,0.0,0.1431582,-0.04553497,0.6745424,0.0,0.0,0.0,0.08830999,0.006429017,0.7005959,0.0,0.0,0.0,0.1276521,0.01596355,0.6988999,0.0,0.0,0.0,0.1447413,-0.00442487,0.7027372,0.0,0.0,0.0,0.1502772,-0.03642136,0.7005696,0.0,0.0,0.0,0.08577429,-0.07405561,0.6320223,0.0,0.0,0.0,0.0962205,-0.0733549,0.6322865,0.0,0.0,0.0,0.1035706,-0.07519025,0.6329247,0.0,0.0,0.0,0.113563,-0.0776673,0.6344851,0.0,0.0,0.0,0.1212315,-0.08265525,0.6367515,0.0,0.0,0.0,0.1029195,-0.08890855,0.6183175,0.0,0.0,0.0,Prendi
0.1140645,-0.04998612,0.6507254,0.0,0.0,0.0,0.04231828,-0.04064441,0.7167308,0.0,0.0,0.0,0.08557508,0.00691098,0.7400029,0.0,0.0,0.0,0.1341544,0.03266937,0.7392604,0.0,0.0,0.0,0.1485956,0.009150445,0.7431855,0.0,0.0,0.0,0.1514069,-0.03098947,0.7345157,0.0,0.0,0.0,0.05512928,-0.04620373,0.7024756,0.0,0.0,0.0,0.08669259,0.008098304,0.7247463,0.0,0.0,0.0,0.1317534,0.02696627,0.723424,0.0,0.0,0.0,0.1461616,0.00374043,0.726082,0.0,0.0,0.0,0.1525793,-0.0325464,0.7198208,0.0,0.0,0.0,0.06595097,-0.055448,0.6705933,0.0,0.0,0.0,0.08993091,-0.01468974,0.6630307,0.0,0.0,0.0,0.1130357,-0.01833123,0.6646174,0.0,0.0,0.0,0.1302971,-0.02899671,0.6711034,0.0,0.0,0.0,0.1435435,-0.04536444,0.6756761,0.0,0.0,0.0,0.08931253,0.007359982,0.6997288,0.0,0.0,0.0,0.126946,0.01494688,0.699783,0.0,0.0,0.0,0.1434121,-0.003387928,0.7034396,0.0,0.0,0.0,0.1501148,-0.03452778,0.7015191,0.0,0.0,0.0,0.08686154,-0.07463223,0.6326368,0.0,0.0,0.0,0.09726401,-0.07397997,0.6329741,0.0,0.0,0.0,0.1045576,-0.07584757,0.6337602,0.0,0.0,0.0,0.1144691,-0.0783515,0.6355251,0.0,0.0,0.0,0.1220713,-0.08333737,0.6380043,0.0,0.0,0.0,0.1040477,-0.08971763,0.6193752,0.0,0.0,0.0,Prendi
0.1136665,-0.05149984,0.6492549,0.0,0.0,0.0,0.04540713,-0.03920048,0.716189,0.0,0.0,0.0,0.08464596,0.006924808,0.7365214,0.0,0.0,0.0,0.1252458,0.02494729,0.7407483,0.0,0.0,0.0,0.1428798,0.009973943,0.7414424,0.0,0.0,0.0,0.1475709,-0.02857339,0.7332002,0.0,0.0,0.0,0.05778068,-0.04537439,0.7017962,0.0,0.0,0.0,0.08585298,0.008101583,0.7212428,0.0,0.0,0.0,0.1246209,0.0211283,0.7241858,0.0,0.0,0.0,0.1417318,0.004736662,0.7240865,0.0,0.0,0.0,0.14956,-0.03040612,0.718621,0.0,0.0,0.0,0.0673316,-0.05626404,0.6698563,0.0,0.0,0.0,0.08875981,-0.01629627,0.6600199,0.0,0.0,0.0,0.1116578,-0.01974815,0.6621161,0.0,0.0,0.0,0.1290154,-0.0296123,0.6691306,0.0,0.0,0.0,0.1426131,-0.04531533,0.6745266,0.0,0.0,0.0,0.08842486,0.006827831,0.696211,0.0,0.0,0.0,0.1225915,0.01198137,0.6989334,0.0,0.0,0.0,0.1401944,-0.002794325,0.7014043,0.0,0.0,0.0,0.1479124,-0.03302795,0.7002572,0.0,0.0,0.0,0.08731119,-0.07714766,0.6319681,0.0,0.0,0.0,0.09765689,-0.07634574,0.6322047,0.0,0.0,0.0,0.1049299,-0.07807314,0.6331108,0.0,0.0,0.0,0.1148148,-0.08035421,0.6350484,0.0,0.0,0.0,0.1224722,-0.0851084,0.6377972,0.0,0.0,0.0,0.1048231,-0.0924229,0.6191875,0.0,0.0,0.0,Prendi
0.1134165,-0.0513196,0.6486652,0.0,0.0,0.0,0.0450893,-0.03588617,0.7145545,0.0,0.0,0.0,0.08447611,0.00823921,0.734915,0.0,0.0,0.0,0.1220591,0.02385634,0.7396851,0.0,0.0,0.0,0.1407282,0.01113462,0.7402797,0.0,0.0,0.0,0.1453432,-0.02756995,0.7323142,0.0,0.0,0.0,0.05748668,-0.04268467,0.7004649,0.0,0.0,0.0,0.08556518,0.009209931,0.7196127,0.0,0.0,0.0,0.1221459,0.02085125,0.7229338,0.0,0.0,0.0,0.140182,0.006209254,0.7227505,0.0,0.0,0.0,0.1481479,-0.02896893,0.7178099,0.0,0.0,0.0,0.06704941,-0.05505395,0.6691365,0.0,0.0,0.0,0.08811603,-0.01623958,0.658854,0.0,0.0,0.0,0.1110073,-0.01939315,0.6609721,0.0,0.0,0.0,0.1284747,-0.02891278,0.6681251,0.0,0.0,0.0,0.1422877,-0.04430068,0.6738012,0.0,0.0,0.0,0.08796558,0.007600009,0.6945865,0.0,0.0,0.0,0.1211093,0.01270115,0.6972481,0.0,0.0,0.0,0.1390529,-0.001439869,0.7000437,0.0,0.0,0.0,0.1471213,-0.03147608,0.6992993,0.0,0.0,0.0,0.08719027,-0.07744402,0.6320558,0.0,0.0,0.0,0.09759942,-0.07659632,0.6321815,0.0,0.0,0.0,0.1049326,-0.07824987,0.6330555,0.0,0.0,0.0,0.1148942,-0.08040869,0.6349583,0.0,0.0,0.0,0.1226144,-0.08502078,0.6377748,0.0,0.0,0.0,0.1050439,-0.09286213,0.6193495,0.0,0.0,0.0,Prendi
0.1134896,-0.05176508,0.6476444,0.0,0.0,0.0,0.04567683,-0.03365612,0.7128918,0.0,0.0,0.0,0.08401027,0.008890212,0.7324345,0.0,0.0,0.0,0.115035,0.01557106,0.740178,0.0,0.0,0.0,0.1354771,0.007270336,0.739987,0.0,0.0,0.0,0.140432,-0.02917045,0.7304658,0.0,0.0,0.0,0.05791949,-0.04100603,0.6989657,0.0,0.0,0.0,0.08515429,0.01002318,0.7171088,0.0,0.0,0.0,0.1172972,0.01598549,0.7232464,0.0,0.0,0.0,0.1371994,0.005077064,0.7217697,0.0,0.0,0.0,0.1455363,-0.02871138,0.7164848,0.0,0.0,0.0,0.06731826,-0.05482131,0.6682081,0.0,0.0,0.0,0.08762133,-0.01691669,0.6570681,0.0,0.0,0.0,0.1103942,-0.01986361,0.6592317,0.0,0.0,0.0,0.1280745,-0.02880162,0.6664976,0.0,0.0,0.0,0.1422668,-0.04354012,0.6725237,0.0,0.0,0.0,0.08744971,0.008002758,0.6920679,0.0,0.0,0.0,0.1184136,0.01091278,0.6965343,0.0,0.0,0.0,0.1374871,-0.001249969,0.6985071,0.0,0.0,0.0,0.1462127,-0.03014684,0.6975899,0.0,0.0,0.0,0.08756083,-0.07861656,0.6319537,0.0,0.0,0.0,0.0980072,-0.07765311,0.6319396,0.0,0.0,0.0,0.1053999,-0.07918108,0.6327807,0.0,0.0,0.0,0.1154388,-0.08114499,0.6346433,0.0,0.0,0.0,0.1232524,-0.08554935,0.6375342,0.0,0.0,0.0,0.1057411,-0.09415257,0.6193978,0.0,0.0,0.0,Prendi
0.1140626,-0.05267727,0.6475464,0.0,0.0,0.0,0.04651906,-0.03204006,0.712236,0.0,0.0,0.0,0.08498642,0.008307397,0.731492,0.0,0.0,0.0,0.1163522,0.01746649,0.7388999,0.0,0.0,0.0,0.1363364,0.008536875,0.7386992,0.0,0.0,0.0,0.1413985,-0.02800298,0.7297776,0.0,0.0,0.0,0.05862784,-0.03990674,0.6984829,0.0,0.0,0.0,0.0861589,0.009754479,0.7161638,0.0,0.0,0.0,0.1183357,0.01714921,0.7219357,0.0,0.0,0.0,0.1378244,0.005706728,0.7205743,0.0,0.0,0.0,0.1462681,-0.02800447,0.7157151,0.0,0.0,0.0,0.06783101,-0.0548076,0.6682206,0.0,0.0,0.0,0.08822884,-0.01769978,0.6565472,0.0,0.0,0.0,0.1109931,-0.02058482,0.658578,0.0,0.0,0.0,0.1287003,-0.0293715,0.6658682,0.0,0.0,0.0,0.1429874,-0.04391021,0.6720743,0.0,0.0,0.0,0.08832247,0.007716894,0.691092,0.0,0.0,0.0,0.1190696,0.01099837,0.695456,0.0,0.0,0.0,0.1380033,-0.001191318,0.6974853,0.0,0.0,0.0,0.1468531,-0.02990282,0.6969149,0.0,0.0,0.0,0.08794447,-0.07976162,0.6326401,0.0,0.0,0.0,0.09843458,-0.0788309,0.6324986,0.0,0.0,0.0,0.1058625,-0.0803538,0.6332827,0.0,0.0,0.0,0.1159493,-0.08229101,0.6350693,0.0,0.0,0.0,0.1237921,-0.08663172,0.637976,0.0,0.0,0.0,0.1061395,-0.09555936,0.6201533,0.0,0.0,0.0,Prendi
0.1170315,-0.06189197,0.6414208,0.0,0.0,0.0,0.04841479,-0.03586221,0.7030066,0.0,0.0,0.0,0.0871945,0.0006446242,0.7222732,0.0,0.0,0.0,0.1186088,0.01084846,0.7305524,0.0,0.0,0.0,0.137614,-0.001423061,0.7326961,0.0,0.0,0.0,0.1448219,-0.03448898,0.7237163,0.0,0.0,0.0,0.06045744,-0.04481465,0.6898902,0.0,0.0,0.0,0.08909531,0.002525866,0.7070318,0.0,0.0,0.0,0.1211679,0.01000977,0.7136853,0.0,0.0,0.0,0.1397456,-0.004360378,0.7146817,0.0,0.0,0.0,0.1492834,-0.03579479,0.7095977,0.0,0.0,0.0,0.06985979,-0.06137621,0.6606154,0.0,0.0,0.0,0.09224711,-0.02564281,0.6485589,0.0,0.0,0.0,0.1147926,-0.02929533,0.6513292,0.0,0.0,0.0,0.1318693,-0.03870898,0.6594616,0.0,0.0,0.0,0.1456239,-0.05331939,0.6664776,0.0,0.0,0.0,0.09212594,0.0006784201,0.6820354,0.0,0.0,0.0,0.1226838,0.003213227,0.6874011,0.0,0.0,0.0,0.1408454,-0.01103234,0.6915809,0.0,0.0,0.0,0.149675,-0.03877771,0.691009,0.0,0.0,0.0,0.09024204,-0.08844215,0.6268588,0.0,0.0,0.0,0.1007873,-0.08790869,0.6269885,0.0,0.0,0.0,0.1081518,-0.08969378,0.6280205,0.0,0.0,0.0,0.1181327,-0.09193748,0.6301363,0.0,0.0,0.0,0.1257292,-0.09643871,0.6334131,0.0,0.0,0.0,0.1081905,-0.1050457,0.6155313,0.0,0.0,0.0,Prendi
0.1200572,-0.07592362,0.6361449,0.0,0.0,0.0,0.05119,-0.04722947,0.6965103,0.0,0.0,0.0,0.09012979,-0.01310682,0.7155135,0.0,0.0,0.0,0.1215352,-0.002246439,0.7243283,0.0,0.0,0.0,0.1391804,-0.01646841,0.7274523,0.0,0.0,0.0,0.1467345,-0.04870087,0.7187393,0.0,0.0,0.0,0.06277204,-0.05661345,0.6833922,0.0,0.0,0.0,0.09260045,-0.01063651,0.7003984,0.0,0.0,0.0,0.1245854,-0.00311923,0.7075374,0.0,0.0,0.0,0.1420502,-0.01907229,0.7094864,0.0,0.0,0.0,0.1515336,-0.05018288,0.704749,0.0,0.0,0.0,0.07233514,-0.07379687,0.6544363,0.0,0.0,0.0,0.09618229,-0.03881234,0.6425383,0.0,0.0,0.0,0.1185524,-0.0430494,0.6457682,0.0,0.0,0.0,0.1351673,-0.05289292,0.654339,0.0,0.0,0.0,0.148385,-0.06783116,0.6617776,0.0,0.0,0.0,0.09620676,-0.0121125,0.6754443,0.0,0.0,0.0,0.126608,-0.01010454,0.681312,0.0,0.0,0.0,0.1440379,-0.02528548,0.6863377,0.0,0.0,0.0,0.1523439,-0.05323714,0.6862041,0.0,0.0,0.0,0.09272607,-0.1017986,0.6215082,0.0,0.0,0.0,0.1032855,-0.1015642,0.621848,0.0,0.0,0.0,0.1105826,-0.1035753,0.6230342,0.0,0.0,0.0,0.1204623,-0.106084,0.6253556,0.0,0.0,0.0,0.1278611,-0.1107484,0.6288331,0.0,0.0,0.0,0.1103676,-0.1186019,0.6108988,0.0,0.0,0.0,Prendi
0.1299476,-0.1032143,0.6206154,0.0,0.0,0.0,0.06020054,-0.07090771,0.6782512,0.0,0.0,0.0,0.09967891,-0.03880644,0.6964673,0.0,0.0,0.0,0.131623,-0.02601969,0.7057476,0.0,0.0,0.0,0.1496353,-0.04039568,0.7098504,0.0,0.0,0.0,0.1588781,-0.0730601,0.7022161,0.0,0.0,0.0,0.07144571,-0.08105272,0.665488,0.0,0.0,0.0,0.1028447,-0.03524917,0.6815592,0.0,0.0,0.0,0.1351345,-0.02705848,0.6890259,0.0,0.0,0.0,0.1525227,-0.04370695,0.6919929,0.0,0.0,0.0,0.1632958,-0.0752551,0.6881894,0.0,0.0,0.0,0.08119687,-0.0996511,0.6375718,0.0,0.0,0.0,0.1064533,-0.06559652,0.6258478,0.0,0.0,0.0,0.1287835,-0.06992394,0.6293537,0.0,0.0,0.0,0.1452534,-0.079732,0.6383197,0.0,0.0,0.0,0.158381,-0.09472644,0.6461387,0.0,0.0,0.0,0.1068145,-0.0369063,0.6566268,0.0,0.0,0.0,0.1372128,-0.0352031,0.663055,0.0,0.0,0.0,0.1544131,-0.05091888,0.6691179,0.0,0.0,0.0,0.163403,-0.07925248,0.6697206,0.0,0.0,0.0,0.1022107,-0.129077,0.6065115,0.0,0.0,0.0,0.1128357,-0.1289883,0.6069748,0.0,0.0,0.0,0.1201492,-0.1310782,0.6082556,0.0,0.0,0.0,0.1300369,-0.1336621,0.6106985,0.0,0.0,0.0,0.1373536,-0.1383131,0.6143581,0.0,0.0,0.0,0.119877,-0.1463292,0.5965542,0.0,0.0,0.0,Prendi
0.1383201,-0.1221409,0.6105831,0.0,0.0,0.0,0.06922024,-0.08813202,0.6685836,0.0,0.0,0.0,0.1095446,-0.05691779,0.6851928,0.0,0.0,0.0,0.1422297,-0.04301429,0.6938906,0.0,0.0,0.0,0.159313,-0.05881894,0.6987116,0.0,0.0,0.0,0.1687976,-0.09133548,0.6914493,0.0,0.0,0.0,0.07990623,-0.09855419,0.6556576,0.0,0.0,0.0,0.1126548,-0.05317271,0.6703058,0.0,0.0,0.0,0.1455775,-0.04430103,0.6771452,0.0,0.0,0.0,0.1621853,-0.0621103,0.6808425,0.0,0.0,0.0,0.1730382,-0.09372479,0.6773976,0.0,0.0,0.0,0.08937685,-0.1177319,0.6279932,0.0,0.0,0.0,0.1153039,-0.08404988,0.6156188,0.0,0.0,0.0,0.1376582,-0.08854008,0.6189131,0.0,0.0,0.0,0.1541072,-0.09843853,0.6278725,0.0,0.0,0.0,0.1671643,-0.1135216,0.6357731,0.0,0.0,0.0,0.1164244,-0.05465251,0.6453464,0.0,0.0,0.0,0.1472042,-0.05297732,0.6512927,0.0,0.0,0.0,0.1639982,-0.06932122,0.6579704,0.0,0.0,0.0,0.1728508,-0.09791881,0.658969,0.0,0.0,0.0,0.1100226,-0.1478529,0.597453,0.0,0.0,0.0,0.1206656,-0.1478707,0.597822,0.0,0.0,0.0,0.127984,-0.1500581,0.5990445,0.0,0.0,0.0,0.1378862,-0.1527186,0.601404,0.0,0.0,0.0,0.1451902,-0.1573715,0.6050686,0.0,0.0,0.0,0.1273314,-0.164905,0.5879045,0.0,0.0,0.0,Prendi
0.1516501,-0.1465383,0.5976047,0.0,0.0,0.0,0.08105834,-0.1083921,0.6531339,0.0,0.0,0.0,0.1231991,-0.07910132,0.6682148,0.0,0.0,0.0,0.1582708,-0.06232667,0.6755438,0.0,0.0,0.0,0.1742734,-0.08053154,0.6822621,0.0,0.0,0.0,0.1814108,-0.1150599,0.6763837,0.0,0.0,0.0,0.09077778,-0.1194407,0.6402779,0.0,0.0,0.0,0.1263728,-0.07504541,0.6533647,0.0,0.0,0.0,0.1613556,-0.06439656,0.6588141,0.0,0.0,0.0,0.177126,-0.08414483,0.6644424,0.0,0.0,0.0,0.186332,-0.1172277,0.6625098,0.0,0.0,0.0,0.1012294,-0.1404298,0.6142604,0.0,0.0,0.0,0.129101,-0.1079283,0.6013615,0.0,0.0,0.0,0.1515546,-0.1123836,0.6043219,0.0,0.0,0.0,0.1680791,-0.1221336,0.6134187,0.0,0.0,0.0,0.1810978,-0.1370994,0.6217858,0.0,0.0,0.0,0.1301345,-0.07674336,0.6284291,0.0,0.0,0.0,0.1623567,-0.07456499,0.6334409,0.0,0.0,0.0,0.1788477,-0.09183329,0.6417322,0.0,0.0,0.0,0.1869445,-0.1212008,0.6441305,0.0,0.0,0.0,0.1224898,-0.1724492,0.586385,0.0,0.0,0.0,0.1332462,-0.1725755,0.5866417,0.0,0.0,0.0,0.1406572,-0.1748205,0.5877848,0.0,0.0,0.0,0.1506853,-0.1775015,0.5900199,0.0,0.0,0.0,0.1580288,-0.1820424,0.5937393,0.0,0.0,0.0,0.1396676,-0.1899603,0.5775219,0.0,0.0,0.0,Prendi
0.1651114,-0.1744508,0.5844235,0.0,0.0,0.0,0.09337414,-0.1354468,0.6384054,0.0,0.0,0.0,0.1362107,-0.1065243,0.6537901,0.0,0.0,0.0,0.1722733,-0.0887714,0.6609398,0.0,0.0,0.0,0.1870362,-0.1088071,0.6686997,0.0,0.0,0.0,0.1931893,-0.1439955,0.6631999,0.0,0.0,0.0,0.1030476,-0.1466303,0.625692,0.0,0.0,0.0,0.1396215,-0.1023051,0.6390125,0.0,0.0,0.0,0.1754344,-0.09109098,0.6442506,0.0,0.0,0.0,0.1903134,-0.1121389,0.6508808,0.0,0.0,0.0,0.1987343,-0.1458067,0.6495021,0.0,0.0,0.0,0.1140135,-0.1679227,0.6001619,0.0,0.0,0.0,0.1428204,-0.1356286,0.5877018,0.0,0.0,0.0,0.1652606,-0.140168,0.5908276,0.0,0.0,0.0,0.1816401,-0.1500049,0.6001381,0.0,0.0,0.0,0.1944311,-0.1650909,0.6087464,0.0,0.0,0.0,0.1436685,-0.1040469,0.6141244,0.0,0.0,0.0,0.1763758,-0.1017866,0.6190773,0.0,0.0,0.0,0.1924445,-0.1196131,0.6281346,0.0,0.0,0.0,0.2000089,-0.1494172,0.6310797,0.0,0.0,0.0,0.1357662,-0.2002473,0.5731633,0.0,0.0,0.0,0.1465443,-0.2004369,0.5735461,0.0,0.0,0.0,0.1539541,-0.2027271,0.5747607,0.0,0.0,0.0,0.1639742,-0.2054637,0.5770872,0.0,0.0,0.0,0.1712599,-0.2100267,0.5808923,0.0,0.0,0.0,0.1529483,-0.2179475,0.5646188,0.0,0.0,0.0,Prendi
0.1748539,-0.1995606,0.5747073,0.0,0.0,0.0,0.1033343,-0.1595748,0.6276736,0.0,0.0,0.0,0.1455679,-0.1308633,0.6419961,0.0,0.0,0.0,0.1826202,-0.1122866,0.6489952,0.0,0.0,0.0,0.1965853,-0.133211,0.6573786,0.0,0.0,0.0,0.2024408,-0.1685786,0.6526373,0.0,0.0,0.0,0.1120846,-0.1710603,0.6147263,0.0,0.0,0.0,0.1491024,-0.1263194,0.6272878,0.0,0.0,0.0,0.1858847,-0.1146674,0.6323158,0.0,0.0,0.0,0.2002703,-0.1362533,0.639542,0.0,0.0,0.0,0.2084915,-0.1701552,0.6391055,0.0,0.0,0.0,0.1228251,-0.1930038,0.5897061,0.0,0.0,0.0,0.152638,-0.1606125,0.5773268,0.0,0.0,0.0,0.1751281,-0.1650969,0.5803916,0.0,0.0,0.0,0.19156,-0.1747584,0.5897997,0.0,0.0,0.0,0.2043455,-0.1897649,0.5986589,0.0,0.0,0.0,0.1532386,-0.1282187,0.602425,0.0,0.0,0.0,0.1866381,-0.1259442,0.6073469,0.0,0.0,0.0,0.2026009,-0.1437762,0.6168163,0.0,0.0,0.0,0.210037,-0.1737896,0.6206276,0.0,0.0,0.0,0.1452733,-0.2255675,0.5640927,0.0,0.0,0.0,0.1560887,-0.2257331,0.5645076,0.0,0.0,0.0,0.16354,-0.2280111,0.5657304,0.0,0.0,0.0,0.1736126,-0.2307141,0.5680558,0.0,0.0,0.0,0.180916,-0.2352074,0.5719076,0.0,0.0,0.0,0.1624709,-0.2433741,0.5559588,0.0,0.0,0.0,Prendi
