RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.1885309,-0.5164729,0.4287043,0.0,0.0,0.0,0.1265788,-0.4799003,0.379724,0.0,0.0,0.0,0.1079678,-0.4418101,0.4008547,0.0,0.0,0.0,0.0974339,-0.4556828,0.4275192,0.0,0.0,0.0,0.1022393,-0.4876059,0.4450339,0.0,0.0,0.0,0.11785,-0.5015624,0.4625662,0.0,0.0,0.0,0.1414384,-0.4915537,0.3787371,0.0,0.0,0.0,0.122951,-0.4435268,0.4006678,0.0,0.0,0.0,0.1137172,-0.452512,0.4294161,0.0,0.0,0.0,0.1173788,-0.4789596,0.4504695,0.0,0.0,0.0,0.1308131,-0.4979663,0.4685108,0.0,0.0,0.0,0.1659758,-0.5149298,0.378445,0.0,0.0,0.0,0.1781922,-0.4815979,0.4034484,0.0,0.0,0.0,0.1802399,-0.4846713,0.4255184,0.0,0.0,0.0,0.1759991,-0.4936332,0.4445786,0.0,0.0,0.0,0.1719797,-0.5060445,0.4617796,0.0,0.0,0.0,0.1466941,-0.4525841,0.4012126,0.0,0.0,0.0,0.1408694,-0.4554141,0.4302873,0.0,0.0,0.0,0.1403866,-0.4737206,0.4542334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rilascia
0.1847643,-0.4621742,0.4210216,0.0,0.0,0.0,0.1227891,-0.4264096,0.3714773,0.0,0.0,0.0,0.1038216,-0.3882852,0.3922257,0.0,0.0,0.0,0.0932606,-0.4020222,0.4189495,0.0,0.0,0.0,0.09820358,-0.4337747,0.4367344,0.0,0.0,0.0,0.1138287,-0.4474868,0.4544456,0.0,0.0,0.0,0.1377323,-0.437968,0.3706486,0.0,0.0,0.0,0.1188168,-0.3899003,0.3921199,0.0,0.0,0.0,0.1095129,-0.398725,0.4208955,0.0,0.0,0.0,0.1132586,-0.4249824,0.4421709,0.0,0.0,0.0,0.1267396,-0.4437558,0.4604206,0.0,0.0,0.0,0.1624298,-0.4611767,0.3706501,0.0,0.0,0.0,0.1743035,-0.4275684,0.3954479,0.0,0.0,0.0,0.1762709,-0.4304561,0.4175502,0.0,0.0,0.0,0.1720041,-0.4392987,0.4366604,0.0,0.0,0.0,0.1679908,-0.4516032,0.4539393,0.0,0.0,0.0,0.1426185,-0.3987899,0.3928431,0.0,0.0,0.0,0.13668,-0.4014338,0.4219123,0.0,0.0,0.0,0.1362126,-0.4195566,0.445998,0.0,0.0,0.0,0.1451654,-0.4411717,0.4614453,0.0,0.0,0.0,0.1906805,-0.4903393,0.3923953,0.0,0.0,0.0,0.1929555,-0.4893333,0.4032864,0.0,0.0,0.0,0.193923,-0.4907055,0.4112548,0.0,0.0,0.0,0.1945582,-0.4924528,0.4220275,0.0,0.0,0.0,0.1930354,-0.4961876,0.4305121,0.0,0.0,0.0,0.2060781,-0.5085324,0.4091735,0.0,0.0,0.0,Rilascia
0.1762478,-0.4264449,0.4268687,0.0,0.0,0.0,0.1143229,-0.3919257,0.3763869,0.0,0.0,0.0,0.09461252,-0.3539065,0.39663,0.0,0.0,0.0,0.08395482,-0.3675799,0.4233481,0.0,0.0,0.0,0.0891419,-0.3991218,0.4414355,0.0,0.0,0.0,0.1047627,-0.4124789,0.4594197,0.0,0.0,0.0,0.1294313,-0.4032829,0.3758087,0.0,0.0,0.0,0.1096288,-0.3553153,0.3966964,0.0,0.0,0.0,0.1001385,-0.3640436,0.4254404,0.0,0.0,0.0,0.1040156,-0.3900806,0.4469618,0.0,0.0,0.0,0.1175563,-0.4085237,0.4655018,0.0,0.0,0.0,0.1544437,-0.4261476,0.3762564,0.0,0.0,0.0,0.1655882,-0.3921868,0.4009119,0.0,0.0,0.0,0.1673577,-0.3948751,0.4230561,0.0,0.0,0.0,0.1630079,-0.4036268,0.4421893,0.0,0.0,0.0,0.1589785,-0.4158509,0.4595215,0.0,0.0,0.0,0.133541,-0.3638695,0.3977427,0.0,0.0,0.0,0.1273278,-0.3663691,0.4267673,0.0,0.0,0.0,0.1268506,-0.3843088,0.4509895,0.0,0.0,0.0,0.1359328,-0.4056775,0.4667016,0.0,0.0,0.0,0.1828568,-0.4547474,0.3985308,0.0,0.0,0.0,0.1850008,-0.4536255,0.4094373,0.0,0.0,0.0,0.1859015,-0.4549221,0.417426,0.0,0.0,0.0,0.186445,-0.4565767,0.4282184,0.0,0.0,0.0,0.1848825,-0.4602661,0.4367157,0.0,0.0,0.0,0.1983217,-0.4725952,0.4156154,0.0,0.0,0.0,Rilascia
0.1831051,-0.3965747,0.4683919,0.0,0.0,0.0,0.1173211,-0.3735144,0.5068836,0.0,0.0,0.0,0.1346608,-0.3748624,0.5146918,0.0,0.0,0.0,0.1368815,-0.3941416,0.5309533,0.0,0.0,0.0,0.1441423,-0.4108757,0.5231446,0.0,0.0,0.0,0.1515385,-0.4216607,0.5086716,0.0,0.0,0.0,0.1251993,-0.3705136,0.4899006,0.0,0.0,0.0,0.1385819,-0.3678885,0.5301396,0.0,0.0,0.0,0.1460293,-0.3896084,0.545179,0.0,0.0,0.0,0.1559144,-0.4061829,0.5375951,0.0,0.0,0.0,0.1613251,-0.4226736,0.5203829,0.0,0.0,0.0,0.1378015,-0.3675909,0.4589871,0.0,0.0,0.0,0.1664934,-0.3633234,0.4930347,0.0,0.0,0.0,0.1799034,-0.3807892,0.4992069,0.0,0.0,0.0,0.1853417,-0.4004272,0.5022244,0.0,0.0,0.0,0.1877583,-0.4208223,0.4996184,0.0,0.0,0.0,0.1580842,-0.3543066,0.5288296,0.0,0.0,0.0,0.1713843,-0.3776006,0.5424259,0.0,0.0,0.0,0.178105,-0.3976615,0.5392013,0.0,0.0,0.0,0.1795952,-0.4175946,0.5239969,0.0,0.0,0.0,0.168434,-0.3871694,0.4318385,0.0,0.0,0.0,0.1760402,-0.3941633,0.4358397,0.0,0.0,0.0,0.1806192,-0.4006982,0.4371135,0.0,0.0,0.0,0.1863145,-0.4096431,0.4393573,0.0,0.0,0.0,0.1887282,-0.4186794,0.4400112,0.0,0.0,0.0,0.1867122,-0.4026833,0.4196225,0.0,0.0,0.0,Rilascia
0.1722727,-0.328288,0.4645731,0.0,0.0,0.0,0.1133994,-0.3057774,0.5086132,0.0,0.0,0.0,0.1108786,-0.2903541,0.5509467,0.0,0.0,0.0,0.1283276,-0.3000489,0.5688665,0.0,0.0,0.0,0.1379835,-0.3258471,0.561931,0.0,0.0,0.0,0.1545791,-0.3408051,0.5460368,0.0,0.0,0.0,0.1178686,-0.3091012,0.4901529,0.0,0.0,0.0,0.1201117,-0.2827833,0.5410566,0.0,0.0,0.0,0.1396008,-0.2927507,0.5587567,0.0,0.0,0.0,0.151661,-0.3162619,0.5541693,0.0,0.0,0.0,0.1675126,-0.3352404,0.5414821,0.0,0.0,0.0,0.1215045,-0.3155734,0.4575286,0.0,0.0,0.0,0.1452668,-0.2970271,0.4813761,0.0,0.0,0.0,0.1642261,-0.3058128,0.4899899,0.0,0.0,0.0,0.1764344,-0.3208331,0.497219,0.0,0.0,0.0,0.1869053,-0.3384092,0.5003437,0.0,0.0,0.0,0.1329642,-0.2804706,0.519175,0.0,0.0,0.0,0.1535822,-0.2897405,0.5352488,0.0,0.0,0.0,0.1668875,-0.3095364,0.5368891,0.0,0.0,0.0,0.1793328,-0.3292847,0.5278435,0.0,0.0,0.0,0.1528443,-0.335797,0.4307556,0.0,0.0,0.0,0.1631289,-0.3384547,0.4347391,0.0,0.0,0.0,0.1700854,-0.3424272,0.43677,0.0,0.0,0.0,0.1790497,-0.3478469,0.4401901,0.0,0.0,0.0,0.1846896,-0.3548078,0.4429514,0.0,0.0,0.0,0.1759555,-0.3475658,0.4198275,0.0,0.0,0.0,Rilascia
0.1638903,-0.2763065,0.4661044,0.0,0.0,0.0,0.1028887,-0.2552511,0.5068212,0.0,0.0,0.0,0.1034544,-0.2207093,0.5523328,0.0,0.0,0.0,0.1201756,-0.2345465,0.5712996,0.0,0.0,0.0,0.1282655,-0.2675544,0.5657085,0.0,0.0,0.0,0.1481842,-0.2821956,0.5539202,0.0,0.0,0.0,0.1075353,-0.2597466,0.4887058,0.0,0.0,0.0,0.1088367,-0.2227154,0.5387591,0.0,0.0,0.0,0.1278191,-0.233556,0.5566822,0.0,0.0,0.0,0.1395501,-0.2610096,0.5536066,0.0,0.0,0.0,0.1587751,-0.2785157,0.5445768,0.0,0.0,0.0,0.1120816,-0.2690229,0.4569719,0.0,0.0,0.0,0.1341144,-0.2458424,0.4794114,0.0,0.0,0.0,0.1535914,-0.252154,0.4888945,0.0,0.0,0.0,0.1668053,-0.2656132,0.4975663,0.0,0.0,0.0,0.1785821,-0.2821274,0.502645,0.0,0.0,0.0,0.1196248,-0.2267923,0.5164631,0.0,0.0,0.0,0.1401819,-0.2338682,0.5330247,0.0,0.0,0.0,0.154331,-0.2541254,0.536449,0.0,0.0,0.0,0.1684776,-0.2743583,0.5297303,0.0,0.0,0.0,0.145719,-0.288967,0.4331826,0.0,0.0,0.0,0.1561162,-0.2902543,0.437533,0.0,0.0,0.0,0.1633674,-0.2933531,0.4400302,0.0,0.0,0.0,0.1727245,-0.2975596,0.4440672,0.0,0.0,0.0,0.1789129,-0.3036617,0.4475812,0.0,0.0,0.0,0.1698804,-0.2997448,0.4237096,0.0,0.0,0.0,Rilascia
0.1576747,-0.2264384,0.465858,0.0,0.0,0.0,0.09359857,-0.2060049,0.5031869,0.0,0.0,0.0,0.09690154,-0.1603365,0.5470189,0.0,0.0,0.0,0.1091522,-0.1903439,0.5656051,0.0,0.0,0.0,0.1195028,-0.2239442,0.5609037,0.0,0.0,0.0,0.1452428,-0.2276575,0.5549695,0.0,0.0,0.0,0.09871353,-0.2115914,0.485548,0.0,0.0,0.0,0.1009308,-0.1662122,0.5342202,0.0,0.0,0.0,0.1179604,-0.1857167,0.5523207,0.0,0.0,0.0,0.130622,-0.2150937,0.5501648,0.0,0.0,0.0,0.1548065,-0.2244155,0.5444617,0.0,0.0,0.0,0.1046524,-0.223322,0.4551522,0.0,0.0,0.0,0.1259494,-0.1970342,0.4770544,0.0,0.0,0.0,0.1459115,-0.2013767,0.4866208,0.0,0.0,0.0,0.1599878,-0.2138018,0.4958539,0.0,0.0,0.0,0.1733008,-0.2284248,0.5023775,0.0,0.0,0.0,0.1107073,-0.1746584,0.5128327,0.0,0.0,0.0,0.1316058,-0.1825008,0.5292164,0.0,0.0,0.0,0.1454088,-0.2052069,0.5345668,0.0,0.0,0.0,0.1634387,-0.2207379,0.529112,0.0,0.0,0.0,0.1400012,-0.2430261,0.4342397,0.0,0.0,0.0,0.1504975,-0.2432113,0.4386625,0.0,0.0,0.0,0.1580285,-0.2455694,0.4413268,0.0,0.0,0.0,0.1677642,-0.2487482,0.4455824,0.0,0.0,0.0,0.1744161,-0.2540713,0.4494933,0.0,0.0,0.0,0.1648528,-0.2528858,0.4255105,0.0,0.0,0.0,Rilascia
0.1542162,-0.1601917,0.4621542,0.0,0.0,0.0,0.08691847,-0.1388712,0.4968067,0.0,0.0,0.0,0.09361019,-0.0780099,0.5318949,0.0,0.0,0.0,0.1042533,-0.1186212,0.5563493,0.0,0.0,0.0,0.1139022,-0.1589333,0.551926,0.0,0.0,0.0,0.1382083,-0.163451,0.5472441,0.0,0.0,0.0,0.09346809,-0.1462638,0.4802363,0.0,0.0,0.0,0.09690322,-0.08762309,0.5213447,0.0,0.0,0.0,0.1133667,-0.1131779,0.5435151,0.0,0.0,0.0,0.125121,-0.1480547,0.5430449,0.0,0.0,0.0,0.1489284,-0.1579178,0.5389676,0.0,0.0,0.0,0.101049,-0.1605122,0.4513978,0.0,0.0,0.0,0.1216888,-0.1304908,0.470098,0.0,0.0,0.0,0.1417731,-0.133296,0.4800385,0.0,0.0,0.0,0.1560319,-0.1449848,0.4902676,0.0,0.0,0.0,0.1696795,-0.1586913,0.498435,0.0,0.0,0.0,0.1055913,-0.1027604,0.5031967,0.0,0.0,0.0,0.1273132,-0.1105364,0.5202748,0.0,0.0,0.0,0.1400211,-0.1367494,0.5283986,0.0,0.0,0.0,0.1587596,-0.1524074,0.5243978,0.0,0.0,0.0,0.1372871,-0.1805657,0.4323864,0.0,0.0,0.0,0.1477038,-0.1799099,0.4368404,0.0,0.0,0.0,0.1552493,-0.181712,0.439772,0.0,0.0,0.0,0.1650153,-0.184101,0.4443724,0.0,0.0,0.0,0.1718112,-0.1887819,0.4488209,0.0,0.0,0.0,0.1623481,-0.1905757,0.4246715,0.0,0.0,0.0,Rilascia
0.1508338,-0.1310841,0.4622781,0.0,0.0,0.0,0.08261161,-0.1063514,0.4950353,0.0,0.0,0.0,0.0916557,-0.0429294,0.5269724,0.0,0.0,0.0,0.1010952,-0.08164324,0.5549873,0.0,0.0,0.0,0.1081175,-0.1259806,0.5504014,0.0,0.0,0.0,0.1315622,-0.1330143,0.5458322,0.0,0.0,0.0,0.09038976,-0.1149338,0.4793757,0.0,0.0,0.0,0.09465049,-0.05349834,0.5172825,0.0,0.0,0.0,0.1107056,-0.0777996,0.5419327,0.0,0.0,0.0,0.1201932,-0.1153415,0.5421827,0.0,0.0,0.0,0.1431668,-0.1273626,0.5388407,0.0,0.0,0.0,0.09819601,-0.1297767,0.451004,0.0,0.0,0.0,0.1195582,-0.09972132,0.4686708,0.0,0.0,0.0,0.1392424,-0.1031858,0.4792401,0.0,0.0,0.0,0.152637,-0.1153113,0.4901114,0.0,0.0,0.0,0.1653689,-0.1295275,0.4989172,0.0,0.0,0.0,0.1029347,-0.07054365,0.5006036,0.0,0.0,0.0,0.124872,-0.07816401,0.5186858,0.0,0.0,0.0,0.1360413,-0.1051943,0.5275857,0.0,0.0,0.0,0.1539884,-0.1221495,0.5245124,0.0,0.0,0.0,0.1339029,-0.1513759,0.432499,0.0,0.0,0.0,0.1441767,-0.1510712,0.4371865,0.0,0.0,0.0,0.1514986,-0.1531377,0.4403654,0.0,0.0,0.0,0.1609572,-0.1558596,0.445285,0.0,0.0,0.0,0.1674005,-0.1607595,0.4500135,0.0,0.0,0.0,0.1585284,-0.1626714,0.4255874,0.0,0.0,0.0,Rilascia
0.1477831,-0.09417662,0.4651675,0.0,0.0,0.0,0.07612996,-0.06617682,0.4966257,0.0,0.0,0.0,0.08862133,0.001946881,0.5180807,0.0,0.0,0.0,0.09522586,-0.04054959,0.5526595,0.0,0.0,0.0,0.1034531,-0.0856111,0.5486875,0.0,0.0,0.0,0.1281095,-0.08789098,0.5462848,0.0,0.0,0.0,0.08717342,-0.07754479,0.4844725,0.0,0.0,0.0,0.09149897,-0.01001172,0.5101262,0.0,0.0,0.0,0.1048983,-0.03760485,0.5394449,0.0,0.0,0.0,0.1155121,-0.07431683,0.5411564,0.0,0.0,0.0,0.1401729,-0.08188218,0.5402555,0.0,0.0,0.0,0.09577046,-0.09514827,0.4581298,0.0,0.0,0.0,0.116891,-0.06198521,0.4677512,0.0,0.0,0.0,0.1365318,-0.06472377,0.4782528,0.0,0.0,0.0,0.149988,-0.07557505,0.4901676,0.0,0.0,0.0,0.1629415,-0.08788621,0.5009964,0.0,0.0,0.0,0.0996078,-0.02953364,0.4962318,0.0,0.0,0.0,0.1195652,-0.0389469,0.5166265,0.0,0.0,0.0,0.1316253,-0.0641136,0.526826,0.0,0.0,0.0,0.1514932,-0.07757722,0.5256515,0.0,0.0,0.0,0.130619,-0.1183268,0.4389167,0.0,0.0,0.0,0.140864,-0.1173808,0.4431788,0.0,0.0,0.0,0.14809,-0.1190039,0.4464707,0.0,0.0,0.0,0.1574548,-0.1210596,0.4515339,0.0,0.0,0.0,0.1639517,-0.1253374,0.4567646,0.0,0.0,0.0,0.1545955,-0.1305441,0.4328703,0.0,0.0,0.0,Rilascia
0.1412398,-0.04531153,0.4742445,0.0,0.0,0.0,0.06808448,-0.01798379,0.506287,0.0,0.0,0.0,0.08116889,0.05203131,0.5223383,0.0,0.0,0.0,0.08378704,0.008449361,0.5567158,0.0,0.0,0.0,0.09248419,-0.03376447,0.5529831,0.0,0.0,0.0,0.1183753,-0.03417863,0.5533596,0.0,0.0,0.0,0.08079377,-0.02952003,0.4957222,0.0,0.0,0.0,0.08444066,0.04009955,0.5144964,0.0,0.0,0.0,0.09412208,0.01105715,0.5439751,0.0,0.0,0.0,0.1050079,-0.02254778,0.5461262,0.0,0.0,0.0,0.1308716,-0.0285785,0.5478083,0.0,0.0,0.0,0.0904991,-0.0472737,0.4695584,0.0,0.0,0.0,0.1112572,-0.01226102,0.4738786,0.0,0.0,0.0,0.1303228,-0.01521404,0.4850417,0.0,0.0,0.0,0.1430442,-0.02555989,0.4979033,0.0,0.0,0.0,0.1553952,-0.03722674,0.510106,0.0,0.0,0.0,0.09321059,0.02068332,0.5009202,0.0,0.0,0.0,0.1103038,0.01017468,0.5222913,0.0,0.0,0.0,0.1221131,-0.0125391,0.5328609,0.0,0.0,0.0,0.1430232,-0.02517967,0.5336175,0.0,0.0,0.0,0.1247968,-0.07086034,0.4491405,0.0,0.0,0.0,0.134741,-0.06977526,0.4534881,0.0,0.0,0.0,0.1416219,-0.07130809,0.4570971,0.0,0.0,0.0,0.1505425,-0.07321547,0.4625744,0.0,0.0,0.0,0.15675,-0.07734416,0.4682569,0.0,0.0,0.0,0.1479746,-0.08377173,0.4444121,0.0,0.0,0.0,Rilascia
0.1359189,-0.02264303,0.4843733,0.0,0.0,0.0,0.06202017,-0.0005736351,0.5217029,0.0,0.0,0.0,0.08361219,0.08107118,0.5241101,0.0,0.0,0.0,0.0668941,0.03482631,0.5518627,0.0,0.0,0.0,0.07311745,-0.004973069,0.5430822,0.0,0.0,0.0,0.09923027,0.0007211268,0.5543103,0.0,0.0,0.0,0.07641926,-0.0101423,0.5114065,0.0,0.0,0.0,0.08678532,0.0692026,0.5161331,0.0,0.0,0.0,0.07994783,0.0359744,0.5417266,0.0,0.0,0.0,0.08740057,0.006026417,0.5408088,0.0,0.0,0.0,0.1133783,0.004119605,0.551652,0.0,0.0,0.0,0.08986365,-0.02444519,0.4827109,0.0,0.0,0.0,0.1122462,0.01442598,0.4782948,0.0,0.0,0.0,0.1279786,0.008527637,0.4924172,0.0,0.0,0.0,0.1362045,-0.002559438,0.5071973,0.0,0.0,0.0,0.1442786,-0.01434314,0.5220644,0.0,0.0,0.0,0.0954411,0.04955576,0.5029421,0.0,0.0,0.0,0.1008283,0.03453808,0.5248328,0.0,0.0,0.0,0.108093,0.01565497,0.5339954,0.0,0.0,0.0,0.1288859,0.004148349,0.5406873,0.0,0.0,0.0,0.1223128,-0.04761127,0.4577132,0.0,0.0,0.0,0.1307461,-0.04729429,0.463123,0.0,0.0,0.0,0.135914,-0.04946481,0.4678626,0.0,0.0,0.0,0.1425701,-0.05221774,0.4748323,0.0,0.0,0.0,0.1469302,-0.05704883,0.48158,0.0,0.0,0.0,0.1415783,-0.06287003,0.4566779,0.0,0.0,0.0,Rilascia
0.1295852,0.0001166016,0.5005595,0.0,0.0,0.0,0.055296,0.01699975,0.538784,0.0,0.0,0.0,0.07698202,0.09829816,0.5466124,0.0,0.0,0.0,0.05472381,0.05479997,0.5624246,0.0,0.0,0.0,0.06071506,0.01822236,0.5518193,0.0,0.0,0.0,0.08859052,0.02900656,0.5674994,0.0,0.0,0.0,0.07051881,0.008930787,0.5284386,0.0,0.0,0.0,0.08240987,0.0888923,0.536642,0.0,0.0,0.0,0.06906854,0.05669941,0.5543179,0.0,0.0,0.0,0.07554868,0.02876249,0.5518755,0.0,0.0,0.0,0.1031687,0.03075048,0.5657563,0.0,0.0,0.0,0.0861693,-0.002245292,0.4985067,0.0,0.0,0.0,0.1082805,0.0383618,0.4941033,0.0,0.0,0.0,0.1219894,0.03091532,0.5093726,0.0,0.0,0.0,0.1280369,0.01890628,0.5242177,0.0,0.0,0.0,0.1342925,0.006914616,0.5392489,0.0,0.0,0.0,0.09279197,0.07196738,0.5209712,0.0,0.0,0.0,0.09192298,0.05583639,0.5400054,0.0,0.0,0.0,0.0973395,0.03760415,0.5480089,0.0,0.0,0.0,0.1193388,0.02861969,0.556,0.0,0.0,0.0,0.1189397,-0.0232016,0.4714153,0.0,0.0,0.0,0.1264756,-0.02335186,0.4773922,0.0,0.0,0.0,0.1307301,-0.02593081,0.4824968,0.0,0.0,0.0,0.1361488,-0.02928592,0.4899515,0.0,0.0,0.0,0.1395315,-0.03468052,0.4968338,0.0,0.0,0.0,0.1369084,-0.03904589,0.4710969,0.0,0.0,0.0,Rilascia
0.1277279,0.02068383,0.515726,0.0,0.0,0.0,0.05366899,0.03664601,0.5551175,0.0,0.0,0.0,0.07350983,0.1123881,0.5671003,0.0,0.0,0.0,0.0531496,0.07360074,0.578692,0.0,0.0,0.0,0.05893351,0.03826566,0.5672805,0.0,0.0,0.0,0.08382228,0.04818881,0.5793111,0.0,0.0,0.0,0.06886749,0.02877478,0.544582,0.0,0.0,0.0,0.08121593,0.1060741,0.555934,0.0,0.0,0.0,0.06741267,0.0759635,0.5705414,0.0,0.0,0.0,0.07365948,0.04899411,0.5671991,0.0,0.0,0.0,0.09835511,0.0507874,0.5784409,0.0,0.0,0.0,0.08428338,0.01786683,0.5144404,0.0,0.0,0.0,0.106344,0.05881599,0.5097038,0.0,0.0,0.0,0.1203302,0.05131753,0.5245684,0.0,0.0,0.0,0.1266171,0.03934723,0.5391585,0.0,0.0,0.0,0.1325718,0.02765206,0.5540485,0.0,0.0,0.0,0.09244655,0.09124297,0.5384696,0.0,0.0,0.0,0.09009984,0.07544763,0.5558764,0.0,0.0,0.0,0.09540144,0.05784909,0.5630082,0.0,0.0,0.0,0.1151877,0.04950003,0.569765,0.0,0.0,0.0,0.1167281,-0.002743304,0.486735,0.0,0.0,0.0,0.1243601,-0.002844542,0.4925732,0.0,0.0,0.0,0.1287113,-0.005389929,0.4975999,0.0,0.0,0.0,0.134276,-0.008718431,0.5049543,0.0,0.0,0.0,0.1378197,-0.0141073,0.511762,0.0,0.0,0.0,0.1347601,-0.01868747,0.4859768,0.0,0.0,0.0,Rilascia
