RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.01254267,-0.2222751,0.5138037,0.0,0.0,0.0,-0.05130991,-0.2152205,0.5435246,0.0,0.0,0.0,-0.07500148,-0.1912203,0.5814642,0.0,0.0,0.0,-0.05837405,-0.2245269,0.5860492,0.0,0.0,0.0,-0.02984835,-0.2496205,0.5655155,0.0,0.0,0.0,-0.0117414,-0.2459539,0.5665001,0.0,0.0,0.0,-0.04397509,-0.2218307,0.5269937,0.0,0.0,0.0,-0.0666221,-0.1863539,0.5690233,0.0,0.0,0.0,-0.05198289,-0.208797,0.5822786,0.0,0.0,0.0,-0.02760311,-0.231986,0.5721906,0.0,0.0,0.0,-0.005906224,-0.2339268,0.5735718,0.0,0.0,0.0,-0.03550451,-0.2344664,0.4974941,0.0,0.0,0.0,-0.02616407,-0.2015239,0.5167778,0.0,0.0,0.0,-0.007750768,-0.200284,0.528744,0.0,0.0,0.0,0.006876178,-0.2083394,0.5403902,0.0,0.0,0.0,0.02140556,-0.2178419,0.5511219,0.0,0.0,0.0,-0.05179848,-0.1859193,0.5488372,0.0,0.0,0.0,-0.03697895,-0.1924503,0.5662975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067699,-0.2213137,0.5194203,0.0,0.0,0.0,0.02784175,-0.2211544,0.5229006,0.0,0.0,0.0,0.03707949,-0.2209907,0.5282508,0.0,0.0,0.0,0.04442718,-0.2238911,0.5331962,0.0,0.0,0.0,0.03783777,-0.2280241,0.5083253,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01891911,-0.2099771,0.5716941,0.0,0.0,0.0,0.003669161,-0.2176295,0.5714073,0.0,0.0,0.0,0.005477719,-0.2455863,0.4825783,0.0,0.0,0.0,0.01463328,-0.2426259,0.4881504,0.0,0.0,0.0,0.02175768,-0.2426215,0.4920824,0.0,0.0,0.0,0.03087804,-0.2426474,0.4980093,0.0,0.0,0.0,0.03788579,-0.2457049,0.5033409,0.0,0.0,0.0,0.03251459,-0.2495983,0.4783458,0.0,0.0,0.0,Prendi
0.00937343,-0.2483925,0.4888647,0.0,0.0,0.0,-0.05906915,-0.2388014,0.5102394,0.0,0.0,0.0,-0.07670655,-0.2254929,0.5508485,0.0,0.0,0.0,-0.06795252,-0.2519361,0.5534372,0.0,0.0,0.0,-0.04332572,-0.2761217,0.5366212,0.0,0.0,0.0,-0.02587729,-0.2751786,0.5411724,0.0,0.0,0.0,-0.05065938,-0.2434619,0.4938309,0.0,0.0,0.0,-0.06801251,-0.2173673,0.540522,0.0,0.0,0.0,-0.05973187,-0.2367912,0.5515098,0.0,0.0,0.0,-0.03877012,-0.2592131,0.5437961,0.0,0.0,0.0,-0.01783103,-0.2640374,0.5470852,0.0,0.0,0.0,-0.03751345,-0.2539338,0.4649538,0.0,0.0,0.0,-0.02762629,-0.2245502,0.4899464,0.0,0.0,0.0,-0.0106573,-0.2262273,0.503862,0.0,0.0,0.0,0.001796849,-0.2366495,0.5161326,0.0,0.0,0.0,0.01412848,-0.2486892,0.5270899,0.0,0.0,0.0,-0.05258879,-0.2110341,0.5220159,0.0,0.0,0.0,-0.04217916,-0.219794,0.5392354,0.0,0.0,0.0,-0.02712789,-0.2386492,0.5449432,0.0,0.0,0.0,-0.005978741,-0.2494425,0.5456265,0.0,0.0,0.0,0.004037663,-0.2677003,0.4545197,0.0,0.0,0.0,0.01267334,-0.266193,0.4614382,0.0,0.0,0.0,0.01930208,-0.267245,0.4661139,0.0,0.0,0.0,0.02767799,-0.2687041,0.4729938,0.0,0.0,0.0,0.03374263,-0.2729067,0.4786928,0.0,0.0,0.0,0.03102482,-0.2737453,0.4531878,0.0,0.0,0.0,Prendi
-0.01087344,-0.2872575,0.430489,0.0,0.0,0.0,-0.08066104,-0.2710595,0.4460681,0.0,0.0,0.0,-0.0916839,-0.2746283,0.4786613,0.0,0.0,0.0,-0.07861415,-0.2976834,0.4739563,0.0,0.0,0.0,-0.06263193,-0.3151012,0.4665051,0.0,0.0,0.0,-0.04832121,-0.3192764,0.4684274,0.0,0.0,0.0,-0.07116914,-0.2757035,0.4303151,0.0,0.0,0.0,-0.08444004,-0.2609242,0.4744173,0.0,0.0,0.0,-0.07498114,-0.2821041,0.4811254,0.0,0.0,0.0,-0.0597,-0.3002065,0.477933,0.0,0.0,0.0,-0.04248272,-0.3101402,0.478838,0.0,0.0,0.0,-0.04829543,-0.2625405,0.4426429,0.0,0.0,0.0,-0.03707023,-0.2355646,0.4691976,0.0,0.0,0.0,-0.02060484,-0.239317,0.4834527,0.0,0.0,0.0,-0.009270776,-0.2513042,0.495436,0.0,0.0,0.0,0.001771189,-0.2648484,0.505846,0.0,0.0,0.0,-0.06114086,-0.2226999,0.5010996,0.0,0.0,0.0,-0.05159314,-0.2330353,0.5189645,0.0,0.0,0.0,-0.03884813,-0.2528517,0.5246861,0.0,0.0,0.0,-0.01910501,-0.2652535,0.5244412,0.0,0.0,0.0,-0.0075907,-0.278804,0.4321013,0.0,0.0,0.0,0.0009444356,-0.2783405,0.4392852,0.0,0.0,0.0,0.0073415,-0.2801492,0.4440446,0.0,0.0,0.0,0.01538465,-0.2826169,0.4510228,0.0,0.0,0.0,0.02095794,-0.2875753,0.4566145,0.0,0.0,0.0,0.01891191,-0.286719,0.4310727,0.0,0.0,0.0,Prendi
-0.01423049,-0.3011298,0.4092153,0.0,0.0,0.0,-0.08425106,-0.2835411,0.4227921,0.0,0.0,0.0,-0.09465908,-0.289142,0.4533396,0.0,0.0,0.0,-0.07719697,-0.3108519,0.4438452,0.0,0.0,0.0,-0.0531663,-0.3241721,0.4314566,0.0,0.0,0.0,-0.04057178,-0.3309363,0.4316106,0.0,0.0,0.0,-0.07434567,-0.2882278,0.407309,0.0,0.0,0.0,-0.08779088,-0.2746642,0.4508668,0.0,0.0,0.0,-0.07699879,-0.2968266,0.4546331,0.0,0.0,0.0,-0.05795428,-0.3145829,0.4475838,0.0,0.0,0.0,-0.04181356,-0.3270265,0.4464,0.0,0.0,0.0,-0.05830818,-0.2990543,0.379909,0.0,0.0,0.0,-0.04843755,-0.2730953,0.4079388,0.0,0.0,0.0,-0.03329822,-0.2777752,0.4235542,0.0,0.0,0.0,-0.01954963,-0.2766407,0.4576487,0.0,0.0,0.0,-0.009682164,-0.2910107,0.4683323,0.0,0.0,0.0,-0.06921997,-0.2469916,0.4606261,0.0,0.0,0.0,-0.05940728,-0.258867,0.4786414,0.0,0.0,0.0,-0.04876253,-0.2802499,0.4844395,0.0,0.0,0.0,-0.03133518,-0.2954633,0.4833048,0.0,0.0,0.0,-0.01501703,-0.3041369,0.3949231,0.0,0.0,0.0,-0.006890681,-0.3038046,0.4026206,0.0,0.0,0.0,-0.0007918179,-0.3057132,0.4077597,0.0,0.0,0.0,0.006804384,-0.3082843,0.4152371,0.0,0.0,0.0,0.01192778,-0.3132949,0.4212011,0.0,0.0,0.0,0.01128649,-0.3125439,0.3958355,0.0,0.0,0.0,Prendi
-0.0217691,-0.3195735,0.3830136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02349119,-0.2908621,0.4359788,0.0,0.0,0.0,-0.01435523,-0.3060851,0.4464643,0.0,0.0,0.0,-0.07225723,-0.2600352,0.4382432,0.0,0.0,0.0,-0.0628776,-0.2723324,0.4559011,0.0,0.0,0.0,-0.05254728,-0.2954448,0.4604335,0.0,0.0,0.0,-0.03580249,-0.3130697,0.4581673,0.0,0.0,0.0,-0.01766812,-0.3174881,0.3734201,0.0,0.0,0.0,-0.009783383,-0.3174049,0.3813701,0.0,0.0,0.0,-0.003888849,-0.3194966,0.3866675,0.0,0.0,0.0,0.003411673,-0.3223017,0.3943546,0.0,0.0,0.0,0.008237265,-0.3274788,0.4004246,0.0,0.0,0.0,0.008324075,-0.326426,0.3752029,0.0,0.0,0.0,Prendi
-0.03164835,-0.3284139,0.3620421,0.0,0.0,0.0,-0.09843838,-0.3052,0.3734255,0.0,0.0,0.0,-0.1167255,-0.3115613,0.3876104,0.0,0.0,0.0,-0.1033584,-0.3299698,0.3836688,0.0,0.0,0.0,-0.07499313,-0.3454461,0.37334,0.0,0.0,0.0,-0.06377849,-0.3542066,0.3748856,0.0,0.0,0.0,-0.08731622,-0.3096923,0.3586639,0.0,0.0,0.0,-0.1090823,-0.2972126,0.3901446,0.0,0.0,0.0,-0.1027704,-0.3166496,0.3952867,0.0,0.0,0.0,-0.0831473,-0.3372301,0.3889627,0.0,0.0,0.0,-0.06895593,-0.3514669,0.3891007,0.0,0.0,0.0,-0.06132357,-0.3115174,0.3503422,0.0,0.0,0.0,-0.05226612,-0.2877972,0.3793035,0.0,0.0,0.0,-0.04005469,-0.2950073,0.3963876,0.0,0.0,0.0,-0.03357129,-0.3098321,0.4089747,0.0,0.0,0.0,-0.02792757,-0.326483,0.4194159,0.0,0.0,0.0,-0.07977645,-0.2757494,0.4068847,0.0,0.0,0.0,-0.0735334,-0.2874862,0.4245798,0.0,0.0,0.0,-0.06620272,-0.3118731,0.4287066,0.0,0.0,0.0,-0.05190627,-0.3307403,0.426992,0.0,0.0,0.0,-0.02191969,-0.3334276,0.3461715,0.0,0.0,0.0,-0.01519707,-0.3346852,0.354948,0.0,0.0,0.0,-0.01039415,-0.3377381,0.3607442,0.0,0.0,0.0,-0.004630908,-0.341795,0.369039,0.0,0.0,0.0,-0.00128736,-0.3478498,0.3752909,0.0,0.0,0.0,0.002279103,-0.3452592,0.3505719,0.0,0.0,0.0,Prendi
-0.03807585,-0.3454518,0.3441577,0.0,0.0,0.0,-0.105499,-0.3250058,0.3555096,0.0,0.0,0.0,-0.1221867,-0.3286951,0.3606854,0.0,0.0,0.0,-0.102416,-0.3468338,0.3541914,0.0,0.0,0.0,-0.07595082,-0.3600108,0.3492997,0.0,0.0,0.0,-0.06876735,-0.3709098,0.3511071,0.0,0.0,0.0,-0.09344843,-0.3282887,0.3411821,0.0,0.0,0.0,-0.1157405,-0.3143441,0.3657563,0.0,0.0,0.0,-0.1066565,-0.3356205,0.3672655,0.0,0.0,0.0,-0.08802318,-0.3544952,0.3635291,0.0,0.0,0.0,-0.0764392,-0.3696244,0.3643779,0.0,0.0,0.0,-0.07340904,-0.335417,0.3134554,0.0,0.0,0.0,-0.06625941,-0.311703,0.338875,0.0,0.0,0.0,-0.05744341,-0.3211573,0.35688,0.0,0.0,0.0,-0.05380671,-0.3375719,0.3686231,0.0,0.0,0.0,-0.05082314,-0.3554375,0.3780923,0.0,0.0,0.0,-0.09627371,-0.2995049,0.3626983,0.0,0.0,0.0,-0.08518556,-0.2953571,0.4010941,0.0,0.0,0.0,-0.07886781,-0.3202311,0.4048513,0.0,0.0,0.0,-0.06511626,-0.3394549,0.4037021,0.0,0.0,0.0,-0.02995184,-0.3412876,0.325296,0.0,0.0,0.0,-0.02370437,-0.3429851,0.3341987,0.0,0.0,0.0,-0.0194354,-0.3463514,0.3400811,0.0,0.0,0.0,-0.01442217,-0.3508191,0.3484771,0.0,0.0,0.0,-0.01170123,-0.3571767,0.354728,0.0,0.0,0.0,-0.00663067,-0.3538447,0.3304828,0.0,0.0,0.0,Prendi
-0.04623362,-0.3615689,0.3179058,0.0,0.0,0.0,-0.1143931,-0.34406,0.3306085,0.0,0.0,0.0,-0.1281829,-0.3467407,0.3299024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09349619,-0.313201,0.3794481,0.0,0.0,0.0,-0.0888118,-0.3393623,0.3817571,0.0,0.0,0.0,-0.0756748,-0.3589475,0.3805509,0.0,0.0,0.0,-0.0328868,-0.3563079,0.3074704,0.0,0.0,0.0,-0.02750492,-0.3585689,0.3166111,0.0,0.0,0.0,-0.02397075,-0.362341,0.3225604,0.0,0.0,0.0,-0.01999879,-0.367366,0.3310078,0.0,0.0,0.0,-0.01804118,-0.37416,0.3370797,0.0,0.0,0.0,-0.01083587,-0.3692643,0.3139013,0.0,0.0,0.0,Prendi
-0.05572703,-0.3712445,0.2927663,0.0,0.0,0.0,-0.1264001,-0.3584836,0.3060051,0.0,0.0,0.0,-0.1327136,-0.3577859,0.3008757,0.0,0.0,0.0,-0.1015385,-0.3664532,0.2961237,0.0,0.0,0.0,-0.0848273,-0.3806968,0.2950067,0.0,0.0,0.0,-0.08020887,-0.39566,0.291524,0.0,0.0,0.0,-0.1128677,-0.3586801,0.2926524,0.0,0.0,0.0,-0.1316135,-0.3449541,0.3120185,0.0,0.0,0.0,-0.1159477,-0.3658103,0.3071443,0.0,0.0,0.0,-0.1021513,-0.3832354,0.3042293,0.0,0.0,0.0,-0.09137166,-0.3993005,0.3016727,0.0,0.0,0.0,-0.08951475,-0.3593986,0.2654869,0.0,0.0,0.0,-0.08401528,-0.3370655,0.2912417,0.0,0.0,0.0,-0.07668862,-0.3498018,0.3078336,0.0,0.0,0.0,-0.06300718,-0.3556457,0.3418468,0.0,0.0,0.0,-0.06083329,-0.3742772,0.349912,0.0,0.0,0.0,-0.1041972,-0.3168012,0.3374186,0.0,0.0,0.0,-0.1016428,-0.3314163,0.3525232,0.0,0.0,0.0,-0.09844494,-0.3589802,0.3521746,0.0,0.0,0.0,-0.08566904,-0.3782937,0.349835,0.0,0.0,0.0,-0.03913879,-0.3696883,0.2810779,0.0,0.0,0.0,-0.03422507,-0.3726417,0.2901165,0.0,0.0,0.0,-0.03112694,-0.3768861,0.2958444,0.0,0.0,0.0,-0.02775275,-0.3825859,0.3039719,0.0,0.0,0.0,-0.02619697,-0.3898843,0.3095554,0.0,0.0,0.0,-0.01770154,-0.383239,0.2872559,0.0,0.0,0.0,Prendi
-0.06728738,-0.3782925,0.275036,0.0,0.0,0.0,-0.1409234,-0.3695055,0.2839562,0.0,0.0,0.0,-0.1431341,-0.3678107,0.2812131,0.0,0.0,0.0,-0.1121068,-0.374922,0.2778948,0.0,0.0,0.0,-0.09696399,-0.3889741,0.2765269,0.0,0.0,0.0,-0.09062757,-0.4024723,0.2734493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07370327,-0.368274,0.3163132,0.0,0.0,0.0,-0.07127399,-0.3877683,0.3222305,0.0,0.0,0.0,-0.1141846,-0.3283391,0.3153725,0.0,0.0,0.0,-0.1129852,-0.3463532,0.3281865,0.0,0.0,0.0,-0.1092298,-0.3737291,0.3245543,0.0,0.0,0.0,-0.09571204,-0.3932319,0.3195665,0.0,0.0,0.0,-0.04692184,-0.37555,0.2558899,0.0,0.0,0.0,-0.04224503,-0.3791945,0.2646596,0.0,0.0,0.0,-0.03931021,-0.3838959,0.2699935,0.0,0.0,0.0,-0.0361873,-0.3902749,0.2775845,0.0,0.0,0.0,-0.03467875,-0.3980706,0.2824611,0.0,0.0,0.0,-0.02575031,-0.3888984,0.2614776,0.0,0.0,0.0,Prendi
-0.07464708,-0.382526,0.2709374,0.0,0.0,0.0,-0.1489264,-0.3767866,0.2765603,0.0,0.0,0.0,-0.1511709,-0.3793463,0.2699794,0.0,0.0,0.0,-0.1227945,-0.3851961,0.2689924,0.0,0.0,0.0,-0.1048467,-0.3960469,0.2693368,0.0,0.0,0.0,-0.09871912,-0.4085657,0.2676396,0.0,0.0,0.0,-0.1337987,-0.3745472,0.265247,0.0,0.0,0.0,-0.1538928,-0.3682891,0.2827023,0.0,0.0,0.0,-0.137177,-0.3855175,0.2798912,0.0,0.0,0.0,-0.1222324,-0.4007559,0.2775973,0.0,0.0,0.0,-0.1100827,-0.4142625,0.2767116,0.0,0.0,0.0,-0.1073471,-0.370611,0.2415183,0.0,0.0,0.0,-0.1065439,-0.3517214,0.2701247,0.0,0.0,0.0,-0.09027697,-0.3593503,0.2906606,0.0,0.0,0.0,-0.08658206,-0.3781472,0.2980701,0.0,0.0,0.0,-0.08313596,-0.3977765,0.302797,0.0,0.0,0.0,-0.1280386,-0.3388722,0.2989047,0.0,0.0,0.0,-0.1269758,-0.3589337,0.3101471,0.0,0.0,0.0,-0.1219799,-0.3856656,0.3052142,0.0,0.0,0.0,-0.107315,-0.4038303,0.2999452,0.0,0.0,0.0,-0.05678774,-0.3792596,0.2382432,0.0,0.0,0.0,-0.05226276,-0.3832998,0.2469535,0.0,0.0,0.0,-0.04922671,-0.3882207,0.2520645,0.0,0.0,0.0,-0.04600349,-0.394965,0.2593213,0.0,0.0,0.0,-0.04421775,-0.4030014,0.2636817,0.0,0.0,0.0,-0.03537811,-0.3916965,0.2439386,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09919418,-0.3653354,0.2860016,0.0,0.0,0.0,-0.09494215,-0.3841167,0.2930852,0.0,0.0,0.0,-0.0908915,-0.4035435,0.297681,0.0,0.0,0.0,-0.1400092,-0.3500047,0.2905821,0.0,0.0,0.0,-0.1373851,-0.3678727,0.3029167,0.0,0.0,0.0,-0.1303582,-0.3934306,0.2983697,0.0,0.0,0.0,-0.1148857,-0.4098339,0.2947518,0.0,0.0,0.0,-0.06259554,-0.3817178,0.2345809,0.0,0.0,0.0,-0.05825284,-0.385872,0.243362,0.0,0.0,0.0,-0.05518122,-0.3908315,0.2484464,0.0,0.0,0.0,-0.05192573,-0.397674,0.2556225,0.0,0.0,0.0,-0.04994524,-0.4057655,0.2597929,0.0,0.0,0.0,-0.04093528,-0.3933701,0.240865,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
