RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.1404618,-0.2963079,0.3644614,0.0,0.0,0.0,0.06971125,-0.3049762,0.3869073,0.0,0.0,0.0,0.03655285,-0.2530674,0.4118288,0.0,0.0,0.0,0.08685191,-0.2961203,0.3981056,0.0,0.0,0.0,0.1141845,-0.309869,0.3899735,0.0,0.0,0.0,0.1272538,-0.3101485,0.3964486,0.0,0.0,0.0,0.0724664,-0.3038951,0.3697658,0.0,0.0,0.0,0.04856096,-0.2560077,0.4030897,0.0,0.0,0.0,0.07683326,-0.2896108,0.4114855,0.0,0.0,0.0,0.1030059,-0.3088245,0.4060196,0.0,0.0,0.0,0.1247338,-0.308236,0.4115902,0.0,0.0,0.0,0.09269617,-0.3078975,0.3432729,0.0,0.0,0.0,0.1044613,-0.274573,0.3682402,0.0,0.0,0.0,0.1217455,-0.2751346,0.3799419,0.0,0.0,0.0,0.1354014,-0.2852225,0.3900994,0.0,0.0,0.0,0.1489837,-0.2953904,0.400563,0.0,0.0,0.0,0.06780235,-0.2647334,0.3906337,0.0,0.0,0.0,0.08695982,-0.2669232,0.4084114,0.0,0.0,0.0,0.1053425,-0.2887926,0.4146363,0.0,0.0,0.0,0.1303229,-0.2934029,0.4183874,0.0,0.0,0.0,0.1335904,-0.3156833,0.3304112,0.0,0.0,0.0,0.1420775,-0.3137422,0.3366606,0.0,0.0,0.0,0.14878,-0.314399,0.3407386,0.0,0.0,0.0,0.1573773,-0.3154301,0.3467294,0.0,0.0,0.0,0.1639872,-0.3193294,0.3515027,0.0,0.0,0.0,0.159426,-0.3212188,0.3261686,0.0,0.0,0.0,Prendi
0.1560872,-0.3526415,0.3701093,0.0,0.0,0.0,0.08270268,-0.3636017,0.3954699,0.0,0.0,0.0,0.05544333,-0.3185318,0.4291564,0.0,0.0,0.0,0.1039094,-0.3627506,0.4068021,0.0,0.0,0.0,0.1311907,-0.3711045,0.3954065,0.0,0.0,0.0,0.1446814,-0.3709461,0.4009325,0.0,0.0,0.0,0.0861114,-0.3608353,0.3785923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prendi
0.1709872,-0.4079839,0.3746099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690568,-0.3196276,0.4193095,0.0,0.0,0.0,0.09602006,-0.3553941,0.4209319,0.0,0.0,0.0,0.1215028,-0.3700687,0.4123034,0.0,0.0,0.0,0.1432683,-0.3702237,0.4162687,0.0,0.0,0.0,0.1067638,-0.3619168,0.3518581,0.0,0.0,0.0,0.1205739,-0.331544,0.3786612,0.0,0.0,0.0,0.1386817,-0.3335291,0.3888744,0.0,0.0,0.0,0.1529076,-0.3443792,0.3969893,0.0,0.0,0.0,0.1670142,-0.3556075,0.4053925,0.0,0.0,0.0,0.08545896,-0.3257651,0.4045036,0.0,0.0,0.0,0.105585,-0.3314654,0.4203229,0.0,0.0,0.0,0.1244625,-0.3508582,0.4229044,0.0,0.0,0.0,0.1493133,-0.3560194,0.4243692,0.0,0.0,0.0,0.1467191,-0.3683388,0.3348666,0.0,0.0,0.0,0.1556496,-0.3670404,0.3406467,0.0,0.0,0.0,0.1626203,-0.3681083,0.3441421,0.0,0.0,0.0,0.1716129,-0.3697434,0.3493615,0.0,0.0,0.0,0.1785203,-0.3741064,0.3532248,0.0,0.0,0.0,0.1721637,-0.3733252,0.3282306,0.0,0.0,0.0,Prendi
0.1862983,-0.4668354,0.3797991,0.0,0.0,0.0,0.1068758,-0.4740934,0.4095448,0.0,0.0,0.0,0.09842844,-0.4628791,0.4473183,0.0,0.0,0.0,0.1420892,-0.4897436,0.408684,0.0,0.0,0.0,0.1640757,-0.4920879,0.3992556,0.0,0.0,0.0,0.1757953,-0.4919674,0.4083827,0.0,0.0,0.0,0.1150265,-0.4710535,0.393748,0.0,0.0,0.0,0.10754,-0.4538735,0.4390826,0.0,0.0,0.0,0.13496,-0.4877631,0.424739,0.0,0.0,0.0,0.1564923,-0.4936062,0.4169993,0.0,0.0,0.0,0.1767778,-0.4926756,0.4236256,0.0,0.0,0.0,0.134184,-0.4701483,0.3665686,0.0,0.0,0.0,0.1534276,-0.4454548,0.3959953,0.0,0.0,0.0,0.1725338,-0.4510847,0.4026872,0.0,0.0,0.0,0.1867065,-0.4636734,0.4072799,0.0,0.0,0.0,0.2004044,-0.4764147,0.41321,0.0,0.0,0.0,0.1237646,-0.4443632,0.4240056,0.0,0.0,0.0,0.1418007,-0.4640381,0.4336842,0.0,0.0,0.0,0.1602015,-0.4779135,0.4325739,0.0,0.0,0.0,0.184877,-0.4800868,0.4333193,0.0,0.0,0.0,0.1717067,-0.4765111,0.3446546,0.0,0.0,0.0,0.1812687,-0.4766773,0.3495192,0.0,0.0,0.0,0.1885235,-0.4787467,0.351898,0.0,0.0,0.0,0.197902,-0.4816881,0.3557075,0.0,0.0,0.0,0.2047978,-0.4869824,0.3581229,0.0,0.0,0.0,0.1951222,-0.4812951,0.3361976,0.0,0.0,0.0,Prendi
0.2042698,-0.5323918,0.3840422,0.0,0.0,0.0,0.1247874,-0.5391468,0.4133604,0.0,0.0,0.0,0.1153323,-0.5288548,0.4528928,0.0,0.0,0.0,0.1612116,-0.5571893,0.4066135,0.0,0.0,0.0,0.1821503,-0.5582056,0.3990703,0.0,0.0,0.0,0.1933061,-0.5594808,0.4082746,0.0,0.0,0.0,0.1329078,-0.5349709,0.3978409,0.0,0.0,0.0,0.1251583,-0.5203484,0.4449646,0.0,0.0,0.0,0.1536862,-0.5573044,0.4225649,0.0,0.0,0.0,0.1741383,-0.5617803,0.4162995,0.0,0.0,0.0,0.1936862,-0.5624408,0.4232702,0.0,0.0,0.0,0.1522062,-0.5324246,0.3707834,0.0,0.0,0.0,0.172338,-0.5110077,0.4019562,0.0,0.0,0.0,0.1912445,-0.5181963,0.4078534,0.0,0.0,0.0,0.2048488,-0.5317385,0.4112681,0.0,0.0,0.0,0.2177604,-0.5456756,0.4162164,0.0,0.0,0.0,0.142127,-0.5116156,0.4301631,0.0,0.0,0.0,0.159824,-0.5351824,0.4357658,0.0,0.0,0.0,0.1775728,-0.5484992,0.4340771,0.0,0.0,0.0,0.2017288,-0.5516779,0.4350764,0.0,0.0,0.0,0.189466,-0.5383241,0.3482271,0.0,0.0,0.0,0.198989,-0.539305,0.353051,0.0,0.0,0.0,0.2061253,-0.5418751,0.3552569,0.0,0.0,0.0,0.2153406,-0.5455326,0.3588051,0.0,0.0,0.0,0.2219954,-0.5513065,0.3607542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prendi
0.2159863,-0.5841904,0.3808111,0.0,0.0,0.0,0.1362942,-0.5905992,0.4082868,0.0,0.0,0.0,0.1241556,-0.5794896,0.4510787,0.0,0.0,0.0,0.1700293,-0.6097256,0.3992575,0.0,0.0,0.0,0.1918695,-0.6100791,0.391791,0.0,0.0,0.0,0.2030501,-0.6130496,0.39966,0.0,0.0,0.0,0.1447329,-0.5847749,0.3935137,0.0,0.0,0.0,0.1350623,-0.5731151,0.4427317,0.0,0.0,0.0,0.1628424,-0.6099239,0.4152799,0.0,0.0,0.0,0.1833404,-0.6149408,0.4084218,0.0,0.0,0.0,0.2024452,-0.6183646,0.413978,0.0,0.0,0.0,0.16466,-0.5795898,0.367147,0.0,0.0,0.0,0.1853305,-0.5628507,0.4006093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127374,-0.5433799,0.3391711,0.0,0.0,0.0,Prendi
0.2364084,-0.6267165,0.3718431,0.0,0.0,0.0,0.1576762,-0.6305406,0.397793,0.0,0.0,0.0,0.1430314,-0.6136297,0.4429992,0.0,0.0,0.0,0.184367,-0.6476427,0.3849756,0.0,0.0,0.0,0.2076662,-0.6496724,0.3774177,0.0,0.0,0.0,0.2180378,-0.6557001,0.3846459,0.0,0.0,0.0,0.1680799,-0.6239483,0.3843799,0.0,0.0,0.0,0.1542768,-0.6111761,0.4333945,0.0,0.0,0.0,0.1773376,-0.6481758,0.4010059,0.0,0.0,0.0,0.1976909,-0.6555584,0.3928716,0.0,0.0,0.0,0.2158533,-0.6631117,0.3978353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035513,-0.5719804,0.4058899,0.0,0.0,0.0,0.2160952,-0.5868122,0.4077289,0.0,0.0,0.0,0.2277637,-0.6023445,0.410836,0.0,0.0,0.0,0.1531369,-0.5667667,0.4279043,0.0,0.0,0.0,0.1704302,-0.589815,0.4311192,0.0,0.0,0.0,0.1872218,-0.6042735,0.4278329,0.0,0.0,0.0,0.210465,-0.6102272,0.4277928,0.0,0.0,0.0,0.2018881,-0.5844468,0.3441712,0.0,0.0,0.0,0.2111773,-0.5866541,0.3489568,0.0,0.0,0.0,0.2180113,-0.5899602,0.3509714,0.0,0.0,0.0,0.2268117,-0.5946786,0.3541818,0.0,0.0,0.0,0.233012,-0.6011134,0.3554598,0.0,0.0,0.0,0.2251067,-0.5900034,0.334162,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882643,-0.6150112,0.3590331,0.0,0.0,0.0,0.2086444,-0.6041983,0.3937154,0.0,0.0,0.0,0.2248164,-0.6169022,0.3980292,0.0,0.0,0.0,0.2347229,-0.6337162,0.3975382,0.0,0.0,0.0,0.243651,-0.6512529,0.3980237,0.0,0.0,0.0,0.1730569,-0.608915,0.418263,0.0,0.0,0.0,0.1880365,-0.6322089,0.419667,0.0,0.0,0.0,0.2024161,-0.6489289,0.4138314,0.0,0.0,0.0,0.2243707,-0.6587866,0.4129857,0.0,0.0,0.0,0.2253357,-0.6183447,0.335043,0.0,0.0,0.0,0.2338553,-0.6226174,0.33951,0.0,0.0,0.0,0.2397964,-0.6271982,0.3411699,0.0,0.0,0.0,0.2473585,-0.6337339,0.3437471,0.0,0.0,0.0,0.2523978,-0.6412411,0.343964,0.0,0.0,0.0,0.2481864,-0.6258304,0.3232072,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,-0.2147299,-0.4286764,0.3998556,0.0,0.0,0.0,-0.1408661,-0.3983946,0.3754736,0.0,0.0,0.0,-0.1315779,-0.3582842,0.394634,0.0,0.0,0.0,-0.1329074,-0.3666801,0.4241765,0.0,0.0,0.0,-0.1445876,-0.3943918,0.4423799,0.0,0.0,0.0,-0.1654849,-0.4054401,0.4538997,0.0,0.0,0.0,-0.1535974,-0.4105992,0.3707482,0.0,0.0,0.0,-0.1453024,-0.3610184,0.3886145,0.0,0.0,0.0,-0.1484684,-0.3641849,0.4187447,0.0,0.0,0.0,-0.1604304,-0.3859405,0.4397044,0.0,0.0,0.0,-0.1793347,-0.4018028,0.4533151,0.0,0.0,0.0,-0.1759225,-0.4345169,0.3649507,0.0,0.0,0.0,-0.1953396,-0.399461,0.3758833,0.0,0.0,0.0,-0.2059571,-0.3986152,0.3948867,0.0,0.0,0.0,-0.2097118,-0.403772,0.4145396,0.0,0.0,0.0,-0.2131295,-0.4124772,0.4328761,0.0,0.0,0.0,-0.1662658,-0.3704178,0.3812408,0.0,0.0,0.0,-0.1724621,-0.3677909,0.4093233,0.0,0.0,0.0,-0.1818525,-0.3812256,0.4332471,0.0,0.0,0.0,-0.196031,-0.4002653,0.4466489,0.0,0.0,0.0,-0.20908,-0.4607861,0.3775819,0.0,0.0,0.0,-0.2152629,-0.4581828,0.3859135,0.0,0.0,0.0,-0.2191728,-0.4581957,0.3927099,0.0,0.0,0.0,-0.2238505,-0.4579786,0.4020854,0.0,0.0,0.0,-0.2258219,-0.4601119,0.4106463,0.0,0.0,0.0,-0.2286765,-0.4758067,0.3894518,Prendi
0.0,0.0,0.0,-0.1911537,-0.3821414,0.4223674,0.0,0.0,0.0,-0.1167724,-0.394028,0.454372,0.0,0.0,0.0,-0.1137717,-0.3886777,0.4906546,0.0,0.0,0.0,-0.1420604,-0.403097,0.4455804,0.0,0.0,0.0,-0.1614381,-0.4072909,0.4370314,0.0,0.0,0.0,-0.1732769,-0.4121977,0.4418943,0.0,0.0,0.0,-0.128788,-0.3912789,0.4401408,0.0,0.0,0.0,-0.122582,-0.3777856,0.4847708,0.0,0.0,0.0,-0.1378476,-0.4020284,0.4625745,0.0,0.0,0.0,-0.1558836,-0.4107751,0.455177,0.0,0.0,0.0,-0.1741798,-0.4167669,0.456381,0.0,0.0,0.0,-0.1446449,-0.3837852,0.4114453,0.0,0.0,0.0,-0.1609686,-0.3572943,0.4389232,0.0,0.0,0.0,-0.178198,-0.3674241,0.4462993,0.0,0.0,0.0,-0.1895276,-0.3832983,0.4500619,0.0,0.0,0.0,-0.2000855,-0.399888,0.4534188,0.0,0.0,0.0,-0.1375282,-0.3638689,0.4721222,0.0,0.0,0.0,-0.1493449,-0.3820582,0.4761829,0.0,0.0,0.0,-0.1635731,-0.399497,0.4730605,0.0,0.0,0.0,-0.1838012,-0.4085977,0.4691658,0.0,0.0,0.0,-0.1808135,-0.3843724,0.3853586,0.0,0.0,0.0,-0.1893463,-0.3863681,0.3905094,0.0,0.0,0.0,-0.1952837,-0.3898976,0.3931586,0.0,0.0,0.0,-0.2029088,-0.394925,0.3972518,0.0,0.0,0.0,-0.208453,-0.4017356,0.399374,0.0,0.0,0.0,-0.2033401,-0.39158,0.3769333,Prendi
0.0,0.0,0.0,-0.1761747,-0.3344548,0.4199967,0.0,0.0,0.0,-0.09977248,-0.3435639,0.4486765,0.0,0.0,0.0,-0.09637421,-0.3326257,0.4866771,0.0,0.0,0.0,-0.1209011,-0.354153,0.4557387,0.0,0.0,0.0,-0.1421217,-0.360123,0.4465589,0.0,0.0,0.0,-0.1568646,-0.3619393,0.4520268,0.0,0.0,0.0,-0.1115523,-0.3420888,0.4342959,0.0,0.0,0.0,-0.1048679,-0.3222875,0.4793957,0.0,0.0,0.0,-0.1193776,-0.3461184,0.4711746,0.0,0.0,0.0,-0.1390773,-0.3563128,0.4651844,0.0,0.0,0.0,-0.160073,-0.360912,0.466841,0.0,0.0,0.0,-0.1292244,-0.339059,0.405948,0.0,0.0,0.0,-0.1435662,-0.3096993,0.4315067,0.0,0.0,0.0,-0.160999,-0.3169585,0.4415495,0.0,0.0,0.0,-0.1731381,-0.3308807,0.4488249,0.0,0.0,0.0,-0.1852483,-0.3456273,0.4546457,0.0,0.0,0.0,-0.1196036,-0.3101851,0.4647588,0.0,0.0,0.0,-0.132812,-0.3235484,0.4754975,0.0,0.0,0.0,-0.1486945,-0.3396536,0.4769114,0.0,0.0,0.0,-0.1708052,-0.3486409,0.4741746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,-0.1468246,-0.2526492,0.4101035,0.0,0.0,0.0,-0.06579148,-0.2500109,0.4260251,0.0,0.0,0.0,-0.05702824,-0.2203433,0.4575949,0.0,0.0,0.0,-0.06712501,-0.2374402,0.4742661,0.0,0.0,0.0,-0.08305229,-0.253386,0.4773731,0.0,0.0,0.0,-0.1101363,-0.2622371,0.4788272,0.0,0.0,0.0,-0.0795134,-0.2533551,0.4138588,0.0,0.0,0.0,-0.06731932,-0.2115147,0.4497973,0.0,0.0,0.0,-0.0779916,-0.2251745,0.470463,0.0,0.0,0.0,-0.0953602,-0.2400524,0.4752646,0.0,0.0,0.0,-0.1218817,-0.2538806,0.4781649,0.0,0.0,0.0,-0.1010511,-0.2600682,0.3895954,0.0,0.0,0.0,-0.1129609,-0.2265044,0.410169,0.0,0.0,0.0,-0.1289007,-0.2290974,0.4245369,0.0,0.0,0.0,-0.1399465,-0.2391386,0.4375118,0.0,0.0,0.0,-0.1518107,-0.2523965,0.4477992,0.0,0.0,0.0,-0.08553905,-0.2082012,0.4343285,0.0,0.0,0.0,-0.09799647,-0.2147588,0.4567988,0.0,0.0,0.0,-0.1131705,-0.2285448,0.4666208,0.0,0.0,0.0,-0.135472,-0.2457691,0.4688731,0.0,0.0,0.0,-0.141768,-0.2715913,0.3764381,0.0,0.0,0.0,-0.1496505,-0.2705186,0.3833345,0.0,0.0,0.0,-0.155539,-0.2720032,0.3880698,0.0,0.0,0.0,-0.1629412,-0.2740009,0.3949483,0.0,0.0,0.0,-0.1683042,-0.2786033,0.4005582,0.0,0.0,0.0,-0.1659878,-0.2790463,0.3757551,Prendi
0.0,0.0,0.0,-0.1373904,-0.2182152,0.4006686,0.0,0.0,0.0,-0.05683498,-0.2125126,0.4173985,0.0,0.0,0.0,-0.0469772,-0.1771954,0.4442193,0.0,0.0,0.0,-0.05517589,-0.1840559,0.4656832,0.0,0.0,0.0,-0.07252201,-0.1986045,0.4732162,0.0,0.0,0.0,-0.1016559,-0.2115785,0.475535,0.0,0.0,0.0,-0.07032487,-0.2175559,0.4055696,0.0,0.0,0.0,-0.05761494,-0.1701548,0.4351276,0.0,0.0,0.0,-0.06756049,-0.1758287,0.4579774,0.0,0.0,0.0,-0.08635055,-0.1889623,0.4663532,0.0,0.0,0.0,-0.1138205,-0.2054711,0.4709511,0.0,0.0,0.0,-0.09143329,-0.2277035,0.3820554,0.0,0.0,0.0,-0.1034405,-0.1923341,0.3977869,0.0,0.0,0.0,-0.119423,-0.192864,0.4122203,0.0,0.0,0.0,-0.1306651,-0.2008324,0.4263763,0.0,0.0,0.0,-0.1427456,-0.2128414,0.4380697,0.0,0.0,0.0,-0.07593806,-0.1704594,0.4193837,0.0,0.0,0.0,-0.08791784,-0.1722433,0.4419207,0.0,0.0,0.0,-0.1046615,-0.1832412,0.4537818,0.0,0.0,0.0,-0.1268452,-0.2015139,0.4586371,0.0,0.0,0.0,-0.1319042,-0.2412799,0.3698236,0.0,0.0,0.0,-0.1399078,-0.2393715,0.376415,0.0,0.0,0.0,-0.1458682,-0.2402667,0.3812216,0.0,0.0,0.0,-0.1533622,-0.2413934,0.388206,0.0,0.0,0.0,-0.1587785,-0.2452496,0.3943053,0.0,0.0,0.0,-0.1561203,-0.2486989,0.3699126,Prendi
0.0,0.0,0.0,-0.119549,-0.1562805,0.3948748,0.0,0.0,0.0,-0.0381996,-0.1485719,0.4138292,0.0,0.0,0.0,-0.02750772,-0.09770414,0.4311205,0.0,0.0,0.0,-0.03338106,-0.09492046,0.4495279,0.0,0.0,0.0,-0.05538194,-0.1119127,0.4608833,0.0,0.0,0.0,-0.09111536,-0.1202963,0.465169,0.0,0.0,0.0,-0.05153404,-0.1561303,0.4032161,0.0,0.0,0.0,-0.0384035,-0.09678201,0.4199374,0.0,0.0,0.0,-0.04634205,-0.09395014,0.4390644,0.0,0.0,0.0,-0.06911053,-0.1059647,0.4504349,0.0,0.0,0.0,-0.1028095,-0.1162179,0.4577711,0.0,0.0,0.0,-0.07225351,-0.1715679,0.3825864,0.0,0.0,0.0,-0.08405541,-0.1334263,0.3887177,0.0,0.0,0.0,-0.1008551,-0.129478,0.4008272,0.0,0.0,0.0,-0.113667,-0.132508,0.4152038,0.0,0.0,0.0,-0.1280856,-0.1395621,0.4283428,0.0,0.0,0.0,-0.05584459,-0.1062393,0.4058612,0.0,0.0,0.0,-0.06609622,-0.1013729,0.4237597,0.0,0.0,0.0,-0.08699809,-0.1066204,0.4360025,0.0,0.0,0.0,-0.114491,-0.1182834,0.4435176,0.0,0.0,0.0,-0.1124524,-0.1870597,0.3717629,0.0,0.0,0.0,-0.1209509,-0.1832396,0.3768666,0.0,0.0,0.0,-0.1274318,-0.182641,0.3811232,0.0,0.0,0.0,-0.1356598,-0.1816384,0.3873755,0.0,0.0,0.0,-0.1418153,-0.1835606,0.3936866,0.0,0.0,0.0,-0.1371982,-0.1934752,0.3714473,Prendi
