RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.125139,-0.4725771,0.3502831,0.0,0.0,0.0,0.04487708,-0.4658531,0.3822308,0.0,0.0,0.0,0.07523374,-0.4799226,0.3758048,0.0,0.0,0.0,0.09253836,-0.4903916,0.3645304,0.0,0.0,0.0,0.1068697,-0.4944129,0.3625658,0.0,0.0,0.0,0.1173765,-0.4965087,0.3664696,0.0,0.0,0.0,0.05856176,-0.4695877,0.3706646,0.0,0.0,0.0,0.05655065,-0.4656323,0.3890338,0.0,0.0,0.0,0.07341915,-0.4838992,0.3821877,0.0,0.0,0.0,0.08826825,-0.4887656,0.382224,0.0,0.0,0.0,0.1031826,-0.4924276,0.3834324,0.0,0.0,0.0,0.06599797,-0.4738873,0.3459516,0.0,0.0,0.0,0.07998417,-0.4428424,0.3574735,0.0,0.0,0.0,0.0984015,-0.4468136,0.3660595,0.0,0.0,0.0,0.1116329,-0.4577838,0.3745952,0.0,0.0,0.0,0.1231444,-0.4700258,0.3846556,0.0,0.0,0.0,0.05959673,-0.4429836,0.3870785,0.0,0.0,0.0,0.07422253,-0.4606392,0.3972504,0.0,0.0,0.0,0.08926792,-0.4741084,0.3995771,0.0,0.0,0.0,0.1064306,-0.4810724,0.3976181,0.0,0.0,0.0,0.1015555,-0.4870958,0.322313,0.0,0.0,0.0,0.1107591,-0.4856356,0.3267623,0.0,0.0,0.0,0.1173932,-0.4868023,0.3300631,0.0,0.0,0.0,0.1258691,-0.4883433,0.3351351,0.0,0.0,0.0,0.132158,-0.4924733,0.3395655,0.0,0.0,0.0,0.1252445,-0.4943248,0.3163655,0.0,0.0,0.0,No_action
0.1268591,-0.4802181,0.3452434,0.0,0.0,0.0,0.04664303,-0.4749617,0.3763742,0.0,0.0,0.0,0.07674302,-0.4884144,0.3703207,0.0,0.0,0.0,0.09474318,-0.4974768,0.3589203,0.0,0.0,0.0,0.1088991,-0.5023078,0.3569923,0.0,0.0,0.0,0.119272,-0.5044706,0.3607587,0.0,0.0,0.0,0.06019076,-0.4782901,0.3645754,0.0,0.0,0.0,0.07150164,-0.4793082,0.3828486,0.0,0.0,0.0,0.08850311,-0.4966049,0.3744643,0.0,0.0,0.0,0.102626,-0.5024036,0.3744304,0.0,0.0,0.0,0.1173837,-0.5064973,0.3751818,0.0,0.0,0.0,0.07954881,-0.4852862,0.3388195,0.0,0.0,0.0,0.09443795,-0.4551974,0.3530509,0.0,0.0,0.0,0.1128966,-0.4598541,0.3611594,0.0,0.0,0.0,0.1260761,-0.4714646,0.3688304,0.0,0.0,0.0,0.1374807,-0.4844386,0.3780337,0.0,0.0,0.0,0.07442123,-0.4567998,0.3827797,0.0,0.0,0.0,0.0888105,-0.4748854,0.3916689,0.0,0.0,0.0,0.1033042,-0.4889353,0.3927229,0.0,0.0,0.0,0.1203698,-0.4963273,0.3902293,0.0,0.0,0.0,0.1127799,-0.4904853,0.3207132,0.0,0.0,0.0,0.1221061,-0.489403,0.3250616,0.0,0.0,0.0,0.1287918,-0.4908367,0.3281884,0.0,0.0,0.0,0.1373494,-0.492751,0.3330315,0.0,0.0,0.0,0.14363,-0.4971793,0.3371769,0.0,0.0,0.0,0.1362197,-0.498071,0.3140411,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1150319,-0.4975717,0.3150353,0.0,0.0,0.0,0.1243019,-0.4964865,0.3195329,0.0,0.0,0.0,0.1309774,-0.4979038,0.3227126,0.0,0.0,0.0,0.1395186,-0.4998299,0.3276082,0.0,0.0,0.0,0.1458142,-0.5042813,0.3317086,0.0,0.0,0.0,0.1387678,-0.504877,0.3082464,0.0,0.0,0.0,No_action
0.1317146,-0.4924499,0.3422176,0.0,0.0,0.0,0.05166293,-0.4851954,0.3716961,0.0,0.0,0.0,0.08051582,-0.500744,0.3677008,0.0,0.0,0.0,0.09825683,-0.5091933,0.3566343,0.0,0.0,0.0,0.1121549,-0.5143882,0.3551539,0.0,0.0,0.0,0.1225524,-0.5170118,0.3585787,0.0,0.0,0.0,0.06513754,-0.4888452,0.3598536,0.0,0.0,0.0,0.07590806,-0.4910095,0.379842,0.0,0.0,0.0,0.09212814,-0.5078829,0.3721865,0.0,0.0,0.0,0.1060198,-0.5138456,0.3726317,0.0,0.0,0.0,0.1208627,-0.5186615,0.3730743,0.0,0.0,0.0,0.08401006,-0.4958601,0.3340272,0.0,0.0,0.0,0.09993333,-0.4668288,0.3505124,0.0,0.0,0.0,0.1181441,-0.4721408,0.3587705,0.0,0.0,0.0,0.1308775,-0.4842267,0.3664203,0.0,0.0,0.0,0.141986,-0.4976873,0.3752173,0.0,0.0,0.0,0.07968727,-0.4684884,0.3800792,0.0,0.0,0.0,0.09345533,-0.4861118,0.3892604,0.0,0.0,0.0,0.1074963,-0.5000964,0.3906671,0.0,0.0,0.0,0.1246299,-0.5083421,0.3878141,0.0,0.0,0.0,0.1196455,-0.5085193,0.3111918,0.0,0.0,0.0,0.1289049,-0.5078506,0.3158726,0.0,0.0,0.0,0.1355395,-0.5095488,0.3190789,0.0,0.0,0.0,0.1440156,-0.5118643,0.323994,0.0,0.0,0.0,0.1501547,-0.5166136,0.3279966,0.0,0.0,0.0,0.1433292,-0.5163266,0.3043755,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.144733,-0.4908586,0.3483753,0.0,0.0,0.0,0.06453688,-0.4856662,0.3751084,0.0,0.0,0.0,0.09331631,-0.5005702,0.3733442,0.0,0.0,0.0,0.1048505,-0.5073067,0.3629636,0.0,0.0,0.0,0.1187098,-0.5127031,0.3620602,0.0,0.0,0.0,0.1291071,-0.5154784,0.3653206,0.0,0.0,0.0,0.07149424,-0.4879473,0.3634205,0.0,0.0,0.0,0.0816109,-0.4902582,0.3855412,0.0,0.0,0.0,0.098194,-0.5065728,0.3783856,0.0,0.0,0.0,0.1120726,-0.5122545,0.3794055,0.0,0.0,0.0,0.1271823,-0.5170009,0.3798114,0.0,0.0,0.0,0.0906368,-0.4946966,0.3379694,0.0,0.0,0.0,0.1062041,-0.4657023,0.3564067,0.0,0.0,0.0,0.1242998,-0.470754,0.3650501,0.0,0.0,0.0,0.1370201,-0.482635,0.3729838,0.0,0.0,0.0,0.1481992,-0.4959569,0.3818577,0.0,0.0,0.0,0.08531511,-0.4677334,0.3855992,0.0,0.0,0.0,0.09904425,-0.484684,0.3951756,0.0,0.0,0.0,0.1132165,-0.4980944,0.3971156,0.0,0.0,0.0,0.1306714,-0.506424,0.3944036,0.0,0.0,0.0,0.1272439,-0.5067862,0.3170176,0.0,0.0,0.0,0.1363895,-0.506037,0.3219856,0.0,0.0,0.0,0.1430144,-0.5076591,0.3253376,0.0,0.0,0.0,0.1514618,-0.5098873,0.330426,0.0,0.0,0.0,0.1575944,-0.5145756,0.3345099,0.0,0.0,0.0,0.1512534,-0.5142645,0.310664,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111548,-0.5071259,0.3634804,0.0,0.0,0.0,0.1254532,-0.5122502,0.3628925,0.0,0.0,0.0,0.1358401,-0.5151903,0.3659845,0.0,0.0,0.0,0.07793692,-0.4890931,0.3631314,0.0,0.0,0.0,0.08813351,-0.4909686,0.3854176,0.0,0.0,0.0,0.1048388,-0.5066987,0.3789247,0.0,0.0,0.0,0.1187487,-0.5120038,0.3802734,0.0,0.0,0.0,0.1340364,-0.5165718,0.3805278,0.0,0.0,0.0,0.09683878,-0.4957922,0.3375943,0.0,0.0,0.0,0.1120565,-0.4663205,0.3560582,0.0,0.0,0.0,0.1302841,-0.4708928,0.3646889,0.0,0.0,0.0,0.143259,-0.4823875,0.372757,0.0,0.0,0.0,0.1547977,-0.495361,0.3816657,0.0,0.0,0.0,0.09131666,-0.4684059,0.3853089,0.0,0.0,0.0,0.105439,-0.4845438,0.3952793,0.0,0.0,0.0,0.1199006,-0.4973822,0.397567,0.0,0.0,0.0,0.1375754,-0.5055994,0.394761,0.0,0.0,0.0,0.1336284,-0.5073972,0.316907,0.0,0.0,0.0,0.1427842,-0.506425,0.3218371,0.0,0.0,0.0,0.1494625,-0.5078739,0.3251807,0.0,0.0,0.0,0.1579899,-0.5098867,0.3302479,0.0,0.0,0.0,0.1642424,-0.5144169,0.3343315,0.0,0.0,0.0,0.1578576,-0.5146235,0.3103029,0.0,0.0,0.0,No_action
0.149398,-0.4925298,0.3390577,0.0,0.0,0.0,0.06923002,-0.4894839,0.3670854,0.0,0.0,0.0,0.09975833,-0.5026079,0.3652424,0.0,0.0,0.0,0.1175449,-0.5075389,0.35615,0.0,0.0,0.0,0.1314147,-0.5123439,0.355898,0.0,0.0,0.0,0.1417957,-0.5156209,0.3588136,0.0,0.0,0.0,0.08223615,-0.4924061,0.3545932,0.0,0.0,0.0,0.09437518,-0.4940843,0.3781922,0.0,0.0,0.0,0.1110807,-0.5088819,0.3717535,0.0,0.0,0.0,0.1249858,-0.513488,0.3735009,0.0,0.0,0.0,0.140505,-0.5174174,0.3734642,0.0,0.0,0.0,0.1006737,-0.4983556,0.3287324,0.0,0.0,0.0,0.1165097,-0.4689676,0.3484735,0.0,0.0,0.0,0.1351715,-0.473134,0.3563448,0.0,0.0,0.0,0.1487196,-0.4842516,0.3639161,0.0,0.0,0.0,0.1610566,-0.4968198,0.3721731,0.0,0.0,0.0,0.09688374,-0.4716046,0.3783624,0.0,0.0,0.0,0.1118599,-0.486947,0.3880562,0.0,0.0,0.0,0.1268585,-0.4985599,0.3903303,0.0,0.0,0.0,0.1447767,-0.5060686,0.386949,0.0,0.0,0.0,0.1372807,-0.5089089,0.3076014,0.0,0.0,0.0,0.1466067,-0.5078052,0.312261,0.0,0.0,0.0,0.1534937,-0.5091342,0.3153192,0.0,0.0,0.0,0.1623216,-0.5110067,0.3200065,0.0,0.0,0.0,0.1688567,-0.5154374,0.3237405,0.0,0.0,0.0,0.1614227,-0.5154839,0.2999452,0.0,0.0,0.0,No_action
0.1412477,-0.4967414,0.3266024,0.0,0.0,0.0,0.05966316,-0.4928803,0.3513951,0.0,0.0,0.0,0.08972035,-0.5054829,0.3523731,0.0,0.0,0.0,0.107458,-0.5106251,0.3451642,0.0,0.0,0.0,0.1186491,-0.5196645,0.3450848,0.0,0.0,0.0,0.1288634,-0.5226617,0.3487284,0.0,0.0,0.0,0.0689255,-0.5020162,0.3409853,0.0,0.0,0.0,0.07978167,-0.5037767,0.3651551,0.0,0.0,0.0,0.09721193,-0.5176774,0.3595949,0.0,0.0,0.0,0.1111184,-0.521814,0.3621981,0.0,0.0,0.0,0.1267174,-0.5251057,0.3632349,0.0,0.0,0.0,0.08898645,-0.5067669,0.316101,0.0,0.0,0.0,0.10273,-0.4773806,0.3372734,0.0,0.0,0.0,0.1210398,-0.4811181,0.3461128,0.0,0.0,0.0,0.1344911,-0.4919398,0.3542394,0.0,0.0,0.0,0.1467883,-0.5042232,0.362927,0.0,0.0,0.0,0.08154929,-0.4812991,0.3659466,0.0,0.0,0.0,0.09637733,-0.4960873,0.3762485,0.0,0.0,0.0,0.1116147,-0.507107,0.3792627,0.0,0.0,0.0,0.1299854,-0.5138535,0.3769241,0.0,0.0,0.0,0.1270153,-0.5156625,0.2967533,0.0,0.0,0.0,0.136032,-0.5143765,0.3019433,0.0,0.0,0.0,0.1427798,-0.5155606,0.3053484,0.0,0.0,0.0,0.1513929,-0.5172657,0.3104759,0.0,0.0,0.0,0.1578548,-0.5215763,0.3144692,0.0,0.0,0.0,0.1517455,-0.5212879,0.2903042,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1217074,-0.5154166,0.34524,0.0,0.0,0.0,0.1317204,-0.5191275,0.3485712,0.0,0.0,0.0,0.07363375,-0.4961803,0.3399152,0.0,0.0,0.0,0.08404636,-0.4964656,0.3649051,0.0,0.0,0.0,0.1003831,-0.5112014,0.3605801,0.0,0.0,0.0,0.1145215,-0.5159796,0.3626402,0.0,0.0,0.0,0.1301445,-0.5203431,0.3633074,0.0,0.0,0.0,0.09284508,-0.5021522,0.3147751,0.0,0.0,0.0,0.1082421,-0.4729481,0.3351403,0.0,0.0,0.0,0.1264937,-0.477185,0.3438456,0.0,0.0,0.0,0.1396142,-0.4883356,0.3520173,0.0,0.0,0.0,0.1517041,-0.5009132,0.3605317,0.0,0.0,0.0,0.08733425,-0.4741454,0.3642847,0.0,0.0,0.0,0.1015781,-0.4884247,0.3754506,0.0,0.0,0.0,0.1165226,-0.5001538,0.3785328,0.0,0.0,0.0,0.1348127,-0.5083327,0.3758222,0.0,0.0,0.0,0.1300039,-0.5128875,0.2946807,0.0,0.0,0.0,0.1391778,-0.5119063,0.2996484,0.0,0.0,0.0,0.1459488,-0.5133373,0.302911,0.0,0.0,0.0,0.154594,-0.5153286,0.3078685,0.0,0.0,0.0,0.1609507,-0.5198456,0.3117968,0.0,0.0,0.0,0.1541618,-0.5194822,0.288022,0.0,0.0,0.0,No_action
0.1355219,-0.496613,0.3229859,0.0,0.0,0.0,0.05341555,-0.4937502,0.3458089,0.0,0.0,0.0,0.08350207,-0.5060336,0.3480341,0.0,0.0,0.0,0.1010537,-0.5108659,0.342201,0.0,0.0,0.0,0.1154079,-0.5152379,0.3428678,0.0,0.0,0.0,0.1252913,-0.518611,0.3467349,0.0,0.0,0.0,0.06777807,-0.4972094,0.3348174,0.0,0.0,0.0,0.07734843,-0.496636,0.3600236,0.0,0.0,0.0,0.09370065,-0.5104412,0.3574793,0.0,0.0,0.0,0.1079859,-0.5146191,0.3601561,0.0,0.0,0.0,0.1237353,-0.5186576,0.3615142,0.0,0.0,0.0,0.08746371,-0.5035575,0.3102374,0.0,0.0,0.0,0.1018007,-0.4733803,0.3301378,0.0,0.0,0.0,0.1199206,-0.4768382,0.3394135,0.0,0.0,0.0,0.1330896,-0.4873288,0.3483008,0.0,0.0,0.0,0.1453548,-0.4992601,0.3574337,0.0,0.0,0.0,0.08014273,-0.4742536,0.3587146,0.0,0.0,0.0,0.09436442,-0.4868147,0.3709984,0.0,0.0,0.0,0.1096101,-0.4977834,0.3750329,0.0,0.0,0.0,0.1283235,-0.50571,0.3730692,0.0,0.0,0.0,0.1252738,-0.5140475,0.2913758,0.0,0.0,0.0,0.1343179,-0.5127028,0.2965001,0.0,0.0,0.0,0.1410582,-0.5138809,0.2999351,0.0,0.0,0.0,0.1496476,-0.5155165,0.3051215,0.0,0.0,0.0,0.1560198,-0.5197592,0.309319,0.0,0.0,0.0,0.149629,-0.5202132,0.2855413,0.0,0.0,0.0,No_action
0.145373,-0.4930743,0.3173663,0.0,0.0,0.0,0.0650338,-0.48399,0.3434436,0.0,0.0,0.0,0.09299711,-0.4989406,0.3461741,0.0,0.0,0.0,0.110252,-0.5056926,0.3386966,0.0,0.0,0.0,0.1244292,-0.5108919,0.3385172,0.0,0.0,0.0,0.1339963,-0.514549,0.3425651,0.0,0.0,0.0,0.07850222,-0.4887195,0.3318179,0.0,0.0,0.0,0.08854085,-0.4878965,0.3572929,0.0,0.0,0.0,0.1038866,-0.5035082,0.3542192,0.0,0.0,0.0,0.1181783,-0.5086957,0.3560822,0.0,0.0,0.0,0.1334853,-0.5136453,0.3573588,0.0,0.0,0.0,0.09639019,-0.4970147,0.3065257,0.0,0.0,0.0,0.1135936,-0.4674396,0.3253284,0.0,0.0,0.0,0.1318196,-0.4719239,0.3339419,0.0,0.0,0.0,0.1446402,-0.4831133,0.3425236,0.0,0.0,0.0,0.1564664,-0.4956126,0.3514835,0.0,0.0,0.0,0.09307607,-0.4657396,0.354724,0.0,0.0,0.0,0.1069347,-0.4794767,0.3667904,0.0,0.0,0.0,0.121683,-0.4916192,0.3704177,0.0,0.0,0.0,0.1397423,-0.5006123,0.3680494,0.0,0.0,0.0,0.1326209,-0.5105006,0.2866845,0.0,0.0,0.0,0.1419422,-0.5096595,0.2914183,0.0,0.0,0.0,0.1487373,-0.511219,0.2946046,0.0,0.0,0.0,0.1574178,-0.5133142,0.2994792,0.0,0.0,0.0,0.1636616,-0.51788,0.3035263,0.0,0.0,0.0,0.1561921,-0.5183784,0.2801497,0.0,0.0,0.0,No_action
0.144665,-0.495555,0.3096899,0.0,0.0,0.0,0.06468465,-0.4828456,0.3358096,0.0,0.0,0.0,0.09140231,-0.4994821,0.3393838,0.0,0.0,0.0,0.1081078,-0.5086147,0.3306657,0.0,0.0,0.0,0.1219474,-0.5147135,0.3297431,0.0,0.0,0.0,0.1313629,-0.518742,0.3335568,0.0,0.0,0.0,0.07829557,-0.488115,0.3244334,0.0,0.0,0.0,0.08799087,-0.4881813,0.3505288,0.0,0.0,0.0,0.1023544,-0.5055779,0.3462081,0.0,0.0,0.0,0.1164108,-0.5118738,0.3473469,0.0,0.0,0.0,0.1312506,-0.5179781,0.3483023,0.0,0.0,0.0,0.09561808,-0.496205,0.2988193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114405,-0.4684961,0.3188912,0.0,0.0,0.0,0.132319,-0.4744594,0.3272611,0.0,0.0,0.0,0.1444549,-0.4868228,0.3352329,0.0,0.0,0.0,0.155476,-0.5004708,0.3435636,0.0,0.0,0.0,0.09412016,-0.4662886,0.3484639,0.0,0.0,0.0,0.1069461,-0.4821629,0.3597156,0.0,0.0,0.0,0.1208816,-0.4956844,0.3625351,0.0,0.0,0.0,0.1383013,-0.5057626,0.3596289,0.0,0.0,0.0,0.1310344,-0.5107338,0.2782477,0.0,0.0,0.0,0.1403737,-0.5106523,0.2830074,0.0,0.0,0.0,0.147055,-0.5127485,0.2861161,0.0,0.0,0.0,0.1555815,-0.515568,0.2908828,0.0,0.0,0.0,0.1615409,-0.5206731,0.2947077,0.0,0.0,0.0,0.154114,-0.5196369,0.2713037,0.0,0.0,0.0,No_action
