RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.03940087,-0.3677572,0.3992729,-0.1777768,-0.4027943,0.401199,-0.04682596,-0.3613608,0.4057869,-0.1673417,-0.3253186,0.4549434,-0.05798956,-0.3424142,0.4619367,-0.1239688,-0.3600221,0.4252211,-0.04417502,-0.3818332,0.4344259,-0.1096338,-0.3670637,0.4182114,-0.01847639,-0.3967917,0.4175606,-0.09764662,-0.3819193,0.438958,0.0002528802,-0.4014226,0.4230731,-0.1088407,-0.4082486,0.4405961,-0.02893986,-0.3639685,0.3972723,-0.1691767,-0.3377215,0.4394328,-0.04602987,-0.3389543,0.4523729,-0.131853,-0.3597787,0.439669,-0.03806209,-0.3694667,0.4458188,-0.1189624,-0.3718671,0.432263,-0.01903168,-0.3887768,0.4357235,-0.1132716,-0.3903947,0.4445165,0.002838459,-0.4001104,0.4385953,-0.1210446,-0.4170425,0.4414219,-0.003507204,-0.3619357,0.3736344,-0.1755019,-0.3497384,0.4075905,0.00694222,-0.33786,0.4062009,-0.1837608,-0.3722648,0.4323991,0.02024929,-0.348946,0.4200429,-0.1804159,-0.3939879,0.4309766,0.006300416,-0.3639974,0.4163352,-0.1511618,-0.4017087,0.4230257,0.01758468,-0.3809148,0.4230863,-0.140415,-0.4191407,0.4178478,-0.0467449,-0.3285643,0.4271272,-0.1427491,-0.3455355,0.4490772,-0.03798202,-0.3459732,0.4410162,-0.1297283,-0.3654534,0.4538884,-0.02548561,-0.3697588,0.4416726,-0.1234451,-0.3872028,0.4507466,-0.001030609,-0.384861,0.4415185,-0.1248645,-0.4130436,0.4388555,0.0175456,-0.3716483,0.3461563,-0.1720261,-0.3772455,0.3608677,0.02470337,-0.3733899,0.3540372,-0.1713563,-0.3884813,0.3632441,0.03005893,-0.3767245,0.3587178,-0.1696974,-0.396712,0.363343,0.03672055,-0.3815037,0.36555,-0.166807,-0.4075504,0.3639247,0.04166872,-0.3882997,0.3698643,-0.1620727,-0.4156093,0.3625225,0.04292041,-0.3794412,0.3455839,-0.1782964,-0.4026194,0.3451837,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02810844,-0.3663191,0.4280236,-0.1698824,-0.4112875,0.4273448,0.03645686,-0.3847127,0.4342159,-0.1585408,-0.4283766,0.4227957,-0.02595674,-0.3348847,0.4375125,-0.1526925,-0.3616474,0.4537376,-0.01742834,-0.3507708,0.44982,-0.138823,-0.3805471,0.4501397,-0.006372612,-0.3735627,0.4495843,-0.1336433,-0.4012716,0.4507226,0.01509722,-0.3894586,0.4488474,-0.1379433,-0.4243183,0.4404531,0.03997955,-0.3708034,0.3589974,-0.1797079,-0.3783297,0.3696458,0.04676721,-0.3737314,0.3667626,-0.1799998,-0.3898022,0.3708407,0.05153916,-0.3778983,0.3713034,-0.1788685,-0.3981552,0.3701973,0.05738804,-0.3837834,0.3779136,-0.1767632,-0.4092489,0.3698817,0.06141056,-0.3913501,0.3819033,-0.1723706,-0.4174489,0.3682148,0.06456581,-0.3815096,0.3579381,-0.1847401,-0.4012305,0.3502375,No_action
0.05840432,-0.3820081,0.3983687,-0.1853064,-0.4169795,0.3888744,-0.0261929,-0.3713772,0.4072875,-0.1770745,-0.3411076,0.445993,-0.03771147,-0.3608137,0.4594453,-0.132334,-0.3768698,0.405878,-0.02472049,-0.3920542,0.4330534,-0.1165717,-0.3818385,0.4011894,-0.0004817769,-0.4076561,0.4162886,-0.1036895,-0.3979959,0.4235381,0.01758678,-0.4137639,0.4221709,-0.1148997,-0.4215178,0.4226497,-0.00867372,-0.3745942,0.3981805,-0.1780371,-0.3532331,0.4301131,-0.02543603,-0.355978,0.4509358,-0.1391789,-0.3776327,0.420606,-0.01863769,-0.3808501,0.4457051,-0.1271091,-0.3876082,0.4138055,-0.0009248964,-0.4007272,0.4349688,-0.119644,-0.4063371,0.4276257,0.0204127,-0.4132645,0.4377297,-0.1268411,-0.4306237,0.4236357,0.01607739,-0.3726216,0.3737989,-0.1832146,-0.3640381,0.3977771,0.02785927,-0.350743,0.4068527,-0.1924049,-0.3881161,0.4212176,0.04054945,-0.3631423,0.4201307,-0.1892319,-0.4096756,0.418165,0.04741223,-0.3812641,0.4272881,-0.1784882,-0.42667,0.4137001,0.05481165,-0.4003009,0.432581,-0.1663712,-0.4432235,0.4088478,-0.004894134,-0.3497096,0.4376825,-0.1574245,-0.3801447,0.4378405,0.003139414,-0.3637124,0.4503447,-0.1451601,-0.3972897,0.4324155,0.01288354,-0.3869492,0.4491749,-0.1396366,-0.4175308,0.4339744,0.03359994,-0.4037793,0.4478833,-0.1433236,-0.4385055,0.4237129,0.05881743,-0.3830449,0.3579598,-0.1860574,-0.391042,0.3586414,0.0654908,-0.3867264,0.3654834,-0.1863892,-0.4025522,0.3593088,0.07001542,-0.3913622,0.3697855,-0.1852418,-0.4108749,0.3583155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.1194773,-0.3861154,0.4313666,-0.2046676,-0.417975,0.4004956,0.05086565,-0.3722075,0.4766598,-0.1965412,-0.3398695,0.4554499,0.04907878,-0.3771074,0.5151092,-0.132334,-0.3768698,0.405878,-0.02472049,-0.3920542,0.4330534,-0.1165717,-0.3818385,0.4011894,-0.0004817769,-0.4076561,0.4162886,-0.1036895,-0.3979959,0.4235381,0.01758678,-0.4137639,0.4221709,-0.1148997,-0.4215178,0.4226497,-0.00867372,-0.3745942,0.3981805,-0.1780371,-0.3532331,0.4301131,-0.02543603,-0.355978,0.4509358,-0.1391789,-0.3776327,0.420606,-0.01863769,-0.3808501,0.4457051,-0.1271091,-0.3876082,0.4138055,-0.0009248964,-0.4007272,0.4349688,-0.119644,-0.4063371,0.4276257,0.0204127,-0.4132645,0.4377297,-0.1268411,-0.4306237,0.4236357,0.01607739,-0.3726216,0.3737989,-0.1832146,-0.3640381,0.3977771,0.02785927,-0.350743,0.4068527,-0.1924049,-0.3881161,0.4212176,0.04054945,-0.3631423,0.4201307,-0.1892319,-0.4096756,0.418165,0.04741223,-0.3812641,0.4272881,-0.1784882,-0.42667,0.4137001,0.05481165,-0.4003009,0.432581,-0.1663712,-0.4432235,0.4088478,-0.004894134,-0.3497096,0.4376825,-0.1574245,-0.3801447,0.4378405,0.003139414,-0.3637124,0.4503447,-0.1451601,-0.3972897,0.4324155,0.01288354,-0.3869492,0.4491749,-0.1396366,-0.4175308,0.4339744,0.03359994,-0.4037793,0.4478833,-0.1433236,-0.4385055,0.4237129,0.05881743,-0.3830449,0.3579598,-0.1860574,-0.391042,0.3586414,0.0654908,-0.3867264,0.3654834,-0.1863892,-0.4025522,0.3593088,0.07001542,-0.3913622,0.3697855,-0.1852418,-0.4108749,0.3583155,0.0755292,-0.397895,0.3760433,-0.1831382,-0.421951,0.3575481,0.07913625,-0.4058768,0.3796118,-0.1786974,-0.4300712,0.3556431,0.08311611,-0.3952536,0.3557937,-0.1903618,-0.4128837,0.3379814,No_action
0.1362261,-0.4394747,0.3993688,-0.2176142,-0.4591417,0.3680487,0.07410395,-0.4218267,0.4513057,-0.2075026,-0.3813661,0.4231414,0.07045653,-0.4241396,0.4811921,-0.1602632,-0.4198321,0.3931465,0.05179205,-0.3935371,0.5023395,-0.1385325,-0.3824273,0.412387,0.06474361,-0.4100111,0.4798476,-0.1297105,-0.3955612,0.4223161,0.08759351,-0.4171558,0.4827759,-0.1368669,-0.4192458,0.4301365,0.06171,-0.3752455,0.4601221,-0.1971162,-0.3524506,0.4398654,0.05940973,-0.3691435,0.5062765,-0.1589406,-0.3790061,0.4381374,0.06543566,-0.38348,0.5076621,-0.1484746,-0.3884754,0.4253796,0.07677358,-0.4024451,0.4934745,-0.1423934,-0.4053854,0.4319886,0.1006646,-0.4147903,0.4908663,-0.1470181,-0.4298799,0.4337085,0.07230521,-0.3717888,0.4272048,-0.2020211,-0.3639838,0.4080559,0.09818553,-0.3540314,0.4532832,-0.2137506,-0.389463,0.4327491,0.1137563,-0.3683726,0.459387,-0.2103629,-0.4109366,0.4293605,0.1212446,-0.387227,0.462392,-0.1993282,-0.4277055,0.4247491,0.1288784,-0.4065564,0.4637381,-0.186575,-0.4441871,0.4208612,0.07638319,-0.3584254,0.4910344,-0.1795586,-0.3822009,0.4521962,0.08888601,-0.3695626,0.5016415,-0.1664003,-0.3986137,0.4440252,0.09779527,-0.3910514,0.4973037,-0.1600461,-0.4177745,0.4424614,0.1180963,-0.4065948,0.4889481,-0.1633385,-0.4390711,0.4352223,0.1033182,-0.3834275,0.3944266,-0.2038878,-0.3919996,0.3700292,0.1120735,-0.3882524,0.3982426,-0.2041499,-0.4034249,0.370892,0.1174624,-0.3935898,0.4000131,-0.2028967,-0.4117233,0.3700306,0.12434,-0.4010518,0.4030104,-0.2006918,-0.4227515,0.3694352,0.1282406,-0.4095641,0.4042885,-0.1961132,-0.4308326,0.3677247,0.1231567,-0.396807,0.3813295,-0.2068802,-0.4133472,0.3494796,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07314691,-0.4414671,0.4782254,-0.1507706,-0.4246766,0.3791383,0.08105969,-0.4583229,0.4681566,-0.1420197,-0.4379817,0.3889009,0.1082009,-0.466769,0.4694879,-0.1494388,-0.4615786,0.396742,0.08225742,-0.4247995,0.4335004,-0.2084906,-0.3938819,0.407525,0.08158676,-0.415537,0.4738811,-0.1707647,-0.4210261,0.4051804,0.08799441,-0.4320506,0.4786082,-0.1606261,-0.4306135,0.3922476,0.09798721,-0.450043,0.4709696,-0.1547207,-0.4476399,0.3987161,0.1228039,-0.4634336,0.4672574,-0.1597055,-0.4720648,0.4004194,0.08965497,-0.4233106,0.3992484,-0.2140153,-0.4052254,0.375749,0.1185544,-0.4052688,0.4214908,-0.2258015,-0.430604,0.4005186,0.1338566,-0.4202402,0.4268514,-0.2227988,-0.452116,0.3970129,0.1407499,-0.4392068,0.430328,-0.2120938,-0.4690395,0.3921938,0.1474486,-0.4587803,0.4321992,-0.1996562,-0.4857053,0.3880751,0.09920174,-0.4046835,0.4594623,-0.1912341,-0.4239467,0.4195133,0.111314,-0.4194782,0.4703481,-0.1784495,-0.440535,0.4111067,0.119899,-0.4403112,0.4680324,-0.1724195,-0.4597874,0.409392,0.1384191,-0.4571038,0.4587342,-0.1761459,-0.4810044,0.4021293,0.1167762,-0.4381087,0.3643456,-0.2168473,-0.4330751,0.33766,0.1256136,-0.4431552,0.3676053,-0.2172771,-0.4444978,0.3384887,0.1308957,-0.4486949,0.3691596,-0.2161665,-0.4528117,0.3375828,0.1376643,-0.4563185,0.3719118,-0.2141436,-0.463871,0.3369206,0.1412526,-0.4649285,0.3733487,-0.2097167,-0.4720168,0.3351203,0.1343861,-0.4526677,0.350646,-0.2204586,-0.454301,0.3170838,No_action
0.1539627,-0.4351041,0.419619,-0.2256577,-0.4523341,0.3822098,0.0966983,-0.4154128,0.4743263,-0.2144153,-0.3750919,0.4378313,0.09005275,-0.4162902,0.4951402,-0.1677606,-0.413736,0.4071577,0.09262796,-0.4324219,0.4960164,-0.1584229,-0.4185531,0.3930364,0.09941182,-0.4503034,0.4842706,-0.1497143,-0.4320125,0.4026235,0.1211643,-0.46171,0.4828408,-0.1572817,-0.4556042,0.4103373,0.1029917,-0.4177808,0.4558974,-0.2156387,-0.3874739,0.4221251,0.1023501,-0.4064187,0.4916364,-0.1781767,-0.4149324,0.4192653,0.1076939,-0.4234688,0.4983537,-0.1682269,-0.4245062,0.4061767,0.1162063,-0.4427132,0.4898422,-0.162423,-0.4416353,0.4124634,0.13617,-0.4594212,0.4842847,-0.1676123,-0.4660277,0.4140139,0.1087077,-0.4171062,0.4209254,-0.221516,-0.3985148,0.3903058,0.1389166,-0.3991342,0.4410312,-0.2333321,-0.4239841,0.4149681,0.1535003,-0.4148138,0.4464223,-0.2305497,-0.4454933,0.4112689,0.1593415,-0.43413,0.4502224,-0.2200349,-0.4624723,0.4062312,0.1644209,-0.45434,0.4523946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.1539627,-0.4351041,0.419619,-0.2256577,-0.4523341,0.3822098,0.0966983,-0.4154128,0.4743263,-0.2144153,-0.3750919,0.4378313,0.09005275,-0.4162902,0.4951402,-0.1677606,-0.413736,0.4071577,0.09262796,-0.4324219,0.4960164,-0.1584229,-0.4185531,0.3930364,0.09941182,-0.4503034,0.4842706,-0.1497143,-0.4320125,0.4026235,0.1211643,-0.46171,0.4828408,-0.1572817,-0.4556042,0.4103373,0.1029917,-0.4177808,0.4558974,-0.2156387,-0.3874739,0.4221251,0.1023501,-0.4064187,0.4916364,-0.1781767,-0.4149324,0.4192653,0.1076939,-0.4234688,0.4983537,-0.1682269,-0.4245062,0.4061767,0.1162063,-0.4427132,0.4898422,-0.162423,-0.4416353,0.4124634,0.13617,-0.4594212,0.4842847,-0.1676123,-0.4660277,0.4140139,0.1087077,-0.4171062,0.4209254,-0.221516,-0.3985148,0.3903058,0.1389166,-0.3991342,0.4410312,-0.2333321,-0.4239841,0.4149681,0.1535003,-0.4148138,0.4464223,-0.2305497,-0.4454933,0.4112689,0.1593415,-0.43413,0.4502224,-0.2200349,-0.4624723,0.4062312,0.1644209,-0.45434,0.4523946,-0.2077798,-0.4792145,0.4018821,0.1210607,-0.3953001,0.4787133,-0.1985573,-0.4177852,0.4337379,0.1317465,-0.4119397,0.4901823,-0.1859884,-0.4344189,0.4250988,0.1386531,-0.433844,0.4878745,-0.1801446,-0.4537098,0.4231844,0.1533088,-0.4535242,0.4780396,-0.1841179,-0.4748344,0.4157847,0.1336738,-0.4339568,0.3853039,-0.2248985,-0.4260345,0.3520224,0.14232,-0.4393107,0.3884395,-0.2254237,-0.4374592,0.3527644,0.1473158,-0.4450523,0.3900402,-0.2243947,-0.4457752,0.3517842,0.1537175,-0.4529098,0.3928756,-0.2224761,-0.4568463,0.3510186,0.1568812,-0.4616465,0.3945295,-0.2181366,-0.4650166,0.3491189,0.1499925,-0.4498426,0.3716439,-0.2288622,-0.4470632,0.331309,No_action
0.1267879,-0.3888352,0.3793706,0.0,0.0,0.0,0.06510508,-0.3506728,0.3295238,0.0,0.0,0.0,0.04608425,-0.3116563,0.3511003,0.0,0.0,0.0,0.03492127,-0.3257639,0.3781856,0.0,0.0,0.0,0.03955415,-0.3580318,0.3956525,0.0,0.0,0.0,0.05531031,-0.3721516,0.4135415,0.0,0.0,0.0,0.07980111,-0.3626741,0.3288017,0.0,0.0,0.0,0.06185886,-0.3139357,0.3509134,0.0,0.0,0.0,0.05207661,-0.3227693,0.3801144,0.0,0.0,0.0,0.05560751,-0.3494354,0.4013786,0.0,0.0,0.0,0.06885403,-0.3686992,0.4193761,0.0,0.0,0.0,0.1049811,-0.3871683,0.3293828,0.0,0.0,0.0,0.1168513,-0.3537564,0.3538526,0.0,0.0,0.0,0.1190179,-0.3563914,0.3760954,0.0,0.0,0.0,0.1145196,-0.3652627,0.3951451,0.0,0.0,0.0,0.1104817,-0.3774761,0.4123073,0.0,0.0,0.0,0.08561235,-0.3230197,0.3513944,0.0,0.0,0.0,0.07929429,-0.3254841,0.3808619,0.0,0.0,0.0,0.07889426,-0.3440542,0.4051896,0.0,0.0,0.0,0.08771344,-0.3665769,0.4202905,0.0,0.0,0.0,0.1324207,-0.4178667,0.3505894,0.0,0.0,0.0,0.1346667,-0.4169375,0.3614235,0.0,0.0,0.0,0.1355386,-0.4182344,0.3694092,0.0,0.0,0.0,0.1360107,-0.4197943,0.3802557,0.0,0.0,0.0,0.1343736,-0.4235848,0.3887674,0.0,0.0,0.0,0.1468987,-0.4365023,0.3673916,0.0,0.0,0.0,Prendi
0.1198218,-0.3679316,0.3976078,0.0,0.0,0.0,0.05748026,-0.330121,0.3483153,0.0,0.0,0.0,0.03829668,-0.291326,0.3701456,0.0,0.0,0.0,0.02744042,-0.3056061,0.3972652,0.0,0.0,0.0,0.03245838,-0.337888,0.4145995,0.0,0.0,0.0,0.04845473,-0.3519335,0.4323331,0.0,0.0,0.0,0.0722677,-0.3420002,0.3474524,0.0,0.0,0.0,0.05408756,-0.2934766,0.3698404,0.0,0.0,0.0,0.04458417,-0.3024779,0.3990822,0.0,0.0,0.0,0.04848159,-0.3291787,0.4202386,0.0,0.0,0.0,0.06201093,-0.3483888,0.4380826,0.0,0.0,0.0,0.09764901,-0.3662905,0.3477803,0.0,0.0,0.0,0.1094206,-0.3328574,0.3722689,0.0,0.0,0.0,0.1117658,-0.3355423,0.3944874,0.0,0.0,0.0,0.1074745,-0.3445073,0.4135411,0.0,0.0,0.0,0.1036574,-0.3568052,0.4306937,0.0,0.0,0.0,0.07791679,-0.3023685,0.3701259,0.0,0.0,0.0,0.07182755,-0.3049734,0.3996294,0.0,0.0,0.0,0.07175031,-0.3236201,0.423902,0.0,0.0,0.0,0.08085854,-0.3461157,0.4388705,0.0,0.0,0.0,0.1254861,-0.3968289,0.368698,0.0,0.0,0.0,0.1278011,-0.3959143,0.3795186,0.0,0.0,0.0,0.12874,-0.3972282,0.3874941,0.0,0.0,0.0,0.1293014,-0.3988171,0.3983322,0.0,0.0,0.0,0.1277554,-0.4026466,0.4068435,0.0,0.0,0.0,0.1402334,-0.415397,0.38534,0.0,0.0,0.0,Prendi
0.1380167,-0.3488664,0.4556789,0.0,0.0,0.0,0.07712548,-0.3630636,0.5116573,0.0,0.0,0.0,0.08760599,-0.3677965,0.5532326,0.0,0.0,0.0,0.09814671,-0.390627,0.5107644,0.0,0.0,0.0,0.1132877,-0.3963494,0.4900416,0.0,0.0,0.0,0.1313225,-0.3981847,0.4913937,0.0,0.0,0.0,0.07631166,-0.3710113,0.4933941,0.0,0.0,0.0,0.09333356,-0.3553439,0.5449444,0.0,0.0,0.0,0.1039108,-0.3839525,0.5268061,0.0,0.0,0.0,0.1201611,-0.3945171,0.5088589,0.0,0.0,0.0,0.1425924,-0.3978614,0.5026521,0.0,0.0,0.0,0.08087075,-0.3629107,0.4596685,0.0,0.0,0.0,0.1116927,-0.3385707,0.4853336,0.0,0.0,0.0,0.1321454,-0.3467124,0.4848615,0.0,0.0,0.0,0.1463389,-0.3618282,0.4831407,0.0,0.0,0.0,0.1602909,-0.3773035,0.4807582,0.0,0.0,0.0,0.102135,-0.3400591,0.52677,0.0,0.0,0.0,0.1191473,-0.3605552,0.5286403,0.0,0.0,0.0,0.1354192,-0.3787349,0.518618,0.0,0.0,0.0,0.1566225,-0.3851772,0.5048543,0.0,0.0,0.0,0.1087791,-0.3646915,0.4238462,0.0,0.0,0.0,0.1194313,-0.3662671,0.4253319,0.0,0.0,0.0,0.1268107,-0.3693085,0.4250061,0.0,0.0,0.0,0.1366554,-0.3736888,0.4253304,0.0,0.0,0.0,0.1435215,-0.3801396,0.4247113,0.0,0.0,0.0,0.1274569,-0.3702806,0.4080473,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08904523,-0.3519467,0.5577999,0.0,0.0,0.0,0.09962493,-0.376199,0.5155362,0.0,0.0,0.0,0.1149518,-0.3829308,0.4931562,0.0,0.0,0.0,0.1329315,-0.3853213,0.4932314,0.0,0.0,0.0,0.07860334,-0.3571282,0.4937431,0.0,0.0,0.0,0.09462368,-0.3416443,0.5471274,0.0,0.0,0.0,0.1061708,-0.368476,0.5307655,0.0,0.0,0.0,0.1220005,-0.3805918,0.5118673,0.0,0.0,0.0,0.1441768,-0.3850749,0.504531,0.0,0.0,0.0,0.08334893,-0.3492032,0.4600639,0.0,0.0,0.0,0.1145532,-0.3257295,0.4859685,0.0,0.0,0.0,0.1348592,-0.3343002,0.4859563,0.0,0.0,0.0,0.1486418,-0.349831,0.4845326,0.0,0.0,0.0,0.1621262,-0.3657393,0.4820654,0.0,0.0,0.0,0.103759,-0.32835,0.527662,0.0,0.0,0.0,0.1221809,-0.3455363,0.5306211,0.0,0.0,0.0,0.1377465,-0.3647887,0.5207476,0.0,0.0,0.0,0.1584811,-0.3726813,0.5064341,0.0,0.0,0.0,0.1114679,-0.3518295,0.4244832,0.0,0.0,0.0,0.1220472,-0.3537271,0.4260695,0.0,0.0,0.0,0.1293201,-0.3569914,0.4258773,0.0,0.0,0.0,0.1390114,-0.361693,0.4263274,0.0,0.0,0.0,0.1456807,-0.3683508,0.425753,0.0,0.0,0.0,0.1301906,-0.3579803,0.4079672,0.0,0.0,0.0,Prendi
