RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.03636563,-0.2786831,0.2345852,0.0,0.0,0.0,-0.03278156,-0.3069246,0.2303906,0.0,0.0,0.0,-0.05552671,-0.2960991,0.2687211,0.0,0.0,0.0,-0.03580714,-0.3204241,0.2703562,0.0,0.0,0.0,-0.005674039,-0.3427086,0.2459629,0.0,0.0,0.0,0.03422242,-0.3386504,0.222935,0.0,0.0,0.0,-0.0183804,-0.3016007,0.2220214,0.0,0.0,0.0,-0.04797393,-0.2853435,0.2636431,0.0,0.0,0.0,-0.03273021,-0.3057423,0.2750367,0.0,0.0,0.0,-0.005486534,-0.3294043,0.2567758,0.0,0.0,0.0,0.03241196,-0.3317831,0.2343577,0.0,0.0,0.0,0.006286475,-0.2931308,0.2036925,0.0,0.0,0.0,-0.001589321,-0.2653332,0.2289343,0.0,0.0,0.0,0.01023871,-0.2682348,0.2457583,0.0,0.0,0.0,0.02219751,-0.2795569,0.2551635,0.0,0.0,0.0,0.03570193,-0.292349,0.2613738,0.0,0.0,0.0,-0.03286999,-0.2714262,0.2534821,0.0,0.0,0.0,-0.02083105,-0.2837314,0.2725043,0.0,0.0,0.0,-0.001007584,-0.3100135,0.2658464,0.0,0.0,0.0,0.02988973,-0.3202074,0.2459824,0.0,0.0,0.0,0.04746592,-0.2852448,0.2012875,0.0,0.0,0.0,0.05210523,-0.2839212,0.2099043,0.0,0.0,0.0,0.05616369,-0.2849694,0.2157064,0.0,0.0,0.0,0.06110933,-0.2867724,0.2236592,0.0,0.0,0.0,0.06585797,-0.2909203,0.229275,0.0,0.0,0.0,0.07276856,-0.2850109,0.2059988,0.0,0.0,0.0,Rilascia
0.0,0.0,0.0,-0.08796451,-0.3444534,0.2390159,0.0,0.0,0.0,-0.06947818,-0.2702279,0.2615114,0.0,0.0,0.0,-0.05424902,-0.284079,0.2779765,0.0,0.0,0.0,-0.0617427,-0.2897642,0.3036553,0.0,0.0,0.0,-0.07036135,-0.3146291,0.3142724,0.0,0.0,0.0,-0.06662119,-0.349524,0.3024555,0.0,0.0,0.0,-0.07488561,-0.279833,0.2480029,0.0,0.0,0.0,-0.06573805,-0.2805858,0.2880343,0.0,0.0,0.0,-0.07545617,-0.2920773,0.3118854,0.0,0.0,0.0,-0.08712356,-0.3206771,0.316845,0.0,0.0,0.0,-0.07836568,-0.3570572,0.3050428,0.0,0.0,0.0,-0.08182996,-0.2953631,0.2226244,0.0,0.0,0.0,-0.09408336,-0.3085598,0.2571868,0.0,0.0,0.0,-0.09377078,-0.3268369,0.2661256,0.0,0.0,0.0,-0.0882242,-0.3436233,0.271699,0.0,0.0,0.0,-0.07931902,-0.3627002,0.2693238,0.0,0.0,0.0,-0.086783,-0.2865173,0.2848141,0.0,0.0,0.0,-0.09590787,-0.3044622,0.3038195,0.0,0.0,0.0,-0.1014128,-0.3313302,0.3042749,0.0,0.0,0.0,-0.09065998,-0.3609312,0.2939482,0.0,0.0,0.0,-0.08509751,-0.3318891,0.2037145,0.0,0.0,0.0,-0.08588598,-0.3412645,0.2084396,0.0,0.0,0.0,-0.08504722,-0.3487212,0.2104231,0.0,0.0,0.0,-0.08353318,-0.3582724,0.2135976,0.0,0.0,0.0,-0.0797876,-0.365718,0.214806,0.0,0.0,0.0,-0.08871318,-0.3558307,0.1957821,Rilascia
0.0,0.0,0.0,-0.08357065,-0.3393373,0.2470429,0.0,0.0,0.0,-0.06160864,-0.2682371,0.2648504,0.0,0.0,0.0,-0.05278287,-0.2732805,0.282284,0.0,0.0,0.0,-0.05175919,-0.2800694,0.2996797,0.0,0.0,0.0,-0.03933928,-0.3037553,0.2834923,0.0,0.0,0.0,-0.03901045,-0.3242791,0.2752968,0.0,0.0,0.0,-0.06974299,-0.2756856,0.2518358,0.0,0.0,0.0,-0.06519633,-0.273103,0.2908536,0.0,0.0,0.0,-0.06372608,-0.2837186,0.3096458,0.0,0.0,0.0,-0.04862583,-0.3073899,0.2982216,0.0,0.0,0.0,-0.04244431,-0.3309626,0.2870791,0.0,0.0,0.0,-0.08085226,-0.2919239,0.2279067,0.0,0.0,0.0,-0.09636639,-0.3052419,0.2648568,0.0,0.0,0.0,-0.09129427,-0.3228905,0.2731187,0.0,0.0,0.0,-0.07904237,-0.337164,0.2762054,0.0,0.0,0.0,-0.06580076,-0.3518988,0.2756661,0.0,0.0,0.0,-0.08608154,-0.2817039,0.2901891,0.0,0.0,0.0,-0.08489118,-0.2978429,0.3084742,0.0,0.0,0.0,-0.06628683,-0.3182646,0.3051966,0.0,0.0,0.0,-0.05556012,-0.3404341,0.2933388,0.0,0.0,0.0,-0.08446315,-0.3290706,0.2111717,0.0,0.0,0.0,-0.0835064,-0.3377562,0.2164005,0.0,0.0,0.0,-0.08126052,-0.3445069,0.2186921,0.0,0.0,0.0,-0.07792397,-0.3530984,0.2222303,0.0,0.0,0.0,-0.07282449,-0.3596807,0.2234931,0.0,0.0,0.0,-0.08382922,-0.3520724,0.204572,Rilascia
0.04102129,-0.2476826,0.2480105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rilascia
0.04098108,-0.2489744,0.2456342,-0.07263932,-0.3351366,0.2457949,-0.02415872,-0.2547685,0.2681705,-0.05167667,-0.2720751,0.2713191,-0.02549215,-0.2648102,0.3083897,-0.04920904,-0.2647539,0.3273272,-0.01833679,-0.266743,0.3190342,-0.07308239,-0.2752258,0.3507349,-0.007187661,-0.262395,0.3240703,-0.07681333,-0.2978164,0.3484768,0.01074311,-0.2501865,0.3187559,-0.07565751,-0.3307203,0.3380297,-0.01150571,-0.2602281,0.2566009,-0.05924098,-0.2798606,0.2576146,-0.02351778,-0.2565538,0.2973062,-0.05249523,-0.2695034,0.3148307,-0.01457116,-0.2552866,0.309406,-0.07146984,-0.28062,0.3364484,-0.000880586,-0.2508791,0.3137547,-0.07329536,-0.3031541,0.3331435,0.01872421,-0.2429038,0.3107792,-0.07286096,-0.3344455,0.3254391,0.002955268,-0.2730496,0.2329502,-0.07102793,-0.2909977,0.2306116,0.00181688,-0.2425094,0.2451121,-0.07803318,-0.2986214,0.2610121,0.01741495,-0.2349055,0.2557023,-0.07389621,-0.3157727,0.2708432,0.0314157,-0.2351454,0.26768,-0.0649791,-0.3301431,0.2756799,0.04597014,-0.2371055,0.2785816,-0.05619407,-0.346765,0.2754883,-0.01802294,-0.2444825,0.2788613,-0.05951479,-0.2796657,0.2954072,-0.007017506,-0.2388174,0.2929252,-0.06707259,-0.2894182,0.313368,0.008283232,-0.23512,0.3022969,-0.06536439,-0.3063718,0.3155334,0.0272966,-0.2340052,0.3008745,-0.06406504,-0.3312735,0.3106616,0.04247218,-0.2736859,0.2225338,-0.07833485,-0.324826,0.213693,0.04982028,-0.2676364,0.2267851,-0.07779638,-0.3338549,0.2189076,0.05592982,-0.2649938,0.230337,-0.07599521,-0.340749,0.2213536,0.06366968,-0.2616471,0.235633,-0.07304107,-0.3495603,0.2249262,0.07042061,-0.2616397,0.2407075,-0.06847553,-0.3565876,0.2260003,0.06972096,-0.270869,0.2176172,-0.08267115,-0.3514616,0.2068143,Rilascia
0.04020759,-0.2502016,0.2442699,-0.07428898,-0.3370358,0.2445616,-0.007064385,-0.3258919,0.2666414,-0.05355823,-0.2746243,0.2724499,-0.025944,-0.2775294,0.296808,-0.04538842,-0.2672743,0.3237359,-0.01461305,-0.2746582,0.3084788,-0.07830743,-0.2793841,0.3508681,0.001090652,-0.2644683,0.3063603,-0.08246781,-0.3028226,0.3481344,0.02078392,-0.2608594,0.3054931,-0.08182101,-0.3368755,0.336631,0.003249532,-0.3145521,0.2577996,-0.06074306,-0.2819782,0.2583222,-0.02728485,-0.2650264,0.2897369,-0.04995748,-0.2720767,0.3116703,-0.01521215,-0.2591446,0.3057311,-0.07618222,-0.2844762,0.336538,-2.139248e-05,-0.246724,0.3067214,-0.07831785,-0.307686,0.3328016,0.02441191,-0.247506,0.3075257,-0.07840909,-0.3399966,0.3240278,0.01885531,-0.2953394,0.2362063,-0.07172341,-0.292419,0.230695,0.0007238397,-0.2448066,0.2438749,-0.07991787,-0.3008603,0.2605759,0.01600104,-0.2366325,0.2548762,-0.07627995,-0.31828,0.2701448,0.02959711,-0.2352446,0.2673041,-0.06763369,-0.3328814,0.2749271,0.04587038,-0.2381868,0.2773852,-0.0590512,-0.3497677,0.2745245,-0.02264738,-0.2496153,0.2734519,-0.05906399,-0.2822104,0.2931776,-0.009160241,-0.2396471,0.2908998,0.0,0.0,0.0,0.008113745,-0.2368658,0.2999456,-0.06802261,-0.3103637,0.3128625,0.02712803,-0.2357091,0.2985696,-0.0674891,-0.335464,0.3075061,0.04252623,-0.274787,0.2199698,-0.07861371,-0.3271916,0.2104282,0.04985572,-0.2687568,0.2242802,-0.07805348,-0.3362882,0.215555,0.05595374,-0.2661303,0.2278638,-0.07623991,-0.3432553,0.2178923,0.06367742,-0.26281,0.2331998,-0.07329874,-0.3521368,0.22136,0.07041816,-0.2628288,0.2382878,-0.06873041,-0.3591547,0.2223827,0.06978004,-0.271889,0.2151288,-0.08291566,-0.3532635,0.2038164,Rilascia
0.03834432,-0.2538667,0.2413687,-0.07682034,-0.34163,0.2408307,-0.006589158,-0.3359285,0.2573155,-0.0563591,-0.2805893,0.2723452,-0.02752654,-0.2852407,0.2887734,-0.04472271,-0.2743069,0.3197116,-0.0174337,-0.2788472,0.3017147,-0.08516295,-0.2892343,0.3497415,-0.001461083,-0.267733,0.3026356,-0.09019536,-0.3138979,0.3458373,0.02028699,-0.2676463,0.3027033,-0.09003133,-0.3513839,0.3316925,0.002583448,-0.32289,0.2501148,-0.06324717,-0.2869932,0.2576707,-0.0302883,-0.2717949,0.2837046,-0.05031222,-0.2788696,0.3079873,-0.01927515,-0.2630528,0.301426,-0.08248486,-0.2936245,0.3352729,-0.00303382,-0.2499527,0.3040139,-0.0852405,-0.317753,0.330457,0.02388309,-0.2543682,0.3052664,-0.08587036,-0.3530486,0.3190379,0.01831606,-0.2990369,0.232464,-0.07345902,-0.2961673,0.2292924,-0.001367725,-0.2493739,0.2408094,-0.08320645,-0.3063296,0.2585857,0.01340082,-0.2411634,0.2526654,-0.07990664,-0.3242375,0.2673718,0.02693154,-0.2398851,0.2653871,-0.07143562,-0.3391632,0.2717527,0.04373835,-0.2436397,0.2751738,-0.06300585,-0.356619,0.2705106,-0.02598027,-0.2550771,0.2687199,-0.06103674,-0.2885498,0.2901992,-0.01307064,-0.2429342,0.2874104,-0.07640618,-0.3008136,0.3120304,0.00353961,-0.2322645,0.292995,-0.07807194,-0.323005,0.3101564,0.02957574,-0.2411783,0.2956011,-0.07839364,-0.3512893,0.3019342,0.04684976,-0.2762382,0.2118062,-0.07990876,-0.3305751,0.2059097,0.05107335,-0.2706514,0.2175317,-0.07970682,-0.3400175,0.2103198,0.05566655,-0.2684776,0.2219051,-0.07804427,-0.3471484,0.2121813,0.06164747,-0.2657873,0.2281855,-0.0753462,-0.3562723,0.2151101,0.06833901,-0.2658919,0.2333338,-0.07084095,-0.3633559,0.2158861,0.06828178,-0.2731489,0.209467,-0.08354339,-0.3555624,0.1973026,Rilascia
0.03311625,-0.2587559,0.2361247,-0.08128298,-0.3466702,0.2361958,-0.01378896,-0.3344731,0.2498204,-0.06112176,-0.286321,0.2702736,-0.0402772,-0.287552,0.2770731,-0.05894988,-0.2823196,0.3232049,-0.02904848,-0.2854141,0.2902209,-0.09703095,-0.3039414,0.3486692,-0.01134044,-0.2772012,0.2955123,-0.1009909,-0.331898,0.3426056,0.009723699,-0.2763074,0.2981269,-0.09302403,-0.3672848,0.3255355,-0.004280495,-0.3229319,0.2409778,-0.06811853,-0.2921622,0.2554148,-0.04096808,-0.2738923,0.2720786,-0.06295687,-0.2864171,0.3106879,-0.02973635,-0.2695769,0.2904364,-0.09314025,-0.3068248,0.3340998,-0.01123885,-0.2595176,0.2970698,-0.09485622,-0.3335966,0.3272639,0.01452257,-0.2634215,0.2998125,-0.08916415,-0.3672846,0.3126775,0.01280486,-0.3012584,0.2220184,-0.07862063,-0.3001995,0.2268973,-0.006280247,-0.2524143,0.2329388,-0.08827104,-0.3125313,0.2563323,0.007757052,-0.2460087,0.2467091,-0.08477358,-0.3310001,0.264184,0.0205828,-0.2467295,0.260564,-0.07619499,-0.3465337,0.2677677,0.03638254,-0.2519482,0.2710501,-0.06705604,-0.3639323,0.2644642,-0.03379926,-0.2570478,0.2583644,-0.07108524,-0.295514,0.291282,-0.0215552,-0.2486473,0.278743,-0.08525354,-0.3116332,0.3108032,-0.003338361,-0.2412399,0.2879602,-0.0861567,-0.3360208,0.3070296,0.02162441,-0.2503724,0.2907127,-0.08196447,-0.363369,0.2958074,0.04316978,-0.278575,0.2053703,-0.08477974,-0.3334533,0.2019649,0.0471308,-0.2737133,0.2118346,-0.08436555,-0.3431085,0.20584,0.05141628,-0.2721879,0.2167006,-0.08256558,-0.3503018,0.2072684,0.05694791,-0.2703877,0.2236372,-0.07968878,-0.3595322,0.2096333,0.06319416,-0.2712734,0.2292602,-0.07506145,-0.3665733,0.2099394,0.06489915,-0.2761002,0.2051488,-0.08800216,-0.357862,0.1919181,Rilascia
0.02903995,-0.2637488,0.2322006,-0.08393479,-0.3516181,0.2304912,-0.02234859,-0.333771,0.2457441,-0.06524898,-0.2913374,0.266114,-0.04842463,-0.290196,0.2720969,-0.08059515,-0.2935063,0.3268815,-0.03643576,-0.2900815,0.285199,-0.1111951,-0.3181017,0.3438463,-0.01861618,-0.2839281,0.2913352,-0.1105591,-0.3451135,0.3356721,0.001923308,-0.2812656,0.2947796,-0.09500483,-0.3767284,0.318677,-0.01174471,-0.3234218,0.2366158,-0.07211784,-0.2971244,0.2511424,-0.04713721,-0.2773294,0.2658586,-0.08141123,-0.2964953,0.3134681,-0.0359113,-0.2743493,0.2842668,-0.1055506,-0.3195264,0.32964,-0.01734196,-0.266389,0.2918659,-0.103162,-0.3454104,0.3208039,0.007372315,-0.2686433,0.2954192,-0.09118047,-0.3760011,0.305829,0.007157655,-0.3044503,0.2170372,-0.08259976,-0.3046361,0.222553,-0.01008984,-0.2566688,0.2275579,-0.09172601,-0.3183543,0.2520889,0.003552032,-0.2507083,0.2418974,-0.08800539,-0.3371197,0.2594706,0.01589941,-0.2520452,0.2561773,-0.07916563,-0.3528054,0.2624399,0.03097381,-0.2573796,0.2672957,-0.06913589,-0.3696738,0.257908,-0.03858357,-0.2611046,0.2521788,-0.08428132,-0.3039954,0.2919755,-0.02684098,-0.2536299,0.2729225,-0.09488564,-0.3219462,0.3070931,-0.008844528,-0.2480809,0.2833275,-0.09280074,-0.3459804,0.3012259,0.0152491,-0.2560281,0.2863306,-0.08406266,-0.371114,0.2891708,0.03956836,-0.2836632,0.2018143,-0.0880607,-0.3372817,0.1967229,0.04354928,-0.278839,0.2084084,-0.0873761,-0.3470553,0.2002767,0.04775007,-0.2773796,0.2134231,-0.08540138,-0.3542585,0.2014491,0.05312809,-0.2756731,0.2205519,-0.08229427,-0.3635077,0.2034741,0.05913114,-0.2767187,0.2264055,-0.07751049,-0.3704513,0.2034942,0.06164309,-0.281333,0.2023282,-0.09082807,-0.3614643,0.1858153,Rilascia
0.02723351,-0.2714793,0.2191583,-0.08926466,-0.3555707,0.2250446,-0.03689501,-0.3191531,0.2249804,-0.07196756,-0.2942495,0.2616759,-0.05287591,-0.2956157,0.2588292,-0.1076773,-0.3061681,0.3260538,-0.04142718,-0.2965884,0.2734325,-0.1304059,-0.3333325,0.3361903,-0.02444876,-0.2911772,0.2812581,-0.1231034,-0.3573961,0.3275444,-0.002554589,-0.2876671,0.2845026,-0.1014531,-0.3855759,0.3114153,-0.02410209,-0.3136798,0.2144737,-0.07823846,-0.3007318,0.2465759,-0.05003871,-0.2835338,0.2519137,-0.1044531,-0.3075342,0.3127397,-0.03881097,-0.2814328,0.2706147,-0.1226187,-0.3330537,0.3229626,-0.02050648,-0.2745107,0.2790227,-0.1144068,-0.3563929,0.3134308,0.004218709,-0.2759748,0.2828043,-0.09744315,-0.3840592,0.2986935,-0.002002143,-0.3050393,0.1943431,-0.08842598,-0.3079437,0.2180653,-0.01159704,-0.26333,0.2141724,-0.09730595,-0.3230052,0.2478741,0.002038114,-0.2580676,0.228772,-0.09394586,-0.3422735,0.2549184,0.01419769,-0.2601307,0.2431189,-0.0850812,-0.3583194,0.2573142,0.02891399,-0.2659092,0.254347,-0.07456326,-0.374728,0.2516594,-0.04051632,-0.2677206,0.2384517,-0.1005188,-0.3125181,0.2906049,-0.02877221,-0.2612423,0.2594398,-0.1085989,-0.3327797,0.3021929,-0.01092748,-0.2568614,0.2703568,-0.1023533,-0.3552768,0.2948731,0.01284683,-0.2644719,0.2731827,-0.0899815,-0.3781999,0.2824667,0.03572704,-0.2917064,0.1879121,-0.09347185,-0.340098,0.1916631,0.04057804,-0.2870533,0.1950073,-0.0927373,-0.349982,0.1949531,0.04527732,-0.2854879,0.2002107,-0.09075551,-0.3572349,0.1959095,0.05121476,-0.2837235,0.2074885,-0.08763632,-0.3665651,0.1976543,0.0571206,-0.2850654,0.2133602,-0.08285397,-0.373509,0.1974512,0.05989905,-0.2897688,0.1883475,-0.09618022,-0.3640414,0.180052,Rilascia
0.02700094,-0.2722325,0.2212562,-0.09040267,-0.3558209,0.224401,-0.04419177,-0.3069556,0.2195179,-0.07448168,-0.2936248,0.2603938,-0.05530735,-0.3010348,0.2544191,-0.1128788,-0.3067235,0.3247941,-0.05340723,-0.2905494,0.2789649,-0.13293,-0.3342032,0.3348833,-0.03508967,-0.284673,0.2907221,-0.123402,-0.3571934,0.3271716,-0.007295397,-0.2839987,0.2906112,-0.1018556,-0.3849154,0.3111864,-0.02903842,-0.3035927,0.2110794,-0.08033861,-0.3007887,0.2453447,-0.05142589,-0.2890428,0.2481104,-0.1089548,-0.3079325,0.3116538,-0.04590648,-0.2787893,0.2722986,-0.1249289,-0.3337471,0.3217898,-0.0263875,-0.2718292,0.2838578,-0.1148263,-0.3561941,0.3129852,0.001194935,-0.2744278,0.2862408,-0.09789339,-0.3834869,0.2984394,-0.004993305,-0.2993507,0.1926217,-0.09035146,-0.3083152,0.2169386,-0.0111735,-0.2631364,0.2150457,-0.09873262,-0.3230467,0.2468532,0.001979404,-0.2588977,0.230362,-0.09513216,-0.3422495,0.2541671,0.01366222,-0.261969,0.2450028,-0.08596676,-0.3581562,0.2566885,0.02787547,-0.2683248,0.2564271,-0.07531375,-0.3744352,0.2511713,-0.04117309,-0.2721963,0.2366486,-0.1037825,-0.3126943,0.2897045,-0.03177585,-0.2629846,0.2598873,-0.1106169,-0.3332165,0.3012334,-0.01319262,-0.2586682,0.2725324,-0.102941,-0.3550872,0.29432,0.01102009,-0.2655516,0.2753216,-0.09052726,-0.3777114,0.28212,0.03501453,-0.2914294,0.1890205,-0.09499314,-0.3408219,0.1908784,0.04030408,-0.287227,0.1964461,-0.09412569,-0.3506709,0.1942768,0.04516549,-0.2858984,0.2018827,-0.09205603,-0.3578959,0.1953107,0.05125156,-0.2845794,0.2093842,-0.08881976,-0.3671759,0.1971537,0.05693855,-0.286435,0.2153202,-0.08395855,-0.3740667,0.1970174,0.06077075,-0.2914658,0.1889789,-0.09749961,-0.3650075,0.1795762,Rilascia
0.09027317,-0.08547391,0.2819377,0.0,0.0,0.0,0.03074755,-0.09930275,0.3225316,0.0,0.0,0.0,0.01118951,-0.08294384,0.3278714,0.0,0.0,0.0,0.0464444,-0.09726353,0.3114832,0.0,0.0,0.0,0.06223099,-0.09373955,0.3141884,0.0,0.0,0.0,0.07176147,-0.08462204,0.3212076,0.0,0.0,0.0,0.03936373,-0.1050305,0.3088418,0.0,0.0,0.0,0.01587489,-0.07639989,0.316382,0.0,0.0,0.0,0.03777279,-0.08516358,0.3179089,0.0,0.0,0.0,0.05388189,-0.08062978,0.3235126,0.0,0.0,0.0,0.07135113,-0.07318428,0.329924,0.0,0.0,0.0,0.05691731,-0.1161017,0.2835863,0.0,0.0,0.0,0.05361222,-0.07373032,0.2709945,0.0,0.0,0.0,0.06837209,-0.06595676,0.2821946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rilascia
