RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
-0.113599,-0.3816683,0.2921651,0.0,0.0,0.0,-0.1823273,-0.3721617,0.2587182,0.0,0.0,0.0,-0.203861,-0.3930869,0.2613011,0.0,0.0,0.0,-0.1585904,-0.3953819,0.2622381,0.0,0.0,0.0,-0.1394149,-0.4015974,0.2662685,0.0,0.0,0.0,-0.1358929,-0.4126683,0.2741927,0.0,0.0,0.0,-0.1647699,-0.3722789,0.2614752,0.0,0.0,0.0,-0.197324,-0.3848801,0.2708306,0.0,0.0,0.0,-0.1727065,-0.4009513,0.268566,0.0,0.0,0.0,-0.1540614,-0.4115348,0.2710855,0.0,0.0,0.0,-0.1427317,-0.4227529,0.2816812,0.0,0.0,0.0,-0.1354369,-0.3612733,0.2601374,0.0,0.0,0.0,-0.1478985,-0.3620745,0.291283,0.0,0.0,0.0,-0.1414866,-0.3779504,0.3013645,0.0,0.0,0.0,-0.1343568,-0.3949751,0.3025298,0.0,0.0,0.0,-0.1262314,-0.411918,0.3033814,0.0,0.0,0.0,-0.1840692,-0.3730755,0.2844544,0.0,0.0,0.0,-0.1785286,-0.3948459,0.2922368,0.0,0.0,0.0,-0.1626913,-0.4129171,0.290825,0.0,0.0,0.0,-0.1439117,-0.4229867,0.2981343,0.0,0.0,0.0,-0.09463919,-0.3631551,0.2683549,0.0,0.0,0.0,-0.09193558,-0.3694162,0.275405,0.0,0.0,0.0,-0.08937651,-0.3750938,0.2788888,0.0,0.0,0.0,-0.08660023,-0.3829502,0.2833057,0.0,0.0,0.0,-0.08342824,-0.3904456,0.2843556,0.0,0.0,0.0,-0.07172906,-0.3709754,0.2759993,0.0,0.0,0.0,No_action
-0.1079209,-0.3740489,0.2928268,0.0,0.0,0.0,-0.1757748,-0.3726563,0.256804,0.0,0.0,0.0,-0.1970854,-0.3943983,0.261745,0.0,0.0,0.0,-0.1507288,-0.394087,0.2626469,0.0,0.0,0.0,-0.1310828,-0.3979458,0.268502,0.0,0.0,0.0,-0.1266156,-0.4069684,0.2773127,0.0,0.0,0.0,-0.1582611,-0.3719423,0.2602108,0.0,0.0,0.0,-0.1910734,-0.3847633,0.2702266,0.0,0.0,0.0,-0.1647067,-0.3993366,0.2694559,0.0,0.0,0.0,-0.1455051,-0.4080016,0.2737148,0.0,0.0,0.0,-0.133608,-0.4167697,0.2850309,0.0,0.0,0.0,-0.1296779,-0.359349,0.2581571,0.0,0.0,0.0,-0.1431357,-0.3566658,0.2885772,0.0,0.0,0.0,-0.136235,-0.3708127,0.3006475,0.0,0.0,0.0,-0.1282525,-0.387094,0.3040032,0.0,0.0,0.0,-0.1193877,-0.4033852,0.3069372,0.0,0.0,0.0,-0.1785425,-0.3707236,0.2823617,0.0,0.0,0.0,-0.1718768,-0.3908067,0.2920627,0.0,0.0,0.0,-0.155156,-0.4076759,0.2930291,0.0,0.0,0.0,-0.1362218,-0.4158149,0.3013176,0.0,0.0,0.0,-0.08909832,-0.3575402,0.2675861,0.0,0.0,0.0,-0.08631523,-0.362716,0.2754189,0.0,0.0,0.0,-0.08359738,-0.367771,0.279631,0.0,0.0,0.0,-0.08058602,-0.3748642,0.285041,0.0,0.0,0.0,-0.07706821,-0.381991,0.2870904,0.0,0.0,0.0,-0.06611029,-0.363077,0.276818,0.0,0.0,0.0,No_action
-0.09539574,-0.3688575,0.2999059,0.0,0.0,0.0,-0.1611353,-0.3798481,0.262697,0.0,0.0,0.0,-0.1861723,-0.4030216,0.2751857,0.0,0.0,0.0,-0.1350557,-0.4001948,0.269057,0.0,0.0,0.0,-0.1138402,-0.3982578,0.277321,0.0,0.0,0.0,-0.1083121,-0.4042853,0.287092,0.0,0.0,0.0,-0.1438843,-0.3768447,0.2663067,0.0,0.0,0.0,-0.1793422,-0.3919743,0.2807629,0.0,0.0,0.0,-0.1483296,-0.4039103,0.2777237,0.0,0.0,0.0,-0.1276063,-0.408466,0.2836939,0.0,0.0,0.0,-0.1150622,-0.4136843,0.2954173,0.0,0.0,0.0,-0.1168127,-0.3616527,0.2628134,0.0,0.0,0.0,-0.131845,-0.3559272,0.2922513,0.0,0.0,0.0,-0.1239826,-0.36732,0.3063411,0.0,0.0,0.0,-0.1145304,-0.3819501,0.3121639,0.0,0.0,0.0,-0.1044226,-0.3967849,0.3174509,0.0,0.0,0.0,-0.1660661,-0.3757115,0.288779,0.0,0.0,0.0,-0.1567617,-0.3924928,0.2987477,0.0,0.0,0.0,-0.1385123,-0.4066368,0.3022992,0.0,0.0,0.0,-0.1194731,-0.4115796,0.3113506,0.0,0.0,0.0,-0.07713382,-0.3543174,0.2730402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
-0.0859412,-0.3631908,0.3074612,0.0,0.0,0.0,-0.1511444,-0.3795198,0.2713745,0.0,0.0,0.0,-0.1741805,-0.4035337,0.2858685,0.0,0.0,0.0,-0.1258626,-0.4004222,0.2782414,0.0,0.0,0.0,-0.1033077,-0.3959109,0.286205,0.0,0.0,0.0,-0.09725053,-0.4006706,0.2962875,0.0,0.0,0.0,-0.1340413,-0.3755219,0.2746358,0.0,0.0,0.0,-0.1679986,-0.3917183,0.2905417,0.0,0.0,0.0,-0.1385257,-0.4024937,0.2881531,0.0,0.0,0.0,-0.1166978,-0.4053599,0.2941834,0.0,0.0,0.0,-0.1036205,-0.4090746,0.3057841,0.0,0.0,0.0,-0.1075352,-0.3596587,0.2699205,0.0,0.0,0.0,-0.1227785,-0.3521326,0.2989949,0.0,0.0,0.0,-0.1144964,-0.362088,0.3138861,0.0,0.0,0.0,-0.1044951,-0.3758796,0.3207639,0.0,0.0,0.0,-0.09384915,-0.3899324,0.3270399,0.0,0.0,0.0,-0.1557644,-0.3741281,0.2972796,0.0,0.0,0.0,-0.1464304,-0.3891433,0.3082384,0.0,0.0,0.0,-0.1274599,-0.4022619,0.312754,0.0,0.0,0.0,-0.1081206,-0.4058244,0.321644,0.0,0.0,0.0,-0.06817195,-0.3501543,0.2794744,0.0,0.0,0.0,-0.06511755,-0.3530273,0.2883112,0.0,0.0,0.0,-0.06198722,-0.3565813,0.2935849,0.0,0.0,0.0,-0.05834947,-0.361824,0.300501,0.0,0.0,0.0,-0.05400841,-0.367766,0.3041649,0.0,0.0,0.0,-0.04484117,-0.3505452,0.2901695,0.0,0.0,0.0,No_action
-0.07177486,-0.3566303,0.3219275,0.0,0.0,0.0,-0.1351715,-0.3804649,0.2895496,0.0,0.0,0.0,-0.157675,-0.4022982,0.3056703,0.0,0.0,0.0,-0.1183912,-0.4059008,0.2976619,0.0,0.0,0.0,-0.09103563,-0.3992311,0.3022002,0.0,0.0,0.0,-0.08354121,-0.3992648,0.3147839,0.0,0.0,0.0,-0.1184272,-0.3747676,0.2912031,0.0,0.0,0.0,-0.1521146,-0.3896841,0.3087679,0.0,0.0,0.0,-0.1287526,-0.4021507,0.309347,0.0,0.0,0.0,-0.1038619,-0.4036103,0.3140937,0.0,0.0,0.0,-0.08953886,-0.4037564,0.3266301,0.0,0.0,0.0,-0.09270539,-0.3587194,0.2836335,0.0,0.0,0.0,-0.1087318,-0.3476858,0.311888,0.0,0.0,0.0,-0.1003735,-0.3552479,0.3280722,0.0,0.0,0.0,-0.09010997,-0.3677098,0.3368049,0.0,0.0,0.0,-0.0792807,-0.3805016,0.345036,0.0,0.0,0.0,-0.1408444,-0.3707893,0.3132035,0.0,0.0,0.0,-0.1326773,-0.3839448,0.3262533,0.0,0.0,0.0,-0.1129768,-0.3957797,0.3322455,0.0,0.0,0.0,-0.09356224,-0.39717,0.3418406,0.0,0.0,0.0,-0.05397139,-0.3471433,0.292428,0.0,0.0,0.0,-0.05096288,-0.3487121,0.3015939,0.0,0.0,0.0,-0.0478118,-0.3514275,0.3073253,0.0,0.0,0.0,-0.0441243,-0.3555809,0.3149203,0.0,0.0,0.0,-0.03966943,-0.3608529,0.3193912,0.0,0.0,0.0,-0.03066628,-0.3455957,0.3031509,0.0,0.0,0.0,No_action
-0.05929259,-0.3508177,0.3340834,0.0,0.0,0.0,-0.121226,-0.3801668,0.3051359,0.0,0.0,0.0,-0.1459349,-0.3976577,0.3223022,0.0,0.0,0.0,-0.107932,-0.4027305,0.3138711,0.0,0.0,0.0,-0.080125,-0.3963975,0.3172388,0.0,0.0,0.0,-0.07170071,-0.3942598,0.3300492,0.0,0.0,0.0,-0.1057913,-0.3722561,0.3042438,0.0,0.0,0.0,-0.1397715,-0.3850961,0.3240224,0.0,0.0,0.0,-0.1174613,-0.3970262,0.325404,0.0,0.0,0.0,-0.09260127,-0.3985928,0.3299932,0.0,0.0,0.0,-0.07757831,-0.3974873,0.3423365,0.0,0.0,0.0,-0.08001126,-0.3559053,0.2956839,0.0,0.0,0.0,-0.09624319,-0.3423979,0.3237709,0.0,0.0,0.0,-0.08780101,-0.3488133,0.3403749,0.0,0.0,0.0,-0.07755952,-0.3606791,0.3498915,0.0,0.0,0.0,-0.06672022,-0.3729182,0.3589042,0.0,0.0,0.0,-0.1280594,-0.3661504,0.3267463,0.0,0.0,0.0,-0.1204781,-0.3773555,0.3407666,0.0,0.0,0.0,-0.1009679,-0.3887796,0.3475475,0.0,0.0,0.0,-0.08130872,-0.3896199,0.3570228,0.0,0.0,0.0,-0.04150019,-0.3434773,0.3038287,0.0,0.0,0.0,-0.03851396,-0.3444352,0.3130488,0.0,0.0,0.0,-0.03536787,-0.3467667,0.3189237,0.0,0.0,0.0,-0.03167738,-0.3504095,0.3267524,0.0,0.0,0.0,-0.02720214,-0.3553767,0.3315435,0.0,0.0,0.0,-0.01819889,-0.3413888,0.3141639,0.0,0.0,0.0,No_action
-0.04384508,-0.3465487,0.3505194,0.0,0.0,0.0,-0.1082523,-0.376522,0.326113,0.0,0.0,0.0,-0.131095,-0.3926297,0.3474188,0.0,0.0,0.0,-0.09500641,-0.398849,0.3366376,0.0,0.0,0.0,-0.06760794,-0.3928879,0.3380696,0.0,0.0,0.0,-0.05796356,-0.3893707,0.3505496,0.0,0.0,0.0,-0.09239462,-0.3693326,0.3245506,0.0,0.0,0.0,-0.1247328,-0.380069,0.3480353,0.0,0.0,0.0,-0.1031322,-0.391733,0.3483963,0.0,0.0,0.0,-0.07905246,-0.393505,0.3518956,0.0,0.0,0.0,-0.06307487,-0.3918463,0.3633699,0.0,0.0,0.0,-0.06713264,-0.3537985,0.3137661,0.0,0.0,0.0,-0.08122986,-0.337684,0.3426147,0.0,0.0,0.0,-0.07163575,-0.3433653,0.3588224,0.0,0.0,0.0,-0.0610571,-0.3549222,0.368258,0.0,0.0,0.0,-0.04991307,-0.3668987,0.37721,0.0,0.0,0.0,-0.1127791,-0.3611085,0.3489783,0.0,0.0,0.0,-0.1046835,-0.3712006,0.3628626,0.0,0.0,0.0,-0.08561373,-0.3822147,0.3693337,0.0,0.0,0.0,-0.065395,-0.3829567,0.3777294,0.0,0.0,0.0,-0.02812453,-0.3414328,0.3185791,0.0,0.0,0.0,-0.02453979,-0.3419616,0.3275751,0.0,0.0,0.0,-0.02103919,-0.3440524,0.3333081,0.0,0.0,0.0,-0.01687792,-0.34736,0.3410208,0.0,0.0,0.0,-0.01215468,-0.3521704,0.3457352,0.0,0.0,0.0,-0.004209977,-0.3394955,0.3269166,0.0,0.0,0.0,No_action
-0.03052161,-0.3386592,0.3664828,0.0,0.0,0.0,-0.09600866,-0.3691885,0.3426239,0.0,0.0,0.0,-0.1147666,-0.3866037,0.3636765,0.0,0.0,0.0,-0.08323345,-0.3939582,0.3550674,0.0,0.0,0.0,-0.05590802,-0.3889169,0.3550307,0.0,0.0,0.0,-0.04537196,-0.3839409,0.3675822,0.0,0.0,0.0,-0.08001491,-0.3621722,0.3412603,0.0,0.0,0.0,-0.1103528,-0.373204,0.3656141,0.0,0.0,0.0,-0.0898075,-0.3851499,0.3665209,0.0,0.0,0.0,-0.06592499,-0.3868093,0.3695692,0.0,0.0,0.0,-0.04961289,-0.3845831,0.3808292,0.0,0.0,0.0,-0.05472573,-0.346769,0.3303931,0.0,0.0,0.0,-0.06815398,-0.3302496,0.3592553,0.0,0.0,0.0,-0.05808968,-0.3355352,0.3753081,0.0,0.0,0.0,-0.04721367,-0.3467932,0.3847364,0.0,0.0,0.0,-0.03581982,-0.3585083,0.3936979,0.0,0.0,0.0,-0.09929995,-0.3535858,0.3666396,0.0,0.0,0.0,-0.09058601,-0.3641358,0.3802366,0.0,0.0,0.0,-0.07150111,-0.3745532,0.3867125,0.0,0.0,0.0,-0.0511843,-0.3747967,0.3947866,0.0,0.0,0.0,-0.01560337,-0.3340923,0.33408,0.0,0.0,0.0,-0.01180771,-0.3344138,0.3430091,0.0,0.0,0.0,-0.008154098,-0.3363574,0.3487087,0.0,0.0,0.0,-0.003784094,-0.3394685,0.3563971,0.0,0.0,0.0,0.001083698,-0.3441415,0.361101,0.0,0.0,0.0,0.00847733,-0.3317901,0.3418252,0.0,0.0,0.0,No_action
-0.0208627,-0.3352944,0.3813349,0.0,0.0,0.0,-0.08886595,-0.3668299,0.3545945,0.0,0.0,0.0,-0.1035558,-0.3860824,0.3822671,0.0,0.0,0.0,-0.07869097,-0.3991528,0.3784242,0.0,0.0,0.0,-0.04431813,-0.3924075,0.3716811,0.0,0.0,0.0,-0.03345602,-0.3838553,0.384035,0.0,0.0,0.0,-0.0723086,-0.3606681,0.3552212,0.0,0.0,0.0,-0.09991661,-0.3723301,0.3835312,0.0,0.0,0.0,-0.08098832,-0.3862423,0.3870108,0.0,0.0,0.0,-0.0524813,-0.3867265,0.3860725,0.0,0.0,0.0,-0.03685899,-0.382337,0.3973258,0.0,0.0,0.0,-0.0461995,-0.3460335,0.3458686,0.0,0.0,0.0,-0.05893423,-0.3288167,0.3742422,0.0,0.0,0.0,-0.04822095,-0.3324772,0.3903151,0.0,0.0,0.0,-0.0363881,-0.3425353,0.40001,0.0,0.0,0.0,-0.02466559,-0.3533396,0.4096445,0.0,0.0,0.0,-0.08946335,-0.3523356,0.3831606,0.0,0.0,0.0,-0.07926274,-0.3637718,0.3969686,0.0,0.0,0.0,-0.05790924,-0.3732511,0.4022497,0.0,0.0,0.0,-0.03853805,-0.3715524,0.4105216,0.0,0.0,0.0,-0.006890398,-0.3327305,0.3483175,0.0,0.0,0.0,-0.002888661,-0.3322644,0.3572377,0.0,0.0,0.0,0.0009806119,-0.3336039,0.36305,0.0,0.0,0.0,0.00565527,-0.3359142,0.3709188,0.0,0.0,0.0,0.01077458,-0.3400131,0.3758802,0.0,0.0,0.0,0.01743663,-0.3289656,0.3553849,0.0,0.0,0.0,No_action
-0.01761541,-0.3307414,0.3873127,0.0,0.0,0.0,-0.08622659,-0.3637947,0.3621337,0.0,0.0,0.0,-0.1004183,-0.3820955,0.3924842,0.0,0.0,0.0,-0.07470368,-0.3978742,0.3898437,0.0,0.0,0.0,-0.03687602,-0.3889982,0.3796442,0.0,0.0,0.0,-0.02989333,-0.3805693,0.3939983,0.0,0.0,0.0,-0.0694366,-0.3580497,0.3630254,0.0,0.0,0.0,-0.09667808,-0.3683211,0.392434,0.0,0.0,0.0,-0.07579553,-0.3836681,0.396208,0.0,0.0,0.0,-0.04514867,-0.3824048,0.393446,0.0,0.0,0.0,-0.03295955,-0.3770149,0.4069143,0.0,0.0,0.0,-0.04321919,-0.3445035,0.3528548,0.0,0.0,0.0,-0.05573685,-0.325308,0.3797786,0.0,0.0,0.0,-0.0446895,-0.327402,0.3958787,0.0,0.0,0.0,-0.03245534,-0.3363211,0.4061441,0.0,0.0,0.0,-0.02108308,-0.3461926,0.4170148,0.0,0.0,0.0,-0.08614454,-0.3484688,0.3902866,0.0,0.0,0.0,-0.0741048,-0.3605696,0.403843,0.0,0.0,0.0,-0.05173749,-0.3687347,0.4089595,0.0,0.0,0.0,-0.03460763,-0.3649586,0.4189142,0.0,0.0,0.0,-0.003854714,-0.3310903,0.3541307,0.0,0.0,0.0,0.0001965798,-0.3297708,0.3629778,0.0,0.0,0.0,0.004115313,-0.3305146,0.3689016,0.0,0.0,0.0,0.00886612,-0.3320233,0.3769478,0.0,0.0,0.0,0.01404579,-0.3355886,0.3822437,0.0,0.0,0.0,0.020669,-0.3264388,0.3605356,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
