RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.0,0.0,0.0,-0.1371428,-0.5032957,0.5837204,0.0,0.0,0.0,-0.05696425,-0.5411411,0.603139,0.0,0.0,0.0,-0.08448776,-0.537581,0.6477945,0.0,0.0,0.0,-0.1072435,-0.5491775,0.6395968,0.0,0.0,0.0,-0.1248651,-0.5575872,0.628787,0.0,0.0,0.0,-0.1387898,-0.561097,0.6078336,0.0,0.0,0.0,-0.06654793,-0.5297172,0.5906784,0.0,0.0,0.0,-0.08614922,-0.5224216,0.6551514,0.0,0.0,0.0,-0.1109422,-0.5398659,0.6545873,0.0,0.0,0.0,-0.1307907,-0.5476797,0.6445479,0.0,0.0,0.0,-0.1486991,-0.5570707,0.6190015,0.0,0.0,0.0,-0.08302036,-0.510932,0.5673953,0.0,0.0,0.0,-0.1001407,-0.4984162,0.6095205,0.0,0.0,0.0,-0.1227113,-0.5023723,0.6160856,0.0,0.0,0.0,-0.1415903,-0.5131981,0.616567,0.0,0.0,0.0,-0.1586923,-0.5250983,0.608443,0.0,0.0,0.0,-0.09125047,-0.498806,0.6486772,0.0,0.0,0.0,-0.1181974,-0.5122519,0.657702,0.0,0.0,0.0,-0.1387061,-0.5262073,0.6510975,0.0,0.0,0.0,-0.1571045,-0.5410679,0.6259136,0.0,0.0,0.0,-0.1212561,-0.4967772,0.5457219,0.0,0.0,0.0,-0.13132,-0.4976752,0.5504867,0.0,0.0,0.0,-0.139219,-0.4993078,0.5518308,0.0,0.0,0.0,-0.1496834,-0.5020972,0.5541,0.0,0.0,0.0,-0.1580354,-0.5067647,0.553872,0.0,0.0,0.0,-0.1459582,-0.4922877,0.536496,No_action
0.0,0.0,0.0,-0.1465162,-0.5319447,0.5702178,0.0,0.0,0.0,-0.06637203,-0.5698496,0.5896622,0.0,0.0,0.0,-0.09388028,-0.566206,0.6343204,0.0,0.0,0.0,-0.1166502,-0.577789,0.6261429,0.0,0.0,0.0,-0.1342833,-0.5861936,0.6153478,0.0,0.0,0.0,-0.148217,-0.5897146,0.5944024,0.0,0.0,0.0,-0.07594699,-0.5584311,0.57719,0.0,0.0,0.0,-0.09552407,-0.5510359,0.6416591,0.0,0.0,0.0,-0.1203353,-0.5684551,0.6411229,0.0,0.0,0.0,-0.1401946,-0.5762605,0.6310982,0.0,0.0,0.0,-0.1581192,-0.5856644,0.6055679,0.0,0.0,0.0,-0.09240595,-0.5396572,0.5538881,0.0,0.0,0.0,-0.1095024,-0.5270721,0.5960023,0.0,0.0,0.0,-0.1320753,-0.5309967,0.6025781,0.0,0.0,0.0,-0.1509655,-0.5418022,0.6030777,0.0,0.0,0.0,-0.168082,-0.5536946,0.5949727,0.0,0.0,0.0,-0.1006024,-0.527423,0.6351572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.0,0.0,0.0,-0.1508977,-0.5465844,0.5615153,0.0,0.0,0.0,-0.07077759,-0.5845592,0.5809227,0.0,0.0,0.0,-0.09824663,-0.5808557,0.6256001,0.0,0.0,0.0,-0.121035,-0.5924208,0.6174486,0.0,0.0,0.0,-0.1386854,-0.6008145,0.6066735,0.0,0.0,0.0,-0.1526395,-0.6043357,0.5857415,0.0,0.0,0.0,-0.08035062,-0.5731394,0.5684502,0.0,0.0,0.0,-0.09986882,-0.5656788,0.6329296,0.0,0.0,0.0,-0.1246986,-0.5830725,0.632425,0.0,0.0,0.0,-0.1445739,-0.5908644,0.6224216,0.0,0.0,0.0,-0.1625286,-0.6002674,0.5969121,0.0,0.0,0.0,-0.09680847,-0.5543647,0.5451481,0.0,0.0,0.0,-0.1138584,-0.5417323,0.5872671,0.0,0.0,0.0,-0.1364303,-0.5456288,0.5938635,0.0,0.0,0.0,-0.1553312,-0.5564144,0.5943856,0.0,0.0,0.0,-0.1724665,-0.5682946,0.5863024,0.0,0.0,0.0,-0.1049278,-0.5420653,0.6264151,0.0,0.0,0.0,-0.1318932,-0.5554375,0.635494,0.0,0.0,0.0,-0.1524377,-0.569363,0.6289381,0.0,0.0,0.0,-0.1708934,-0.5842338,0.6038022,0.0,0.0,0.0,-0.1350375,-0.5401722,0.5234877,0.0,0.0,0.0,-0.1450983,-0.5410402,0.5282648,0.0,0.0,0.0,-0.1529992,-0.5426537,0.5296203,0.0,0.0,0.0,-0.163467,-0.545417,0.5319058,0.0,0.0,0.0,-0.1718289,-0.5500675,0.5316955,0.0,0.0,0.0,-0.15974,-0.5356491,0.514279,No_action
0.0,0.0,0.0,-0.1537482,-0.5585061,0.5494899,0.0,0.0,0.0,-0.07363231,-0.5965624,0.5687551,0.0,0.0,0.0,-0.1010246,-0.5928459,0.6134784,0.0,0.0,0.0,-0.1238373,-0.604387,0.6053609,0.0,0.0,0.0,-0.1415132,-0.6127609,0.5946123,0.0,0.0,0.0,-0.1555049,-0.6162628,0.5737022,0.0,0.0,0.0,-0.08321494,-0.5851299,0.5563015,0.0,0.0,0.0,-0.1026205,-0.5776696,0.6208149,0.0,0.0,0.0,-0.1274675,-0.5950397,0.620346,0.0,0.0,0.0,-0.1473665,-0.6028098,0.6103729,0.0,0.0,0.0,-0.1653718,-0.6121883,0.5848901,0.0,0.0,0.0,-0.09969316,-0.5663328,0.5330318,0.0,0.0,0.0,-0.1166622,-0.5536966,0.5751823,0.0,0.0,0.0,-0.1392268,-0.5575737,0.5818146,0.0,0.0,0.0,-0.1581371,-0.5683414,0.5823645,0.0,0.0,0.0,-0.1752968,-0.5802032,0.574306,0.0,0.0,0.0,-0.1076677,-0.5540493,0.6143156,0.0,0.0,0.0,-0.1346308,-0.5673988,0.6234349,0.0,0.0,0.0,-0.1551992,-0.5813028,0.6169084,0.0,0.0,0.0,-0.1737102,-0.5961488,0.5917985,0.0,0.0,0.0,-0.1379442,-0.5520979,0.5114381,0.0,0.0,0.0,-0.1479979,-0.5529577,0.5162314,0.0,0.0,0.0,-0.1558981,-0.5545641,0.5175995,0.0,0.0,0.0,-0.1663648,-0.5573182,0.5199014,0.0,0.0,0.0,-0.1747314,-0.5619607,0.5197034,0.0,0.0,0.0,-0.1626574,-0.5475487,0.5022712,No_action
0.0,0.0,0.0,-0.1278587,-0.4289104,0.5767328,0.0,0.0,0.0,-0.04960847,-0.416159,0.6113967,0.0,0.0,0.0,-0.06775212,-0.4234864,0.6322139,0.0,0.0,0.0,-0.07959722,-0.4400197,0.6239868,0.0,0.0,0.0,-0.09584507,-0.4464931,0.6242703,0.0,0.0,0.0,-0.1160633,-0.4513437,0.6283538,0.0,0.0,0.0,-0.05840742,-0.4183419,0.5941336,0.0,0.0,0.0,-0.07272702,-0.4080342,0.6374987,0.0,0.0,0.0,-0.08309849,-0.4294025,0.6381232,0.0,0.0,0.0,-0.1021992,-0.4356676,0.6393655,0.0,0.0,0.0,-0.1273873,-0.4460562,0.6377735,0.0,0.0,0.0,-0.07210281,-0.4230559,0.5638565,0.0,0.0,0.0,-0.1001297,-0.3972858,0.5923194,0.0,0.0,0.0,-0.1193398,-0.4065287,0.5998208,0.0,0.0,0.0,-0.1324233,-0.4210935,0.6074041,0.0,0.0,0.0,-0.1453792,-0.4377955,0.6114405,0.0,0.0,0.0,-0.08544461,-0.3890608,0.6275269,0.0,0.0,0.0,-0.09977738,-0.4061225,0.6400407,0.0,0.0,0.0,-0.1179499,-0.4183154,0.6433586,0.0,0.0,0.0,-0.1420042,-0.4337892,0.6351182,0.0,0.0,0.0,-0.1081564,-0.4394952,0.5414121,0.0,0.0,0.0,-0.1179767,-0.441375,0.546383,0.0,0.0,0.0,-0.1249593,-0.4448787,0.5488656,0.0,0.0,0.0,-0.1340869,-0.4496949,0.5528889,0.0,0.0,0.0,-0.14014,-0.4564703,0.5558861,0.0,0.0,0.0,-0.1304071,-0.4509908,0.5326555,Premi
0.0,0.0,0.0,-0.1252858,-0.4296156,0.5776317,0.0,0.0,0.0,-0.0468969,-0.4168912,0.6119905,0.0,0.0,0.0,-0.06495908,-0.4242245,0.6328762,0.0,0.0,0.0,-0.07683925,-0.4407526,0.624689,0.0,0.0,0.0,-0.09308679,-0.4472236,0.6250342,0.0,0.0,0.0,-0.1132894,-0.452073,0.6291958,0.0,0.0,0.0,-0.05576462,-0.4190652,0.5947615,0.0,0.0,0.0,-0.06991063,-0.408774,0.6381875,0.0,0.0,0.0,-0.0802828,-0.430141,0.6388438,0.0,0.0,0.0,-0.09937941,-0.4364038,0.6401591,0.0,0.0,0.0,-0.1245752,-0.4467877,0.6386625,0.0,0.0,0.0,-0.06958066,-0.423764,0.5645369,0.0,0.0,0.0,-0.09749042,-0.3980019,0.5931218,0.0,0.0,0.0,-0.1166721,-0.407245,0.6006952,0.0,0.0,0.0,-0.1297277,-0.4218111,0.6083241,0.0,0.0,0.0,-0.1426701,-0.4385129,0.6124045,0.0,0.0,0.0,-0.08266477,-0.3897945,0.6282743,0.0,0.0,0.0,-0.09695038,-0.4068592,0.6408376,0.0,0.0,0.0,-0.1151115,-0.4190509,0.6442222,0.0,0.0,0.0,-0.1392005,-0.4345174,0.6360705,0.0,0.0,0.0,-0.1057254,-0.4401882,0.5422285,0.0,0.0,0.0,-0.1155261,-0.4420684,0.5472375,0.0,0.0,0.0,-0.1224994,-0.4455722,0.5497461,0.0,0.0,0.0,-0.1316118,-0.4503888,0.5538036,0.0,0.0,0.0,-0.1376539,-0.4571645,0.5568219,0.0,0.0,0.0,-0.1280124,-0.4516765,0.5335553,Premi
0.0,0.0,0.0,-0.1140316,-0.2964656,0.5871099,0.0,0.0,0.0,-0.03495331,-0.2621589,0.6028688,0.0,0.0,0.0,-0.04939099,-0.2587947,0.6410538,0.0,0.0,0.0,-0.05775488,-0.2783565,0.6481196,0.0,0.0,0.0,-0.07404976,-0.277383,0.6616414,0.0,0.0,0.0,-0.1037952,-0.287666,0.6618152,0.0,0.0,0.0,-0.04354284,-0.2706453,0.5878464,0.0,0.0,0.0,-0.05808342,-0.2460888,0.6352091,0.0,0.0,0.0,-0.06796372,-0.2639815,0.6493994,0.0,0.0,0.0,-0.08880734,-0.2656044,0.6588073,0.0,0.0,0.0,-0.1178138,-0.2826453,0.6586195,0.0,0.0,0.0,-0.05880871,-0.2881427,0.5642707,0.0,0.0,0.0,-0.09020858,-0.2586075,0.5898554,0.0,0.0,0.0,-0.1082954,-0.2665154,0.6009971,0.0,0.0,0.0,-0.1199367,-0.2784168,0.6137619,0.0,0.0,0.0,-0.1310876,-0.2943121,0.6233554,0.0,0.0,0.0,-0.07384716,-0.2364937,0.6180407,0.0,0.0,0.0,-0.0886004,-0.2480799,0.6381021,0.0,0.0,0.0,-0.1077656,-0.2572983,0.6469149,0.0,0.0,0.0,-0.1307836,-0.279085,0.6447713,0.0,0.0,0.0,-0.09296089,-0.3161312,0.5560607,0.0,0.0,0.0,-0.1023999,-0.317329,0.5622055,0.0,0.0,0.0,-0.1090846,-0.3205852,0.5661632,0.0,0.0,0.0,-0.1177595,-0.3248051,0.5720705,0.0,0.0,0.0,-0.1229618,-0.3307841,0.5774231,0.0,0.0,0.0,-0.1138756,-0.3327337,0.552898,Premi
0.0,0.0,0.0,-0.1124409,-0.2566492,0.5842236,0.0,0.0,0.0,-0.03387831,-0.2201938,0.6011248,0.0,0.0,0.0,-0.04960707,-0.2126782,0.6375811,0.0,0.0,0.0,-0.05851748,-0.2280584,0.648473,0.0,0.0,0.0,-0.07643951,-0.2250875,0.6616692,0.0,0.0,0.0,-0.1074584,-0.2370664,0.6615855,0.0,0.0,0.0,-0.04184382,-0.2299724,0.5866038,0.0,0.0,0.0,-0.05824614,-0.200852,0.6300111,0.0,0.0,0.0,-0.06947014,-0.2143147,0.6465923,0.0,0.0,0.0,-0.09140687,-0.215204,0.655195,0.0,0.0,0.0,-0.1208859,-0.2336972,0.6553856,0.0,0.0,0.0,-0.05653738,-0.2498828,0.5641729,0.0,0.0,0.0,-0.08869871,-0.2186269,0.5844456,0.0,0.0,0.0,-0.1072751,-0.2253371,0.5955939,0.0,0.0,0.0,-0.119469,-0.2359966,0.6089209,0.0,0.0,0.0,-0.130943,-0.2511569,0.6194116,0.0,0.0,0.0,-0.07340345,-0.1937436,0.6111683,0.0,0.0,0.0,-0.08974208,-0.201813,0.6313498,0.0,0.0,0.0,-0.1093739,-0.210459,0.6401917,0.0,0.0,0.0,-0.131939,-0.2332068,0.6395746,0.0,0.0,0.0,-0.09015697,-0.2789699,0.5561156,0.0,0.0,0.0,-0.09987734,-0.2796648,0.5618718,0.0,0.0,0.0,-0.1066984,-0.2825782,0.565811,0.0,0.0,0.0,-0.1155823,-0.2862785,0.5716993,0.0,0.0,0.0,-0.1209906,-0.2917595,0.5773709,0.0,0.0,0.0,-0.1109653,-0.2958708,0.5535254,Premi
0.0,0.0,0.0,-0.1146071,-0.2192404,0.5872762,0.0,0.0,0.0,-0.03862513,-0.1787049,0.6062136,0.0,0.0,0.0,-0.05532974,-0.1608683,0.6365453,0.0,0.0,0.0,-0.06472084,-0.168978,0.6516112,0.0,0.0,0.0,-0.08598458,-0.1652768,0.6604376,0.0,0.0,0.0,-0.1215196,-0.1789659,0.6608142,0.0,0.0,0.0,-0.04541096,-0.1905306,0.5926479,0.0,0.0,0.0,-0.06403278,-0.1498685,0.6270806,0.0,0.0,0.0,-0.07627125,-0.1569803,0.6454359,0.0,0.0,0.0,-0.1007061,-0.1583731,0.6502222,0.0,0.0,0.0,-0.1337828,-0.1785025,0.6518016,0.0,0.0,0.0,-0.05814753,-0.2138339,0.5718689,0.0,0.0,0.0,-0.09067576,-0.1814421,0.584121,0.0,0.0,0.0,-0.1099715,-0.1861231,0.5948213,0.0,0.0,0.0,-0.123239,-0.1945061,0.6084083,0.0,0.0,0.0,-0.1358377,-0.2084949,0.6197297,0.0,0.0,0.0,-0.07805054,-0.1499489,0.606319,0.0,0.0,0.0,-0.09530853,-0.1528936,0.6252316,0.0,0.0,0.0,-0.1166519,-0.1605005,0.6325387,0.0,0.0,0.0,-0.1409051,-0.1840861,0.6345584,0.0,0.0,0.0,-0.09059048,-0.2448566,0.5640234,0.0,0.0,0.0,-0.100744,-0.2449593,0.5690247,0.0,0.0,0.0,-0.1077944,-0.247413,0.5728102,0.0,0.0,0.0,-0.1170249,-0.2504089,0.5784923,0.0,0.0,0.0,-0.1227969,-0.2551409,0.5844714,0.0,0.0,0.0,-0.1113528,-0.2621852,0.5620168,Premi
0.0,0.0,0.0,-0.1151571,-0.1802454,0.5953187,0.0,0.0,0.0,-0.03974015,-0.1386721,0.6147428,0.0,0.0,0.0,-0.05743594,-0.1153405,0.6422642,0.0,0.0,0.0,-0.06581041,-0.1223016,0.6576796,0.0,0.0,0.0,-0.08866787,-0.1182951,0.6647509,0.0,0.0,0.0,-0.1246926,-0.1339885,0.6658456,0.0,0.0,0.0,-0.04632537,-0.1509337,0.6014608,0.0,0.0,0.0,-0.06639735,-0.1047862,0.6321408,0.0,0.0,0.0,-0.07751485,-0.1106892,0.6508328,0.0,0.0,0.0,-0.103532,-0.1121657,0.6539605,0.0,0.0,0.0,-0.1367475,-0.1343251,0.6564923,0.0,0.0,0.0,-0.05867067,-0.1749446,0.5811106,0.0,0.0,0.0,-0.09120619,-0.1425245,0.5914879,0.0,0.0,0.0,-0.1105998,-0.1466943,0.6019675,0.0,0.0,0.0,-0.1241626,-0.1544232,0.6154158,0.0,0.0,0.0,-0.1369936,-0.1682398,0.6269236,0.0,0.0,0.0,-0.07986996,-0.1083699,0.6114935,0.0,0.0,0.0,-0.0960918,-0.1103663,0.6299965,0.0,0.0,0.0,-0.1185739,-0.1175506,0.6361842,0.0,0.0,0.0,-0.1429058,-0.1417463,0.6395068,0.0,0.0,0.0,-0.09076693,-0.2064737,0.5732017,0.0,0.0,0.0,-0.1010127,-0.2064852,0.5780082,0.0,0.0,0.0,-0.1081101,-0.2088552,0.5817391,0.0,0.0,0.0,-0.1174133,-0.2117206,0.5873474,0.0,0.0,0.0,-0.1232683,-0.2162995,0.5933649,0.0,0.0,0.0,-0.1115032,-0.2239223,0.5712665,Premi
0.0,0.0,0.0,-0.1154347,-0.1539774,0.6066732,0.0,0.0,0.0,-0.04205127,-0.1117024,0.6305947,0.0,0.0,0.0,-0.06180514,-0.0787642,0.6551361,0.0,0.0,0.0,-0.07088888,-0.08164382,0.6731939,0.0,0.0,0.0,-0.09526576,-0.07822031,0.6756222,0.0,0.0,0.0,-0.1352723,-0.09457782,0.6725348,0.0,0.0,0.0,-0.04756836,-0.1245784,0.6174062,0.0,0.0,0.0,-0.07031097,-0.07169753,0.6421971,0.0,0.0,0.0,-0.08260315,-0.07458898,0.6618856,0.0,0.0,0.0,-0.1084386,-0.07744044,0.6616818,0.0,0.0,0.0,-0.1439866,-0.0991213,0.6610637,0.0,0.0,0.0,-0.05822119,-0.149632,0.5972372,0.0,0.0,0.0,-0.09039573,-0.1168936,0.6034569,0.0,0.0,0.0,-0.1106544,-0.1201735,0.6124214,0.0,0.0,0.0,-0.1253223,-0.127027,0.6248809,0.0,0.0,0.0,-0.139468,-0.1398233,0.6357095,0.0,0.0,0.0,-0.08141983,-0.07995695,0.6213316,0.0,0.0,0.0,-0.09792162,-0.08096784,0.6396501,0.0,0.0,0.0,-0.1204176,-0.08778626,0.6436492,0.0,0.0,0.0,-0.1461312,-0.1105595,0.6452415,0.0,0.0,0.0,-0.08982632,-0.1814399,0.5878609,0.0,0.0,0.0,-0.1004806,-0.1811342,0.5917326,0.0,0.0,0.0,-0.1079271,-0.1832607,0.5949202,0.0,0.0,0.0,-0.11774,-0.1857572,0.5998107,0.0,0.0,0.0,-0.1241725,-0.1899696,0.6054952,0.0,0.0,0.0,-0.1107901,-0.1984966,0.5848569,Premi
0.0,0.0,0.0,-0.1161018,-0.1320962,0.6178945,0.0,0.0,0.0,-0.04362977,-0.0902704,0.6461021,0.0,0.0,0.0,-0.06623995,-0.05040976,0.6716624,0.0,0.0,0.0,-0.07778381,-0.0507659,0.6900507,0.0,0.0,0.0,-0.1045664,-0.04794464,0.689587,0.0,0.0,0.0,-0.1451418,-0.068903,0.682761,0.0,0.0,0.0,-0.04869618,-0.1027502,0.6323588,0.0,0.0,0.0,-0.0740468,-0.04743364,0.6572969,0.0,0.0,0.0,-0.08831678,-0.04915884,0.6761249,0.0,0.0,0.0,-0.1144305,-0.05323383,0.6744886,0.0,0.0,0.0,-0.1496199,-0.07692251,0.6710008,0.0,0.0,0.0,-0.05861678,-0.1272176,0.611065,0.0,0.0,0.0,-0.09103191,-0.09489045,0.6169968,0.0,0.0,0.0,-0.1116929,-0.09840602,0.6249644,0.0,0.0,0.0,-0.1268642,-0.1057287,0.6365519,0.0,0.0,0.0,-0.1413527,-0.118945,0.6463228,0.0,0.0,0.0,-0.08351365,-0.0577386,0.6362452,0.0,0.0,0.0,-0.1009584,-0.05886233,0.6536195,0.0,0.0,0.0,-0.1235364,-0.0662697,0.656497,0.0,0.0,0.0,-0.14874,-0.08957201,0.6564315,0.0,0.0,0.0,-0.08964293,-0.1588639,0.5992501,0.0,0.0,0.0,-0.1004614,-0.1587141,0.6026633,0.0,0.0,0.0,-0.1080314,-0.16096,0.605453,0.0,0.0,0.0,-0.1180397,-0.163636,0.6098334,0.0,0.0,0.0,-0.1246981,-0.1680458,0.6150935,0.0,0.0,0.0,-0.1104705,-0.1758551,0.5947704,Premi
0.0,0.0,0.0,-0.1170275,-0.1187428,0.6344768,0.0,0.0,0.0,-0.04461523,-0.08082101,0.6721413,0.0,0.0,0.0,-0.07915244,-0.02904591,0.7011682,0.0,0.0,0.0,-0.09325737,-0.03539124,0.7188396,0.0,0.0,0.0,-0.1209529,-0.03502819,0.7153494,0.0,0.0,0.0,-0.1548663,-0.06156251,0.7037705,0.0,0.0,0.0,-0.05014654,-0.09179595,0.6571584,0.0,0.0,0.0,-0.08337453,-0.03290138,0.6862562,0.0,0.0,0.0,-0.1005447,-0.03733349,0.7031614,0.0,0.0,0.0,-0.1254625,-0.0439356,0.6998154,0.0,0.0,0.0,-0.1557941,-0.07017085,0.6917,0.0,0.0,0.0,-0.05938401,-0.1131457,0.632508,0.0,0.0,0.0,-0.09187381,-0.08200276,0.6406426,0.0,0.0,0.0,-0.1133074,-0.08612818,0.6465885,0.0,0.0,0.0,-0.1292872,-0.09508473,0.6559998,0.0,0.0,0.0,-0.1439448,-0.1096808,0.6628205,0.0,0.0,0.0,-0.08860382,-0.0457831,0.6650293,0.0,0.0,0.0,-0.1084107,-0.04839164,0.6794283,0.0,0.0,0.0,-0.1297995,-0.05794105,0.6808637,0.0,0.0,0.0,-0.1521946,-0.08181658,0.6770888,0.0,0.0,0.0,-0.08934371,-0.1427937,0.613955,0.0,0.0,0.0,-0.1003895,-0.1430426,0.6165783,0.0,0.0,0.0,-0.108126,-0.1455957,0.6184763,0.0,0.0,0.0,-0.1184183,-0.148765,0.6217416,0.0,0.0,0.0,-0.1254299,-0.1538043,0.6258579,0.0,0.0,0.0,-0.110024,-0.1586482,0.605806,Premi
