RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.1780923,-0.4386781,0.5526792,0.0,0.0,0.0,0.1195393,-0.4058621,0.5022528,0.0,0.0,0.0,0.09943014,-0.3695515,0.5206401,0.0,0.0,0.0,0.0884716,-0.3826816,0.5463412,0.0,0.0,0.0,0.09335681,-0.4130423,0.5638815,0.0,0.0,0.0,0.1079799,-0.425668,0.5819191,0.0,0.0,0.0,0.1342196,-0.4170389,0.5018925,0.0,0.0,0.0,0.1145061,-0.3709519,0.5210429,0.0,0.0,0.0,0.1044791,-0.3790467,0.548823,0.0,0.0,0.0,0.1078424,-0.4039736,0.5697327,0.0,0.0,0.0,0.1202405,-0.4217131,0.5882195,0.0,0.0,0.0,0.1587519,-0.439292,0.5030045,0.0,0.0,0.0,0.168623,-0.4058938,0.5267572,0.0,0.0,0.0,0.1697121,-0.4082163,0.5485913,0.0,0.0,0.0,0.1649269,-0.4165931,0.5671346,0.0,0.0,0.0,0.1606104,-0.4283226,0.583802,0.0,0.0,0.0,0.1375037,-0.3788164,0.5225961,0.0,0.0,0.0,0.1306236,-0.3808801,0.5507223,0.0,0.0,0.0,0.1143972,-0.4011292,0.5709152,0.0,0.0,0.0,0.1229264,-0.422182,0.5862637,0.0,0.0,0.0,0.1687593,-0.4698734,0.5203843,0.0,0.0,0.0,0.1706201,-0.4687301,0.5309825,0.0,0.0,0.0,0.1713161,-0.4699738,0.5387735,0.0,0.0,0.0,0.1716216,-0.471485,0.5492535,0.0,0.0,0.0,0.1699366,-0.4750841,0.5574827,0.0,0.0,0.0,0.1828195,-0.4868138,0.5371591,0.0,0.0,0.0,No_action
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295438,-0.3979812,0.5742803,0.0,0.0,0.0,0.1380182,-0.418742,0.5900509,0.0,0.0,0.0,0.1855223,-0.4667802,0.5256234,0.0,0.0,0.0,0.1871811,-0.4654806,0.5362372,0.0,0.0,0.0,0.1877505,-0.4666167,0.5440549,0.0,0.0,0.0,0.1878844,-0.4679896,0.5545574,0.0,0.0,0.0,0.1860905,-0.4715004,0.5628017,0.0,0.0,0.0,0.1994578,-0.4833511,0.5428647,0.0,0.0,0.0,No_action
0.1976824,-0.4511782,0.5575738,0.0,0.0,0.0,0.1369068,-0.4106351,0.5014914,0.0,0.0,0.0,0.11616,-0.3745323,0.5195767,0.0,0.0,0.0,0.1049001,-0.3877908,0.5450809,0.0,0.0,0.0,0.1097765,-0.4181236,0.5626717,0.0,0.0,0.0,0.1242161,-0.4306324,0.5809375,0.0,0.0,0.0,0.1516943,-0.4216748,0.5013639,0.0,0.0,0.0,0.1312396,-0.375793,0.5202276,0.0,0.0,0.0,0.12083,-0.3840102,0.5478306,0.0,0.0,0.0,0.1240783,-0.4089271,0.5687702,0.0,0.0,0.0,0.1363332,-0.4265707,0.5874435,0.0,0.0,0.0,0.176411,-0.4437006,0.5028613,0.0,0.0,0.0,0.1855769,-0.4102377,0.5268048,0.0,0.0,0.0,0.1863263,-0.4125734,0.5486516,0.0,0.0,0.0,0.1813129,-0.4210138,0.5671057,0.0,0.0,0.0,0.1768305,-0.4328007,0.5836887,0.0,0.0,0.0,0.1542802,-0.3834456,0.5221541,0.0,0.0,0.0,0.1469556,-0.385603,0.5501607,0.0,0.0,0.0,0.1456449,-0.4027387,0.5736817,0.0,0.0,0.0,0.15405,-0.4234368,0.5895715,0.0,0.0,0.0,0.2030576,-0.4709633,0.5258951,0.0,0.0,0.0,0.2045283,-0.4696597,0.5365361,0.0,0.0,0.0,0.2049791,-0.4707989,0.5443609,0.0,0.0,0.0,0.204952,-0.4721817,0.554863,0.0,0.0,0.0,0.2030546,-0.475718,0.5630732,0.0,0.0,0.0,0.2168594,-0.4874228,0.5433494,0.0,0.0,0.0,No_action
0.2043536,-0.4502647,0.5609852,0.0,0.0,0.0,0.1456957,-0.4166084,0.5112391,0.0,0.0,0.0,0.1260322,-0.3802616,0.5300326,0.0,0.0,0.0,0.1151597,-0.3934805,0.5557249,0.0,0.0,0.0,0.1199237,-0.4240034,0.5730153,0.0,0.0,0.0,0.1345775,-0.436877,0.5908519,0.0,0.0,0.0,0.1602784,-0.4279045,0.5106883,0.0,0.0,0.0,0.1410986,-0.3817904,0.53031,0.0,0.0,0.0,0.1312158,-0.3899965,0.5581093,0.0,0.0,0.0,0.134529,-0.415097,0.5788183,0.0,0.0,0.0,0.1469181,-0.4330687,0.5970855,0.0,0.0,0.0,0.1846314,-0.4503682,0.511457,0.0,0.0,0.0,0.1949626,-0.4172214,0.5353655,0.0,0.0,0.0,0.1961982,-0.4197063,0.5571737,0.0,0.0,0.0,0.1914842,-0.4281731,0.5756945,0.0,0.0,0.0,0.1871966,-0.4399832,0.5923125,0.0,0.0,0.0,0.1640405,-0.3898568,0.5316321,0.0,0.0,0.0,0.1573577,-0.3920611,0.5597951,0.0,0.0,0.0,0.1563138,-0.4093178,0.5832409,0.0,0.0,0.0,0.1647336,-0.4302588,0.5988011,0.0,0.0,0.0,0.2113415,-0.4782369,0.5336778,0.0,0.0,0.0,0.2130919,-0.4770258,0.5442873,0.0,0.0,0.0,0.2137114,-0.4782214,0.5520924,0.0,0.0,0.0,0.2139137,-0.4796693,0.5625837,0.0,0.0,0.0,0.212153,-0.4832231,0.5708168,0.0,0.0,0.0,0.2252685,-0.4950441,0.5506959,0.0,0.0,0.0,No_action
0.2006803,-0.4527606,0.5810849,0.0,0.0,0.0,0.1418296,-0.4189991,0.5316385,0.0,0.0,0.0,0.122425,-0.3825344,0.5504723,0.0,0.0,0.0,0.1116687,-0.3956517,0.5762655,0.0,0.0,0.0,0.1164292,-0.4261518,0.5935967,0.0,0.0,0.0,0.1311491,-0.4390392,0.6113688,0.0,0.0,0.0,0.1563658,-0.4303514,0.5310205,0.0,0.0,0.0,0.1374869,-0.3841193,0.5506563,0.0,0.0,0.0,0.1277528,-0.392223,0.5785378,0.0,0.0,0.0,0.1311051,-0.4172873,0.5992844,0.0,0.0,0.0,0.1435442,-0.4352629,0.6175139,0.0,0.0,0.0,0.1806384,-0.4529054,0.5316852,0.0,0.0,0.0,0.1912484,-0.4197418,0.5554483,0.0,0.0,0.0,0.1926156,-0.4221804,0.5772539,0.0,0.0,0.0,0.1879894,-0.4305861,0.5958246,0.0,0.0,0.0,0.1837647,-0.4423406,0.6124978,0.0,0.0,0.0,0.1604064,-0.3922696,0.5518494,0.0,0.0,0.0,0.1538972,-0.3943824,0.5800601,0.0,0.0,0.0,0.1529395,-0.4115801,0.603553,0.0,0.0,0.0,0.1613807,-0.4325165,0.619108,0.0,0.0,0.0,0.2073862,-0.4808227,0.5537995,0.0,0.0,0.0,0.2092097,-0.4795934,0.5643945,0.0,0.0,0.0,0.2098749,-0.4807733,0.572198,0.0,0.0,0.0,0.2101395,-0.4821972,0.5826913,0.0,0.0,0.0,0.2084187,-0.485725,0.5909441,0.0,0.0,0.0,0.2213593,-0.4976426,0.570767,0.0,0.0,0.0,No_action
0.2023385,-0.4432731,0.587818,0.0,0.0,0.0,0.1432291,-0.40979,0.538491,0.0,0.0,0.0,0.1239577,-0.37319,0.5571988,0.0,0.0,0.0,0.1133403,-0.3861322,0.5831374,0.0,0.0,0.0,0.1181788,-0.4165229,0.6006385,0.0,0.0,0.0,0.1329913,-0.4293052,0.6184095,0.0,0.0,0.0,0.1577538,-0.4211565,0.5378634,0.0,0.0,0.0,0.1390195,-0.3747845,0.5573069,0.0,0.0,0.0,0.1294394,-0.3827004,0.5852956,0.0,0.0,0.0,0.1328931,-0.4076323,0.6061845,0.0,0.0,0.0,0.1454238,-0.4254982,0.6244588,0.0,0.0,0.0,0.1820142,-0.4437234,0.5385357,0.0,0.0,0.0,0.192783,-0.4104143,0.5620221,0.0,0.0,0.0,0.1942731,-0.4127126,0.583835,0.0,0.0,0.0,0.1897475,-0.4209943,0.6024859,0.0,0.0,0.0,0.1856101,-0.4326379,0.6192588,0.0,0.0,0.0,0.1619397,-0.3829435,0.5584219,0.0,0.0,0.0,0.1555906,-0.384869,0.5866823,0.0,0.0,0.0,0.1547555,-0.4019133,0.6102911,0.0,0.0,0.0,0.1632713,-0.4227546,0.6259331,0.0,0.0,0.0,0.2088691,-0.4715163,0.560677,0.0,0.0,0.0,0.2107538,-0.4702197,0.5712534,0.0,0.0,0.0,0.2114629,-0.4713494,0.5790605,0.0,0.0,0.0,0.2117865,-0.4727056,0.589561,0.0,0.0,0.0,0.2101107,-0.4761787,0.5978461,0.0,0.0,0.0,0.2229274,-0.4882361,0.5776731,0.0,0.0,0.0,No_action
0.1966466,-0.4242514,0.5869388,0.0,0.0,0.0,0.1375632,-0.3915283,0.5370739,0.0,0.0,0.0,0.1180489,-0.3548421,0.5553563,0.0,0.0,0.0,0.1073965,-0.3675842,0.5813795,0.0,0.0,0.0,0.112314,-0.3977813,0.5991912,0.0,0.0,0.0,0.1271209,-0.4103208,0.6171389,0.0,0.0,0.0,0.1521438,-0.4028308,0.5366095,0.0,0.0,0.0,0.1331175,-0.3563637,0.5555351,0.0,0.0,0.0,0.123471,-0.3640548,0.5835637,0.0,0.0,0.0,0.1269654,-0.3887673,0.6047052,0.0,0.0,0.0,0.1395125,-0.4063963,0.6231969,0.0,0.0,0.0,0.1765082,-0.425274,0.5375889,0.0,0.0,0.0,0.1870314,-0.3916889,0.5607919,0.0,0.0,0.0,0.1884514,-0.3937697,0.5826311,0.0,0.0,0.0,0.1838958,-0.4018927,0.6013446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.1701855,-0.4025871,0.5710284,0.0,0.0,0.0,0.1110649,-0.3694323,0.5214937,0.0,0.0,0.0,0.09161895,-0.3328602,0.5400745,0.0,0.0,0.0,0.08099071,-0.3457814,0.5660191,0.0,0.0,0.0,0.08590077,-0.3761142,0.5836009,0.0,0.0,0.0,0.1007203,-0.3888021,0.6014338,0.0,0.0,0.0,0.1256323,-0.3807474,0.5209244,0.0,0.0,0.0,0.1066859,-0.3343997,0.5402198,0.0,0.0,0.0,0.09707245,-0.3422862,0.5682052,0.0,0.0,0.0,0.1005702,-0.3671575,0.589159,0.0,0.0,0.0,0.1131252,-0.3849359,0.6075019,0.0,0.0,0.0,0.149973,-0.4032241,0.5217023,0.0,0.0,0.0,0.1605681,-0.3698225,0.5451361,0.0,0.0,0.0,0.162018,-0.3720654,0.5669574,0.0,0.0,0.0,0.157481,-0.3803208,0.5856172,0.0,0.0,0.0,0.1533486,-0.391941,0.6024075,0.0,0.0,0.0,0.1296332,-0.3424725,0.5414042,0.0,0.0,0.0,0.1232283,-0.3443564,0.5696549,0.0,0.0,0.0,0.1224028,-0.3613497,0.5933008,0.0,0.0,0.0,0.1309592,-0.3821239,0.6090095,0.0,0.0,0.0,0.1768792,-0.4308683,0.5439669,0.0,0.0,0.0,0.1787357,-0.4295408,0.5545444,0.0,0.0,0.0,0.1794317,-0.43065,0.5623556,0.0,0.0,0.0,0.1797368,-0.431981,0.57286,0.0,0.0,0.0,0.1780549,-0.4354411,0.5811493,0.0,0.0,0.0,0.1909604,-0.4474978,0.5610325,0.0,0.0,0.0,No_action
0.1671451,-0.3949344,0.5742006,0.0,0.0,0.0,0.1081952,-0.3618108,0.524442,0.0,0.0,0.0,0.08873808,-0.3251824,0.5429003,0.0,0.0,0.0,0.07802562,-0.3380428,0.5688403,0.0,0.0,0.0,0.08285496,-0.3683472,0.5864931,0.0,0.0,0.0,0.09761206,-0.3810169,0.6043905,0.0,0.0,0.0,0.122752,-0.3731425,0.5239341,0.0,0.0,0.0,0.1038032,-0.3267378,0.5430895,0.0,0.0,0.0,0.09410511,-0.3345606,0.5710637,0.0,0.0,0.0,0.0975189,-0.3593956,0.5920743,0.0,0.0,0.0,0.1100049,-0.3771526,0.610485,0.0,0.0,0.0,0.1470661,-0.3956438,0.524821,0.0,0.0,0.0,0.1576334,-0.3622089,0.5482199,0.0,0.0,0.0,0.1590216,-0.3644118,0.5700493,0.0,0.0,0.0,0.154425,-0.3726268,0.5887123,0.0,0.0,0.0,0.1502343,-0.3842103,0.6055135,0.0,0.0,0.0,0.1267382,-0.3348328,0.5443518,0.0,0.0,0.0,0.1202545,-0.336656,0.5725884,0.0,0.0,0.0,0.1193461,-0.3536033,0.5962644,0.0,0.0,0.0,0.1278375,-0.3743568,0.6120356,0.0,0.0,0.0,0.1738819,-0.4232744,0.5472113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.166741,-0.3900526,0.5788537,0.0,0.0,0.0,0.1078808,-0.356929,0.5289894,0.0,0.0,0.0,0.08844058,-0.3202587,0.5473818,0.0,0.0,0.0,0.0776858,-0.3330768,0.5733253,0.0,0.0,0.0,0.08246452,-0.3633649,0.59102,0.0,0.0,0.0,0.09718866,-0.3760281,0.6089489,0.0,0.0,0.0,0.1224264,-0.3682761,0.5285114,0.0,0.0,0.0,0.1035037,-0.3218292,0.5475898,0.0,0.0,0.0,0.09376629,-0.3296085,0.5755622,0.0,0.0,0.0,0.09713139,-0.3544215,0.5966066,0.0,0.0,0.0,0.1095784,-0.372169,0.6150528,0.0,0.0,0.0,0.1467167,-0.3908011,0.5294526,0.0,0.0,0.0,0.1572918,-0.3573489,0.5528231,0.0,0.0,0.0,0.1586535,-0.3595268,0.5746566,0.0,0.0,0.0,0.1540276,-0.3677147,0.5933244,0.0,0.0,0.0,0.1498063,-0.3792737,0.6101347,0.0,0.0,0.0,0.126429,-0.329946,0.5488875,0.0,0.0,0.0,0.119912,-0.3317286,0.5771191,0.0,0.0,0.0,0.1189598,-0.3486465,0.6008142,0.0,0.0,0.0,0.1274123,-0.3693896,0.61662,0.0,0.0,0.0,0.173479,-0.4184321,0.5519061,0.0,0.0,0.0,0.1752977,-0.4170753,0.5624865,0.0,0.0,0.0,0.1759614,-0.4181616,0.5703038,0.0,0.0,0.0,0.1762234,-0.4194606,0.5808133,0.0,0.0,0.0,0.1745026,-0.4228914,0.5891068,0.0,0.0,0.0,0.1874598,-0.4350377,0.5690772,0.0,0.0,0.0,No_action
0.1610677,-0.3883227,0.5789762,-0.3442436,-0.5003293,0.4469301,0.1022121,-0.354632,0.5294872,-0.2695333,-0.4702117,0.4232768,0.08298957,-0.3179885,0.54816,-0.2608186,-0.4295885,0.4415725,0.07225262,-0.3309173,0.574056,-0.2627997,-0.4372776,0.4714052,0.07694691,-0.3613342,0.5915511,-0.2747616,-0.4647917,0.4901983,0.09166601,-0.3741723,0.6093594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No_action
0.1673833,-0.4251489,0.6123333,-0.3441127,-0.5009431,0.4458136,0.1071878,-0.4501505,0.6518231,-0.2693661,-0.4708561,0.4222358,0.1115205,-0.4249642,0.6256337,-0.2606457,-0.4302444,0.4405538,0.1133721,-0.4332288,0.6444995,-0.2626565,-0.4379435,0.4703821,0.1329988,-0.4425048,0.630793,-0.274649,-0.4654583,0.4891546,0.1440943,-0.4508373,0.6259264,-0.2957732,-0.4764563,0.5006189,0.1139897,-0.4416725,0.6367476,-0.2820291,-0.483367,0.4173689,0.1063749,-0.4211106,0.6411865,-0.2741649,-0.4330719,0.4343373,0.112937,-0.4305867,0.6616675,-0.2780434,-0.4355886,0.4646099,0.1280081,-0.4450698,0.6491594,-0.2903349,-0.4570773,0.4859881,0.1420797,-0.457695,0.6393827,-0.3096167,-0.4728018,0.4998123,0.1256864,-0.4246294,0.6074309,-0.3039301,-0.5075123,0.4114006,0.1455273,-0.3966117,0.6350147,-0.3242092,-0.471922,0.4213584,0.1595729,-0.41197,0.6405839,-0.3352655,-0.4708349,0.4403288,0.1660197,-0.4309707,0.6410819,-0.3394985,-0.4756271,0.4602297,0.1710307,-0.4505568,0.639239,-0.3432241,-0.4840576,0.4789129,0.1166344,-0.4047639,0.6545407,-0.295134,-0.4428616,0.4267479,0.1324261,-0.4160404,0.6743236,-0.302054,-0.4397167,0.454764,0.1400151,-0.4382787,0.6671344,-0.3117597,-0.4526509,0.478994,0.1522523,-0.4552627,0.6545191,-0.3262598,-0.4713806,0.4927959,0.1579981,-0.4183609,0.5761831,-0.3377083,-0.5335988,0.4241444,0.1653129,-0.422763,0.5801348,-0.3441209,-0.5307988,0.4323987,0.1695533,-0.4281041,0.5817147,-0.348234,-0.5307268,0.4391666,0.1749224,-0.4355992,0.5842174,-0.3532027,-0.5304158,0.4485166,0.1687116,-0.4212579,0.5890056,-0.3554882,-0.5317581,0.4583112,0.1815563,-0.4333389,0.5688646,-0.357907,-0.5479257,0.437113,No_action
0.1707988,-0.428276,0.6073387,-0.3570956,-0.5042548,0.4517936,0.1071062,-0.4462802,0.6481406,-0.2824756,-0.4740348,0.427987,0.1081401,-0.421692,0.646533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783704,-0.4440314,0.584635,-0.3553834,-0.5323704,0.4571732,0.1758655,-0.427909,0.5638508,-0.3577925,-0.5485288,0.4359671,No_action
0.1718048,-0.4241708,0.597212,-0.3622647,-0.4971236,0.455475,0.1023394,-0.4379766,0.6389351,-0.2878321,-0.4666023,0.4314661,0.0,0.0,0.0,-0.2735724,-0.4336146,0.4466384,0.1134621,-0.4341509,0.6558766,-0.2753852,-0.4416018,0.4764036,0.1321363,-0.446976,0.6365674,-0.2872832,-0.4692831,0.4949906,0.1450153,-0.4560227,0.6301487,-0.3083413,-0.4803652,0.506495,0.1148455,-0.4391727,0.6327411,-0.2951893,-0.4864814,0.4230872,0.1117814,-0.4120646,0.6596884,-0.2871388,-0.4363641,0.4404894,0.118829,-0.4280989,0.671191,-0.2908088,-0.4391711,0.4707625,0.1329884,-0.4456294,0.6556312,-0.3029796,-0.4608515,0.4920159,0.1477244,-0.4605943,0.6443727,-0.3221854,-0.4766855,0.505821,0.127358,-0.4247756,0.6029987,-0.3171638,-0.5105394,0.4170376,0.1492999,-0.399289,0.6304418,-0.3373249,-0.4750218,0.4274836,0.1637467,-0.4143367,0.6362076,-0.3482471,-0.4741059,0.4465406,0.1706468,-0.4331067,0.6375572,-0.3523467,-0.4790863,0.466423,0.1764832,-0.4527301,0.6354987,-0.3559533,-0.487694,0.4850489,0.1291113,-0.3961065,0.6608422,-0.3081736,-0.4460526,0.4329522,0.1415379,-0.4136413,0.6745614,-0.3148935,-0.4431722,0.4610453,0.1493481,-0.4363856,0.6683811,-0.3244465,-0.4563296,0.4852156,0.1616607,-0.4556628,0.6551583,-0.3388746,-0.4751747,0.4989356,0.1596213,-0.4219144,0.5711873,-0.350887,-0.5367057,0.429763,0.1672942,-0.4264243,0.5750182,-0.3572381,-0.5339782,0.4380888,0.1718224,-0.4317261,0.5765383,-0.3613037,-0.5339668,0.444886,0.1775655,-0.4391586,0.5789857,-0.3662066,-0.5337408,0.4542729,0.1811346,-0.4475408,0.5794473,-0.3683291,-0.5357768,0.4629253,0.1779183,-0.4318842,0.5585309,-0.3709084,-0.5517246,0.44158,No_action
