RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.0,0.0,0.0,-0.1415025,0.005408287,0.6236502,0.0,0.0,0.0,-0.1487466,-0.04201019,0.6973982,0.0,0.0,0.0,-0.07395063,0.05538458,0.7110253,0.0,0.0,0.0,-0.1085991,0.07541835,0.7207919,0.0,0.0,0.0,-0.1423207,0.07717544,0.7129602,0.0,0.0,0.0,-0.1739463,0.06017321,0.6959389,0.0,0.0,0.0,-0.1479728,-0.03612638,0.6789724,0.0,0.0,0.0,-0.07914221,0.04614341,0.7007333,0.0,0.0,0.0,-0.1103143,0.06700265,0.7067986,0.0,0.0,0.0,-0.1416237,0.06869525,0.6976074,0.0,0.0,0.0,-0.1722325,0.05448616,0.6830277,0.0,0.0,0.0,-0.1361323,-0.03369778,0.6459629,0.0,0.0,0.0,-0.1068458,0.01072717,0.6486446,0.0,0.0,0.0,-0.1249009,0.02410519,0.6462259,0.0,0.0,0.0,-0.1452271,0.02917206,0.6461679,0.0,0.0,0.0,-0.1659475,0.02701986,0.6431152,0.0,0.0,0.0,-0.08864774,0.03347254,0.6824731,0.0,0.0,0.0,-0.1143536,0.0529114,0.6855538,0.0,0.0,0.0,-0.1413975,0.05698323,0.6777529,0.0,0.0,0.0,-0.1677756,0.04430109,0.6680287,0.0,0.0,0.0,-0.1349925,-0.02640557,0.6014258,0.0,0.0,0.0,-0.1404396,-0.01919466,0.6010448,0.0,0.0,0.0,-0.1464261,-0.01589769,0.600745,0.0,0.0,0.0,-0.1547449,-0.01153022,0.6007887,0.0,0.0,0.0,-0.1637252,-0.009970188,0.6003836,0.0,0.0,0.0,-0.1488869,-0.02553827,0.5835332,Prendi
0.0,0.0,0.0,-0.1380169,0.011365,0.6261938,0.0,0.0,0.0,-0.1432339,-0.03779626,0.6982543,0.0,0.0,0.0,-0.07118593,0.05684948,0.7166302,0.0,0.0,0.0,-0.1078231,0.07696313,0.7268531,0.0,0.0,0.0,-0.1406653,0.07921749,0.7184042,0.0,0.0,0.0,-0.1717965,0.06294572,0.7001256,0.0,0.0,0.0,-0.1431212,-0.03123772,0.6799625,0.0,0.0,0.0,-0.07629031,0.04817563,0.7058175,0.0,0.0,0.0,-0.1091329,0.06922495,0.7124331,0.0,0.0,0.0,-0.1397192,0.07131857,0.7027688,0.0,0.0,0.0,-0.1698724,0.0578534,0.6869965,0.0,0.0,0.0,-0.1315597,-0.0281195,0.6471329,0.0,0.0,0.0,-0.1036557,0.0158515,0.6517082,0.0,0.0,0.0,-0.1218955,0.02914375,0.6497246,0.0,0.0,0.0,-0.1422598,0.03399777,0.6496903,0.0,0.0,0.0,-0.1628989,0.0318169,0.6462817,0.0,0.0,0.0,-0.08564109,0.03657329,0.6867968,0.0,0.0,0.0,-0.1124991,0.05625045,0.6904015,0.0,0.0,0.0,-0.1391244,0.06047076,0.6824468,0.0,0.0,0.0,-0.1651368,0.0482986,0.6716527,0.0,0.0,0.0,-0.130809,-0.01943278,0.6027495,0.0,0.0,0.0,-0.1363937,-0.0122422,0.6025298,0.0,0.0,0.0,-0.1424283,-0.00896132,0.6022747,0.0,0.0,0.0,-0.1508129,-0.004662573,0.6023778,0.0,0.0,0.0,-0.1598076,-0.003199518,0.6019493,0.0,0.0,0.0,-0.1446204,-0.01802182,0.5844144,Prendi
0.0,0.0,0.0,-0.1314255,0.02086979,0.6316116,0.0,0.0,0.0,-0.1367991,-0.02815944,0.703573,0.0,0.0,0.0,-0.06504753,0.06475896,0.7231322,0.0,0.0,0.0,-0.102979,0.08591425,0.7328013,0.0,0.0,0.0,-0.1350581,0.08843714,0.7239345,0.0,0.0,0.0,-0.1657372,0.07238901,0.7052899,0.0,0.0,0.0,-0.1366359,-0.02163768,0.6852646,0.0,0.0,0.0,-0.07011244,0.05627924,0.7121497,0.0,0.0,0.0,-0.1039689,0.07828397,0.7182974,0.0,0.0,0.0,-0.1339165,0.08053112,0.7083216,0.0,0.0,0.0,-0.1636815,0.0673371,0.6921651,0.0,0.0,0.0,-0.1250146,-0.01867211,0.6525017,0.0,0.0,0.0,-0.09728212,0.02492541,0.6574646,0.0,0.0,0.0,-0.1154622,0.03839386,0.6553588,0.0,0.0,0.0,-0.1357863,0.043392,0.6551479,0.0,0.0,0.0,-0.1563654,0.04138052,0.6515138,0.0,0.0,0.0,-0.0793466,0.0450542,0.692859,0.0,0.0,0.0,-0.1068564,0.06544667,0.6961198,0.0,0.0,0.0,-0.1330494,0.06974167,0.6879839,0.0,0.0,0.0,-0.1588181,0.05781174,0.6768459,0.0,0.0,0.0,-0.1241554,-0.00990653,0.6081088,0.0,0.0,0.0,-0.1297158,-0.002656519,0.6078368,0.0,0.0,0.0,-0.1357275,0.0006909966,0.6075224,0.0,0.0,0.0,-0.1440889,0.005070269,0.6075456,0.0,0.0,0.0,-0.1530691,0.006599367,0.607035,0.0,0.0,0.0,-0.1378603,-0.008312821,0.5895002,Prendi
0.0,0.0,0.0,-0.1278922,0.02256584,0.6326814,0.0,0.0,0.0,-0.1330142,-0.0270021,0.704614,0.0,0.0,0.0,-0.06231916,0.06382263,0.7258292,0.0,0.0,0.0,-0.1018339,0.08727604,0.7341737,0.0,0.0,0.0,-0.1330894,0.0904476,0.7246447,0.0,0.0,0.0,-0.1623794,0.07495552,0.705587,0.0,0.0,0.0,-0.1328172,-0.02045053,0.6863303,0.0,0.0,0.0,-0.06728315,0.05570155,0.7145391,0.0,0.0,0.0,-0.1023681,0.07977587,0.7195759,0.0,0.0,0.0,-0.1317016,0.08226508,0.7092164,0.0,0.0,0.0,-0.1602908,0.06941646,0.6926693,0.0,0.0,0.0,-0.1213432,-0.01732314,0.6536046,0.0,0.0,0.0,-0.09397667,0.02625638,0.6588368,0.0,0.0,0.0,-0.1120968,0.03992653,0.6565095,0.0,0.0,0.0,-0.1323977,0.04505724,0.656078,0.0,0.0,0.0,-0.1528387,0.04326802,0.6522741,0.0,0.0,0.0,-0.07624365,0.04522109,0.6947388,0.0,0.0,0.0,-0.1045776,0.06707156,0.6972449,0.0,0.0,0.0,-0.1304389,0.0713318,0.688987,0.0,0.0,0.0,-0.1554379,0.05970275,0.6775889,0.0,0.0,0.0,-0.1205732,-0.008380353,0.6092514,0.0,0.0,0.0,-0.1261168,-0.001053393,0.6089159,0.0,0.0,0.0,-0.132103,0.002383232,0.6085243,0.0,0.0,0.0,-0.1404367,0.006868362,0.6084418,0.0,0.0,0.0,-0.1493982,0.00847429,0.607836,0.0,0.0,0.0,-0.1341955,-0.00674206,0.5903648,Prendi
0.0,0.0,0.0,-0.1227144,0.03013968,0.6335382,0.0,0.0,0.0,-0.1281249,-0.01907068,0.7056342,0.0,0.0,0.0,-0.05826755,0.06944036,0.7280176,0.0,0.0,0.0,-0.09685339,0.09473658,0.7350464,0.0,0.0,0.0,-0.128657,0.09760213,0.725722,0.0,0.0,0.0,-0.1568236,0.08352596,0.7058541,0.0,0.0,0.0,-0.1278382,-0.01263613,0.6873172,0.0,0.0,0.0,-0.06309372,0.0615412,0.7165186,0.0,0.0,0.0,-0.09737694,0.08717287,0.720484,0.0,0.0,0.0,-0.1272367,0.08922631,0.7104294,0.0,0.0,0.0,-0.1548528,0.07737482,0.6931998,0.0,0.0,0.0,-0.1163059,-0.009690762,0.6545784,0.0,0.0,0.0,-0.08880405,0.03380102,0.6596552,0.0,0.0,0.0,-0.1068922,0.04749328,0.6572608,0.0,0.0,0.0,-0.1272346,0.05253929,0.6568121,0.0,0.0,0.0,-0.1475988,0.05094987,0.6530404,0.0,0.0,0.0,-0.07174599,0.05158752,0.696332,0.0,0.0,0.0,-0.0995312,0.07449532,0.6981479,0.0,0.0,0.0,-0.1258255,0.07832927,0.690204,0.0,0.0,0.0,-0.1501534,0.06741798,0.6783785,0.0,0.0,0.0,-0.1154762,-0.0009222627,0.6101984,0.0,0.0,0.0,-0.120998,0.00641495,0.6098369,0.0,0.0,0.0,-0.1269732,0.009867966,0.6094358,0.0,0.0,0.0,-0.135295,0.01437205,0.6093397,0.0,0.0,0.0,-0.1442532,0.01599514,0.6087273,0.0,0.0,0.0,-0.1291076,0.0005843043,0.5912769,Prendi
0.0,0.0,0.0,-0.1179964,0.0341531,0.6349016,0.0,0.0,0.0,-0.1206606,-0.01658177,0.7062304,0.0,0.0,0.0,-0.05566148,0.0683428,0.7321769,0.0,0.0,0.0,-0.09362899,0.09694576,0.7375793,0.0,0.0,0.0,-0.1257612,0.09946281,0.7284254,0.0,0.0,0.0,-0.152324,0.08637011,0.7077364,0.0,0.0,0.0,-0.1209073,-0.009835243,0.6880203,0.0,0.0,0.0,-0.06010745,0.0612722,0.7200049,0.0,0.0,0.0,-0.09416871,0.08903712,0.7232231,0.0,0.0,0.0,-0.1244724,0.09033859,0.7136742,0.0,0.0,0.0,-0.1504648,0.07965058,0.6953568,0.0,0.0,0.0,-0.1101218,-0.006083012,0.65519,0.0,0.0,0.0,-0.08391173,0.03794855,0.6606462,0.0,0.0,0.0,-0.1023239,0.05124605,0.6586078,0.0,0.0,0.0,-0.1228268,0.05567235,0.6584356,0.0,0.0,0.0,-0.1430622,0.05410618,0.6549022,0.0,0.0,0.0,-0.06815086,0.0527603,0.6989281,0.0,0.0,0.0,-0.09604628,0.0767442,0.7007644,0.0,0.0,0.0,-0.1228351,0.07963967,0.6934292,0.0,0.0,0.0,-0.1458452,0.06984198,0.6806687,0.0,0.0,0.0,-0.1103708,0.003491879,0.6109954,0.0,0.0,0.0,-0.1160661,0.01074737,0.6107996,0.0,0.0,0.0,-0.1221122,0.01412529,0.6105038,0.0,0.0,0.0,-0.1305253,0.01849747,0.6105493,0.0,0.0,0.0,-0.1395195,0.01995635,0.6100507,0.0,0.0,0.0,-0.1243499,0.004841506,0.592112,Prendi
0.0,0.0,0.0,-0.1141162,0.03269124,0.639652,0.0,0.0,0.0,-0.1076451,-0.01376861,0.7120581,0.0,0.0,0.0,-0.05239516,0.06453437,0.7375348,0.0,0.0,0.0,-0.09028675,0.09465837,0.7427069,0.0,0.0,0.0,-0.1238525,0.09353125,0.7355241,0.0,0.0,0.0,-0.1487414,0.08229584,0.7140603,0.0,0.0,0.0,-0.1098222,-0.00802815,0.69357,0.0,0.0,0.0,-0.05652262,0.05816448,0.7248736,0.0,0.0,0.0,-0.09084648,0.08671772,0.7283797,0.0,0.0,0.0,-0.1223604,0.08481228,0.7206122,0.0,0.0,0.0,-0.1469443,0.07559544,0.7016595,0.0,0.0,0.0,-0.1014859,-0.005901873,0.6602408,0.0,0.0,0.0,-0.0794653,0.03782624,0.6644113,0.0,0.0,0.0,-0.09854215,0.05021971,0.6630501,0.0,0.0,0.0,-0.1192899,0.05341649,0.6635357,0.0,0.0,0.0,-0.1394504,0.05124646,0.660668,0.0,0.0,0.0,-0.06415226,0.0508498,0.703223,0.0,0.0,0.0,-0.09261877,0.07491994,0.7057369,0.0,0.0,0.0,-0.1203746,0.07538533,0.6998454,0.0,0.0,0.0,-0.1423236,0.0662486,0.6867959,0.0,0.0,0.0,-0.1055566,0.002402902,0.6158302,0.0,0.0,0.0,-0.1117556,0.009462953,0.6156177,0.0,0.0,0.0,-0.1180175,0.01263338,0.6154079,0.0,0.0,0.0,-0.1266701,0.01669973,0.6156003,0.0,0.0,0.0,-0.1357281,0.01774621,0.615399,0.0,0.0,0.0,-0.1202856,0.003516197,0.5969213,Prendi
0.0,0.0,0.0,-0.1120137,0.03188962,0.6427727,0.0,0.0,0.0,-0.1034189,-0.01385105,0.7152695,0.0,0.0,0.0,-0.05122206,0.06275457,0.7412876,0.0,0.0,0.0,-0.08931191,0.09231102,0.7467614,0.0,0.0,0.0,-0.1235994,0.08961105,0.7400276,0.0,0.0,0.0,-0.1473866,0.08014387,0.7176595,0.0,0.0,0.0,-0.1060571,-0.008331299,0.6967502,0.0,0.0,0.0,-0.05515438,0.05663842,0.7284404,0.0,0.0,0.0,-0.08967625,0.08469921,0.7322499,0.0,0.0,0.0,-0.1217567,0.08149546,0.7248194,0.0,0.0,0.0,-0.1454605,0.07367951,0.7051532,0.0,0.0,0.0,-0.09826214,-0.006583035,0.6634299,0.0,0.0,0.0,-0.07737703,0.03719193,0.6675396,0.0,0.0,0.0,-0.09653285,0.04941195,0.6661641,0.0,0.0,0.0,-0.1173389,0.05232519,0.6666262,0.0,0.0,0.0,-0.1374556,0.05024207,0.6638223,0.0,0.0,0.0,-0.0624505,0.04976195,0.7065455,0.0,0.0,0.0,-0.09115452,0.07336986,0.7093455,0.0,0.0,0.0,-0.119335,0.07293099,0.7037348,0.0,0.0,0.0,-0.14067,0.06464797,0.6901584,0.0,0.0,0.0,-0.1032191,0.001568019,0.6191077,0.0,0.0,0.0,-0.1095181,0.008629262,0.6188573,0.0,0.0,0.0,-0.1158186,0.01180166,0.6186116,0.0,0.0,0.0,-0.1245104,0.01586789,0.6187621,0.0,0.0,0.0,-0.1335703,0.01688099,0.6185652,0.0,0.0,0.0,-0.1180164,0.002732933,0.6001306,Prendi
0.0,0.0,0.0,-0.1099666,0.03018498,0.64686,0.0,0.0,0.0,-0.09618337,-0.01336116,0.71988,0.0,0.0,0.0,-0.05194339,0.05879694,0.746707,0.0,0.0,0.0,-0.09109765,0.08470488,0.7535455,0.0,0.0,0.0,-0.1271305,0.07236987,0.7481993,0.0,0.0,0.0,-0.1470387,0.07065922,0.7239516,0.0,0.0,0.0,-0.09963395,-0.008567989,0.7012984,0.0,0.0,0.0,-0.05521335,0.05347443,0.7333317,0.0,0.0,0.0,-0.09073446,0.07849091,0.7383804,0.0,0.0,0.0,-0.1239511,0.06865495,0.7315452,0.0,0.0,0.0,-0.1448103,0.06629938,0.7106141,0.0,0.0,0.0,-0.09335034,-0.00767386,0.6679143,0.0,0.0,0.0,-0.07543489,0.0359841,0.6716856,0.0,0.0,0.0,-0.09477867,0.0477227,0.6701555,0.0,0.0,0.0,-0.1156729,0.04992139,0.6704543,0.0,0.0,0.0,-0.1356999,0.04802877,0.6678597,0.0,0.0,0.0,-0.06135917,0.04797101,0.710766,0.0,0.0,0.0,-0.09106698,0.06934369,0.7145165,0.0,0.0,0.0,-0.1199679,0.06584269,0.7092818,0.0,0.0,0.0,-0.1396334,0.05986822,0.6946942,0.0,0.0,0.0,-0.1005209,-0.0003125668,0.6237468,0.0,0.0,0.0,-0.1070752,0.006751835,0.6233351,0.0,0.0,0.0,-0.1134686,0.009936273,0.6229585,0.0,0.0,0.0,-0.1222638,0.0140146,0.6229515,0.0,0.0,0.0,-0.1313303,0.01495391,0.6227316,0.0,0.0,0.0,-0.115577,0.0009234548,0.6044738,Prendi
0.0,0.0,0.0,-0.1074295,0.02970994,0.6462422,0.0,0.0,0.0,-0.09228053,-0.01082712,0.720313,0.0,0.0,0.0,-0.04973228,0.05868274,0.7458328,0.0,0.0,0.0,-0.0904761,0.07950562,0.7538719,0.0,0.0,0.0,-0.1267863,0.05784667,0.7472498,0.0,0.0,0.0,-0.1448187,0.0595938,0.7247907,0.0,0.0,0.0,-0.09589659,-0.006848991,0.7015826,0.0,0.0,0.0,-0.05285531,0.05346483,0.7323814,0.0,0.0,0.0,-0.08955028,0.07478142,0.7381981,0.0,0.0,0.0,-0.1228117,0.05946451,0.7303577,0.0,0.0,0.0,-0.1426381,0.0596627,0.7107459,0.0,0.0,0.0,-0.09013993,-0.007357478,0.6681691,0.0,0.0,0.0,-0.07277755,0.03579807,0.6709067,0.0,0.0,0.0,-0.09208811,0.04746681,0.6691836,0.0,0.0,0.0,-0.1129807,0.04953659,0.669436,0.0,0.0,0.0,-0.1330638,0.04778147,0.6670824,0.0,0.0,0.0,-0.05870534,0.04815578,0.7097133,0.0,0.0,0.0,-0.08896999,0.06799251,0.7136202,0.0,0.0,0.0,-0.118016,0.06271833,0.708387,0.0,0.0,0.0,-0.1372503,0.0572871,0.6937592,0.0,0.0,0.0,-0.09817287,-0.001256943,0.6239348,0.0,0.0,0.0,-0.1047442,0.005865693,0.6233356,0.0,0.0,0.0,-0.1111427,0.009102762,0.6228688,0.0,0.0,0.0,-0.1199315,0.01327437,0.6227551,0.0,0.0,0.0,-0.1289894,0.01428741,0.6225501,0.0,0.0,0.0,-0.1133455,-7.212162e-06,0.6046267,Prendi
0.0,0.0,0.0,-0.1054844,0.03033584,0.6434153,0.0,0.0,0.0,-0.09538427,0.001655698,0.7234495,0.0,0.0,0.0,-0.04901966,0.06598037,0.7398427,0.0,0.0,0.0,-0.09327194,0.07454622,0.7478611,0.0,0.0,0.0,-0.1244875,0.05549711,0.7371347,0.0,0.0,0.0,-0.1384971,0.05164838,0.7164407,0.0,0.0,0.0,-0.0973509,0.002009213,0.7042454,0.0,0.0,0.0,-0.05156854,0.06005645,0.7265556,0.0,0.0,0.0,-0.08998422,0.07452786,0.7317117,0.0,0.0,0.0,-0.1193752,0.06365478,0.7220417,0.0,0.0,0.0,-0.1374546,0.05959523,0.7045089,0.0,0.0,0.0,-0.09168999,-0.004551172,0.6712728,0.0,0.0,0.0,-0.07038721,0.03693116,0.667399,0.0,0.0,0.0,-0.08857158,0.04954004,0.6634806,0.0,0.0,0.0,-0.10895,0.05359191,0.663079,0.0,0.0,0.0,-0.1290769,0.05355972,0.6612287,0.0,0.0,0.0,-0.05614215,0.05341631,0.703999,0.0,0.0,0.0,-0.08655687,0.07127249,0.7062626,0.0,0.0,0.0,-0.113409,0.06941783,0.7006215,0.0,0.0,0.0,-0.1321661,0.06290883,0.6870924,0.0,0.0,0.0,-0.09954683,-0.004461229,0.6267174,0.0,0.0,0.0,-0.1053678,0.003133178,0.6249107,0.0,0.0,0.0,-0.1114164,0.00687784,0.6238166,0.0,0.0,0.0,-0.1197287,0.01187599,0.6228821,0.0,0.0,0.0,-0.1286251,0.01379764,0.6223902,0.0,0.0,0.0,-0.1144181,-0.004188895,0.6075373,Prendi
0.0,0.0,0.0,-0.1026484,0.03273314,0.6440117,0.0,0.0,0.0,-0.09459386,0.01068211,0.7260939,0.0,0.0,0.0,-0.04889388,0.06815803,0.739988,0.0,0.0,0.0,-0.09275004,0.072824,0.7450253,0.0,0.0,0.0,-0.1206275,0.05313867,0.7310135,0.0,0.0,0.0,-0.1334157,0.0530349,0.7132463,0.0,0.0,0.0,-0.09556984,0.008765876,0.7070666,0.0,0.0,0.0,-0.04991047,0.06358457,0.7258909,0.0,0.0,0.0,-0.08785448,0.07634884,0.7295815,0.0,0.0,0.0,-0.1151055,0.06525701,0.71868,0.0,0.0,0.0,-0.1327159,0.06301159,0.7027915,0.0,0.0,0.0,-0.09036266,-0.0008032918,0.6745879,0.0,0.0,0.0,-0.06715968,0.03940421,0.667432,0.0,0.0,0.0,-0.08469956,0.0524174,0.6624652,0.0,0.0,0.0,-0.1047386,0.05736196,0.6617652,0.0,0.0,0.0,-0.1248726,0.05835277,0.6601343,0.0,0.0,0.0,-0.05300055,0.05720103,0.7028602,0.0,0.0,0.0,-0.08265653,0.0752598,0.70391,0.0,0.0,0.0,-0.1084249,0.07389826,0.698441,0.0,0.0,0.0,-0.1274387,0.06796551,0.6857002,0.0,0.0,0.0,-0.09870891,-0.003524721,0.6303042,0.0,0.0,0.0,-0.1041309,0.004228473,0.6279125,0.0,0.0,0.0,-0.1099791,0.008188605,0.6265103,0.0,0.0,0.0,-0.1180129,0.01356018,0.6251648,0.0,0.0,0.0,-0.12679,0.01594126,0.6245252,0.0,0.0,0.0,-0.1136325,-0.003549457,0.611358,Prendi
0.0,0.0,0.0,-0.1012965,0.03800958,0.6446792,0.0,0.0,0.0,-0.09020705,0.02259725,0.72655,0.0,0.0,0.0,-0.04914033,0.06718081,0.7391439,0.0,0.0,0.0,-0.09253588,0.05876321,0.7391032,0.0,0.0,0.0,-0.1136084,0.0403915,0.7166895,0.0,0.0,0.0,-0.1246808,0.04631239,0.7068887,0.0,0.0,0.0,-0.091067,0.01808238,0.7081822,0.0,0.0,0.0,-0.04787973,0.06580293,0.7242053,0.0,0.0,0.0,-0.0861957,0.06911129,0.7275758,0.0,0.0,0.0,-0.1088574,0.05795187,0.7134312,0.0,0.0,0.0,-0.1252519,0.06004226,0.7018933,0.0,0.0,0.0,-0.08823302,0.00557363,0.6761853,0.0,0.0,0.0,-0.06410949,0.04412472,0.6654572,0.0,0.0,0.0,-0.08145179,0.05710715,0.660863,0.0,0.0,0.0,-0.1010466,0.06247342,0.6612064,0.0,0.0,0.0,-0.1210472,0.0649063,0.6614749,0.0,0.0,0.0,-0.04953605,0.0612635,0.7004011,0.0,0.0,0.0,-0.07871683,0.07600617,0.7029476,0.0,0.0,0.0,-0.1022279,0.0743556,0.6987826,0.0,0.0,0.0,-0.1212076,0.07108241,0.6875987,0.0,0.0,0.0,-0.1000635,0.00114882,0.6329794,0.0,0.0,0.0,-0.105274,0.009056211,0.6305132,0.0,0.0,0.0,-0.1110225,0.01321137,0.629253,0.0,0.0,0.0,-0.1188628,0.01893348,0.6281145,0.0,0.0,0.0,-0.1275287,0.02176499,0.6279314,0.0,0.0,0.0,-0.1161127,0.001640737,0.6153589,Prendi
0.0,0.0,0.0,-0.09938225,0.03854901,0.6480033,0.0,0.0,0.0,-0.08770726,0.02200818,0.7294579,0.0,0.0,0.0,-0.04622984,0.06580669,0.7422085,0.0,0.0,0.0,-0.08773772,0.05899519,0.7432232,0.0,0.0,0.0,-0.1094733,0.04151684,0.7218919,0.0,0.0,0.0,-0.121197,0.04546708,0.7101432,0.0,0.0,0.0,-0.08866936,0.01763201,0.7110802,0.0,0.0,0.0,-0.0449048,0.06499094,0.7271965,0.0,0.0,0.0,-0.08161354,0.0692578,0.7314936,0.0,0.0,0.0,-0.104463,0.05897522,0.7182715,0.0,0.0,0.0,-0.1218354,0.05949044,0.7059428,0.0,0.0,0.0,-0.08621563,0.005513072,0.678875,0.0,0.0,0.0,-0.06187446,0.04418987,0.6682987,0.0,0.0,0.0,-0.07913417,0.05735052,0.6641425,0.0,0.0,0.0,-0.09860014,0.06289858,0.6648949,0.0,0.0,0.0,-0.1186423,0.06533068,0.6655151,0.0,0.0,0.0,-0.04683703,0.06082666,0.7033131,0.0,0.0,0.0,-0.07492848,0.07579255,0.7065568,0.0,0.0,0.0,-0.09807742,0.07473767,0.7028317,0.0,0.0,0.0,-0.1179918,0.07099062,0.6919487,0.0,0.0,0.0,-0.09857816,0.001829088,0.6357849,0.0,0.0,0.0,-0.1037655,0.009798527,0.6335143,0.0,0.0,0.0,-0.1095035,0.0139997,0.6324004,0.0,0.0,0.0,-0.1173214,0.01977968,0.6314605,0.0,0.0,0.0,-0.1259721,0.02266347,0.6314414,0.0,0.0,0.0,-0.1148588,0.002659142,0.6184654,Prendi
