RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.02363053,-0.58885,0.2936093,-0.2051468,-0.4613481,0.3037956,-0.04348189,-0.5677777,0.3433968,-0.1299272,-0.4330292,0.2753703,-0.03368954,-0.6105418,0.3718425,-0.1172906,-0.3929817,0.2953267,-0.02856499,-0.5761976,0.304182,-0.1174126,-0.4022506,0.3255349,-0.01615172,-0.5772911,0.2881379,-0.1296552,-0.4304428,0.3439637,-0.01112059,-0.5886323,0.2830908,-0.1508866,-0.4409834,0.3566993,-0.03387118,-0.5775468,0.327736,-0.1436647,-0.4448829,0.2710493,-0.01854054,-0.6063321,0.3706015,-0.1320156,-0.395162,0.2897814,-0.02665736,-0.5871927,0.3175629,-0.133719,-0.3988538,0.3207599,-0.02091928,-0.5910546,0.3001918,-0.1457995,-0.4209923,0.3422743,-0.01703592,-0.6010975,0.2891001,-0.1649821,-0.4365996,0.3568614,-0.01139487,-0.5629794,0.3086079,-0.168159,-0.4682989,0.2660119,0.02410419,-0.5784621,0.3359774,-0.1853512,-0.4319266,0.2789027,0.02610762,-0.5955611,0.3227824,-0.1951835,-0.4308676,0.2988115,0.02050368,-0.608266,0.308153,-0.1981713,-0.4364103,0.3189166,0.01123281,-0.6214137,0.2955197,-0.201075,-0.4454975,0.3374842,0.004228806,-0.5993762,0.3657777,-0.1541516,-0.4034526,0.2831632,-0.01478147,-0.6035116,0.3374917,-0.1587314,-0.4010525,0.3122686,-0.01897749,-0.6088367,0.3152367,-0.1676974,-0.4148747,0.3369442,-0.01481048,-0.6171108,0.2995284,-0.1823635,-0.4341082,0.3509845,0.01833863,-0.5559422,0.2744024,-0.2022296,-0.494143,0.2802125,0.0215007,-0.5647622,0.2721645,-0.207834,-0.4913853,0.2890761,0.02184507,-0.5710373,0.268769,-0.2114108,-0.4913273,0.2961981,0.02188567,-0.5798891,0.2645435,-0.2156186,-0.4910184,0.3060386,0.01966741,-0.5868918,0.25892,-0.2172567,-0.4932963,0.3148689,0.03547674,-0.5521508,0.2559393,-0.2031602,-0.5065455,0.3040869,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02588078,-0.5626013,0.2536824,-0.2219105,-0.5087342,0.2932169,Prendi
0.03251139,-0.5949172,0.2875354,-0.1728835,-0.5531031,0.3065438,-0.03433445,-0.5735623,0.3375606,-0.09721992,-0.523829,0.2803524,-0.02475299,-0.6164809,0.3658448,-0.08586535,-0.4834313,0.3003734,-0.0195725,-0.5819547,0.2982813,-0.08683397,-0.4924622,0.3306384,-0.007207289,-0.5830786,0.2822022,-0.09923632,-0.5206971,0.3488938,-0.002263982,-0.5944365,0.2771063,-0.1207081,-0.5314697,0.3610177,-0.02482803,-0.5833443,0.3218443,-0.1106233,-0.5359312,0.275685,-0.009579724,-0.6123672,0.3645786,-0.1003652,-0.4858868,0.2943687,-0.01770381,-0.5930048,0.3116221,-0.1318108,-0.4494254,0.311989,-0.02176359,-0.6027455,0.2838606,-0.1441101,-0.4718475,0.3330815,-0.01807323,-0.6126571,0.2725864,-0.1634365,-0.4877031,0.3472036,-0.01191172,-0.5748824,0.2925979,-0.1650227,-0.5184729,0.2559935,0.02370145,-0.5910782,0.3194006,-0.1826061,-0.4823246,0.2689866,0.02542964,-0.6079974,0.3059375,-0.1927545,-0.4815227,0.2887483,0.01957686,-0.6204351,0.2911766,-0.1960277,-0.4872891,0.3087457,0.01007206,-0.6333129,0.2784396,-0.199174,-0.4965834,0.3271708,0.003919016,-0.6122552,0.3490768,-0.1516274,-0.4537374,0.2740304,-0.01538987,-0.6158056,0.3209138,-0.1566752,-0.4516634,0.3030833,-0.01984019,-0.6207643,0.2986235,-0.1659537,-0.4657865,0.3274711,-0.01589341,-0.6288417,0.2827568,-0.1807365,-0.4852396,0.3410801,0.01756351,-0.5676014,0.2582203,-0.1991751,-0.5446366,0.2693897,0.02062594,-0.5764147,0.2558233,-0.2049321,-0.5419998,0.2781921,0.02088277,-0.5826417,0.2523328,-0.2086203,-0.542034,0.2852572,0.02080527,-0.5914301,0.2479775,-0.2129833,-0.5418488,0.295033,0.01847249,-0.5983293,0.242273,-0.2147475,-0.5442266,0.3038125,0.02485283,-0.5740194,0.2373344,-0.2189801,-0.5594624,0.2819321,Prendi
0.03199402,-0.5958468,0.2914256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1030258,-0.4893603,0.3253051,-0.01203522,-0.5968488,0.2942243,-0.1154609,-0.5115156,0.346599,-0.008246275,-0.6068816,0.2830908,-0.1348675,-0.5273072,0.3606825,-0.002304399,-0.5688643,0.3027055,-0.1345741,-0.559769,0.2700475,0.0331606,-0.5846684,0.329935,-0.1527403,-0.5235711,0.2820641,0.03501773,-0.6017379,0.3166806,-0.163235,-0.5225098,0.3016315,0.02929307,-0.6143586,0.3020251,-0.1667941,-0.52794,0.3216743,0.01990371,-0.6274043,0.2893737,-0.1701639,-0.5369248,0.3402129,0.01322283,-0.6055462,0.3597191,-0.1221414,-0.4945768,0.2871014,-0.005885707,-0.6094655,0.3314685,-0.1277093,-0.4920194,0.3160205,-0.01017294,-0.6146915,0.3092074,-0.1372643,-0.5057855,0.3405054,-0.006100353,-0.6229426,0.2934623,-0.1520834,-0.5251361,0.3542206,0.02738849,-0.5619138,0.268447,-0.1686878,-0.5860332,0.283345,0.03048657,-0.5707474,0.2661729,-0.1746217,-0.5832942,0.2919975,0.03078089,-0.5770137,0.2627567,-0.1784305,-0.5832363,0.2989981,0.0307524,-0.5858519,0.2585028,-0.1829628,-0.582916,0.3086931,0.02847373,-0.5928218,0.2528628,-0.184854,-0.5851495,0.3174839,0.03483418,-0.5685561,0.2476868,-0.1885562,-0.6008292,0.2958222,Prendi
0.0,0.0,0.0,0.0,0.0,0.0,-0.03448369,-0.5741352,0.3417868,0.0,0.0,0.0,-0.0252079,-0.6172888,0.3698142,0.0,0.0,0.0,-0.01993106,-0.582458,0.3024146,0.0,0.0,0.0,-0.007630334,-0.5836121,0.2862883,0.0,0.0,0.0,-0.002809844,-0.5949887,0.2811165,0.0,0.0,0.0,-0.02512094,-0.5839224,0.3259876,0.0,0.0,0.0,-0.01000128,-0.6133096,0.3685182,0.0,0.0,0.0,-0.0181209,-0.5935948,0.3156912,0.0,0.0,0.0,-0.01254616,-0.5974,0.2982546,0.0,0.0,0.0,-0.008887716,-0.6074089,0.2870561,0.0,0.0,0.0,-0.002527333,-0.5695519,0.3068488,0.0,0.0,0.0,0.03287946,-0.5858272,0.3338757,0.0,0.0,0.0,0.03453368,-0.6028435,0.3205263,0.0,0.0,0.0,0.02864322,-0.6153334,0.3058245,0.0,0.0,0.0,0.01909092,-0.6282247,0.2931368,0.0,0.0,0.0,0.01284742,-0.6066752,0.3636176,0.0,0.0,0.0,-0.006390523,-0.6102686,0.3354115,0.0,0.0,0.0,-0.01080014,-0.6153376,0.3131379,0.0,0.0,0.0,-0.006856783,-0.6235434,0.2973365,0.0,0.0,0.0,0.02711491,-0.5626976,0.2725272,0.0,0.0,0.0,0.03012312,-0.5715475,0.2701966,0.0,0.0,0.0,0.03034778,-0.5777982,0.2667466,0.0,0.0,0.0,0.03022295,-0.5866134,0.2624469,0.0,0.0,0.0,0.02786083,-0.5935321,0.2567783,0.0,0.0,0.0,0.03442946,-0.5692996,0.2517076,0.0,0.0,0.0,Prendi
0.06902725,-0.6268024,0.2748275,0.0,0.0,0.0,-0.03398214,-0.5783276,0.3276201,0.0,0.0,0.0,-0.02489119,-0.6213839,0.355857,0.0,0.0,0.0,-0.01925001,-0.5868179,0.2883506,0.0,0.0,0.0,-0.006873277,-0.588048,0.2722882,0.0,0.0,0.0,-0.002041128,-0.5994497,0.2671834,0.0,0.0,0.0,-0.02455486,-0.588186,0.3119038,0.0,0.0,0.0,-0.009673929,-0.617427,0.354619,0.0,0.0,0.0,-0.01751664,-0.5979059,0.3016784,0.0,0.0,0.0,-0.01186251,-0.6017841,0.2842835,0.0,0.0,0.0,-0.008161893,-0.6118401,0.2731412,0.0,0.0,0.0,-0.001852882,-0.5739148,0.2928192,0.0,0.0,0.0,0.03340467,-0.5901266,0.3200782,0.0,0.0,0.0,0.03510337,-0.6071959,0.3068021,0.0,0.0,0.0,0.02926913,-0.6197353,0.2921202,0.0,0.0,0.0,0.01976308,-0.6326644,0.2794362,0.0,0.0,0.0,0.01320574,-0.6108375,0.3498029,0.0,0.0,0.0,-0.0059005,-0.6145171,0.3215186,0.0,0.0,0.0,-0.01020887,-0.6196665,0.2992437,0.0,0.0,0.0,-0.006199098,-0.6279374,0.2834929,0.0,0.0,0.0,0.02796195,-0.567226,0.2586145,0.0,0.0,0.0,0.03097108,-0.5760881,0.2563323,0.0,0.0,0.0,0.03120508,-0.5823523,0.2529075,0.0,0.0,0.0,0.03109071,-0.5911837,0.248641,0.0,0.0,0.0,0.02874786,-0.5981215,0.2429876,0.0,0.0,0.0,0.03536886,-0.5739161,0.2378558,0.0,0.0,0.0,Prendi
0.07121648,-0.6109816,0.2806419,-0.1111313,-0.5209669,0.2498738,0.003776018,-0.5874726,0.3288708,-0.03458394,-0.4919168,0.2261141,0.01187184,-0.630111,0.3580295,-0.02439999,-0.4508151,0.2453153,0.01919322,-0.5967978,0.2900564,-0.02664457,-0.4588929,0.2757812,0.03187135,-0.5984319,0.2742673,-0.03965018,-0.4866376,0.2943656,0.03668755,-0.6099685,0.2694592,-0.06156348,-0.4971971,0.3058712,0.0134112,-0.5976983,0.3135196,-0.04768547,-0.5042697,0.2212505,0.02714984,-0.6263255,0.3570259,-0.03860318,-0.4535777,0.2387602,0.02055101,-0.6076654,0.3036072,-0.04260535,-0.4560936,0.2696448,0.02650763,-0.6119049,0.2863986,-0.0558193,-0.4776662,0.2910676,0.03032533,-0.6221915,0.2755093,-0.07572213,-0.4931632,0.304781,0.03662856,-0.5839885,0.2946444,-0.07120137,-0.5284688,0.2153291,0.07117559,-0.600061,0.3228784,-0.09012622,-0.4920592,0.2253734,0.07296295,-0.6173776,0.3099385,-0.1014829,-0.4904661,0.2444166,0.06729287,-0.6301163,0.2953641,-0.1058877,-0.4952893,0.2644465,0.05790845,-0.6431736,0.2827209,-0.1100129,-0.5037112,0.2830964,0.04855059,-0.6376134,0.3466559,-0.01719048,-0.4984737,0.2287867,0.02980735,-0.6411126,0.3181071,-0.02388488,-0.4957214,0.2574478,0.02577821,-0.646148,0.295754,-0.03419349,-0.5093817,0.2816851,0.02997291,-0.6543566,0.2800188,-0.04928362,-0.5287918,0.2950152,0.06461199,-0.5936207,0.255872,-0.06242945,-0.590544,0.2241536,0.06762813,-0.6024801,0.2535884,-0.06872138,-0.587801,0.2325481,0.06789102,-0.608729,0.2501378,-0.07279395,-0.587727,0.2393985,0.06781003,-0.6175402,0.2458292,-0.07769521,-0.587375,0.2489111,0.06552377,-0.6244457,0.2401135,-0.07989156,-0.5895514,0.2576452,0.07227324,-0.6002344,0.2351813,-0.08257399,-0.6054754,0.2360113,Prendi
0.07024658,-0.5943936,0.2811631,0.0,0.0,0.0,0.002802349,-0.5698537,0.3288705,0.0,0.0,0.0,0.01057338,-0.612137,0.3586283,0.0,0.0,0.0,0.01827763,-0.5797914,0.2902314,0.0,0.0,0.0,0.03099146,-0.5817108,0.2745034,0.0,0.0,0.0,0.03575608,-0.5933385,0.2698663,0.0,0.0,0.0,0.01242346,-0.5803408,0.3136877,0.0,0.0,0.0,0.02587536,-0.6084514,0.3576183,0.0,0.0,0.0,0.01953516,-0.5904815,0.3039325,0.0,0.0,0.0,0.02551691,-0.5949876,0.2868005,0.0,0.0,0.0,0.02930754,-0.6054424,0.2760629,0.0,0.0,0.0,0.03577193,-0.5670191,0.2946967,0.0,0.0,0.0,0.07014652,-0.5829005,0.3232474,0.0,0.0,0.0,0.07187296,-0.6004009,0.3105488,0.0,0.0,0.0,0.06617267,-0.6133044,0.296132,0.0,0.0,0.0,0.05675079,-0.6264791,0.2836394,0.0,0.0,0.0,0.04895904,-0.6023626,0.3531274,-0.05997734,-0.4626708,0.2308234,0.03043779,-0.6066369,0.3245391,-0.06683563,-0.4592468,0.2593732,0.02655049,-0.6124157,0.3023413,-0.07737035,-0.4723101,0.2838413,0.03078201,-0.6212354,0.2869504,-0.09264971,-0.4913384,0.2975022,0.06645055,-0.5618563,0.2609952,-0.1056908,-0.5545781,0.2279451,0.06936958,-0.5708301,0.2590583,-0.1120199,-0.5516157,0.2362365,0.06958137,-0.5772013,0.2558354,-0.1161348,-0.5513678,0.2430573,0.06942321,-0.5861592,0.2518428,-0.1210935,-0.5507784,0.2525285,0.06709857,-0.5932344,0.2463547,-0.1233563,-0.5527486,0.2612945,0.07421559,-0.5693045,0.2406292,-0.1259906,-0.5691346,0.2400025,Prendi
0.08156697,-0.5959384,0.2817792,0.0,0.0,0.0,0.01414138,-0.5705333,0.3290581,0.0,0.0,0.0,0.0217585,-0.6124133,0.35942,0.0,0.0,0.0,0.02963025,-0.5810611,0.2905811,0.0,0.0,0.0,0.04235569,-0.5832391,0.2748961,0.0,0.0,0.0,0.04709202,-0.5949449,0.2704295,0.0,0.0,0.0,0.0237489,-0.5812617,0.3140361,0.0,0.0,0.0,0.03707211,-0.608786,0.3583754,0.0,0.0,0.0,0.03084213,-0.5915596,0.3044333,0.0,0.0,0.0,0.03682967,-0.5963248,0.2873737,0.0,0.0,0.0,0.040602,-0.6069413,0.2767893,0.0,0.0,0.0,0.04715626,-0.5682768,0.294885,0.0,0.0,0.0,0.08145394,-0.5838507,0.3236965,0.0,0.0,0.0,0.08314406,-0.6015339,0.3112487,0.0,0.0,0.0,0.07742247,-0.6146237,0.2970095,0.0,0.0,0.0,0.06797647,-0.6279471,0.2846939,0.0,0.0,0.0,0.06017802,-0.6028274,0.3538248,0.0,0.0,0.0,0.04167585,-0.6074529,0.3252789,0.0,0.0,0.0,0.03779622,-0.6135341,0.3031606,0.0,0.0,0.0,0.04201925,-0.6225829,0.2879009,0.0,0.0,0.0,0.07788639,-0.5636791,0.2611486,0.0,0.0,0.0,0.08078175,-0.5726877,0.2593422,0.0,0.0,0.0,0.08097877,-0.5791045,0.2562099,0.0,0.0,0.0,0.08079929,-0.5881175,0.2523444,0.0,0.0,0.0,0.07846036,-0.595263,0.2469543,0.0,0.0,0.0,0.08565224,-0.5714369,0.2408988,0.0,0.0,0.0,Premi
0.1076702,-0.5951153,0.2570742,-0.1364373,-0.4968581,0.2673993,0.04021626,-0.5697598,0.3043392,-0.06059607,-0.4673687,0.2419749,0.04819125,-0.6113395,0.3350203,-0.05058251,-0.4258413,0.2603312,0.05566345,-0.5805022,0.2659047,-0.05226795,-0.4334318,0.2909581,0.06835802,-0.5827266,0.2502013,-0.06467319,-0.4610028,0.3101999,0.07315738,-0.5944376,0.2458168,-0.08628686,-0.4716089,0.322218,0.04985034,-0.5805488,0.2893775,-0.07363059,-0.4799448,0.2375209,0.06347794,-0.607622,0.3339015,-0.06485263,-0.4288696,0.2540444,0.05698283,-0.5908789,0.2798389,-0.06835163,-0.4309118,0.2850249,0.0629525,-0.595745,0.2628014,-0.08099112,-0.4522666,0.307005,0.06676351,-0.6064234,0.2522933,-0.1005051,-0.4677501,0.3212812,0.07311833,-0.5675701,0.2700531,-0.09696034,-0.5044973,0.2323676,0.1075982,-0.5826855,0.2988914,-0.116138,-0.4681352,0.2420995,0.1093675,-0.6004587,0.2865837,-0.1272182,-0.4663486,0.2612878,0.1036904,-0.6137016,0.2724686,-0.1312604,-0.4708837,0.2814609,0.09429599,-0.6271861,0.2602899,-0.1350036,-0.479037,0.3003098,0.08653166,-0.6015517,0.3292354,-0.08624221,-0.4383293,0.2465924,0.06797872,-0.6065305,0.3007821,-0.09269962,-0.4345032,0.2751847,0.06407566,-0.6128176,0.2787257,-0.1027095,-0.4472701,0.3000267,0.06831376,-0.6219637,0.2635282,-0.117562,-0.466234,0.3142369,0.1037218,-0.5630506,0.2361912,-0.1309555,-0.5307699,0.2459491,0.1066704,-0.5720547,0.23445,-0.1371896,-0.5277389,0.2542875,0.1069001,-0.5784956,0.2313699,-0.1412018,-0.5274221,0.2611665,0.1067681,-0.587541,0.2275788,-0.1460208,-0.5267289,0.2707024,0.1044601,-0.5947454,0.222254,-0.1481265,-0.5285767,0.279534,0.1114801,-0.5709238,0.2159832,-0.1509025,-0.5453451,0.2585601,Premi
-0.01177882,-0.6553859,0.3910789,0.0,0.0,0.0,-0.0792859,-0.6297863,0.4381361,0.0,0.0,0.0,-0.07123221,-0.6711046,0.469148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premi
-0.01242156,-0.6474612,0.3978837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06381477,-0.6408044,0.3997895,0.0,0.0,0.0,-0.0511146,-0.6431292,0.3841051,0.0,0.0,0.0,-0.04629204,-0.6548653,0.3798143,0.0,0.0,0.0,-0.06962961,-0.6406753,0.4232615,0.0,0.0,0.0,-0.05595271,-0.6673664,0.4680006,0.0,0.0,0.0,-0.06247621,-0.6510673,0.4138059,0.0,0.0,0.0,-0.0564957,-0.6560572,0.3968081,0.0,0.0,0.0,-0.05266309,-0.6668114,0.3863857,0.0,0.0,0.0,-0.04638542,-0.6278057,0.4038357,0.0,0.0,0.0,-0.01187845,-0.6426234,0.4327958,0.0,0.0,0.0,-0.01007352,-0.6604908,0.4206302,0.0,0.0,0.0,-0.01572363,-0.6738567,0.4066207,0.0,0.0,0.0,-0.02509075,-0.6874561,0.3945492,0.0,0.0,0.0,-0.0329105,-0.6612884,0.4632877,0.0,0.0,0.0,-0.05145148,-0.66653,0.4348739,0.0,0.0,0.0,-0.05534055,-0.6730002,0.4128679,0.0,0.0,0.0,-0.05108335,-0.6822587,0.3977441,0.0,0.0,0.0,-0.01578818,-0.6234963,0.3699409,0.0,0.0,0.0,-0.01282185,-0.6325083,0.3682718,0.0,0.0,0.0,-0.01257936,-0.6389729,0.365243,0.0,0.0,0.0,-0.01269348,-0.6480486,0.3615241,0.0,0.0,0.0,-0.01498686,-0.6552996,0.3562567,0.0,0.0,0.0,-0.008012912,-0.6315151,0.3497967,0.0,0.0,0.0,Premi
