RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.04134176,-0.1544737,0.6412136,0.0,0.0,0.0,-0.01454904,-0.1685597,0.6938308,0.0,0.0,0.0,-0.009188578,-0.103737,0.7076815,0.0,0.0,0.0,0.009126887,-0.102728,0.7217737,0.0,0.0,0.0,0.03022252,-0.1068324,0.7260695,0.0,0.0,0.0,0.05161315,-0.1256036,0.7202353,0.0,0.0,0.0,-0.01038853,-0.1704179,0.6774046,0.0,0.0,0.0,-0.004963309,-0.09797585,0.6949916,0.0,0.0,0.0,0.01580874,-0.09577149,0.7093618,0.0,0.0,0.0,0.03712617,-0.1032723,0.7107035,0.0,0.0,0.0,0.05717267,-0.1256046,0.7079517,0.0,0.0,0.0,-0.00139568,-0.1747878,0.6465997,0.0,0.0,0.0,0.01065542,-0.1293519,0.6479576,0.0,0.0,0.0,0.03054507,-0.1278737,0.6542981,0.0,0.0,0.0,0.04639644,-0.1331601,0.663186,0.0,0.0,0.0,0.06101805,-0.1446894,0.6694419,0.0,0.0,0.0,0.001917705,-0.1004379,0.673337,0.0,0.0,0.0,0.02419952,-0.09708422,0.6858693,0.0,0.0,0.0,0.04393452,-0.1058903,0.6899941,0.0,0.0,0.0,0.05946681,-0.1288539,0.6910033,0.0,0.0,0.0,0.02738056,-0.180537,0.6181228,0.0,0.0,0.0,0.03595437,-0.1776732,0.6206769,0.0,0.0,0.0,0.04239742,-0.1778418,0.6230453,0.0,0.0,0.0,0.05083775,-0.1780621,0.6267967,0.0,0.0,0.0,0.05779208,-0.1811365,0.6303139,0.0,0.0,0.0,0.0474332,-0.1891337,0.609806,0.0,0.0,0.0,Rilascia
0.0290793,-0.1989999,0.6210372,0.0,0.0,0.0,-0.02819483,-0.2160042,0.6699802,0.0,0.0,0.0,-0.02649716,-0.1530867,0.6855325,0.0,0.0,0.0,-0.009464033,-0.1511973,0.7004694,0.0,0.0,0.0,0.01048221,-0.1577154,0.704532,0.0,0.0,0.0,0.03078701,-0.1754568,0.6989563,0.0,0.0,0.0,-0.02407688,-0.2175968,0.6536295,0.0,0.0,0.0,-0.02214085,-0.1467341,0.6732162,0.0,0.0,0.0,-0.002633296,-0.1436444,0.6885173,0.0,0.0,0.0,0.01824827,-0.1515262,0.690394,0.0,0.0,0.0,0.0383658,-0.1723241,0.6881634,0.0,0.0,0.0,-0.01347143,-0.2214306,0.6233554,0.0,0.0,0.0,-0.003078572,-0.1754751,0.626541,0.0,0.0,0.0,0.01638919,-0.1731272,0.633804,0.0,0.0,0.0,0.03202428,-0.1776925,0.6433721,0.0,0.0,0.0,0.04685276,-0.1884171,0.6502513,0.0,0.0,0.0,-0.01429728,-0.1476821,0.651792,0.0,0.0,0.0,0.006989136,-0.1434675,0.6654508,0.0,0.0,0.0,0.02674455,-0.1513921,0.6701623,0.0,0.0,0.0,0.04303262,-0.1731034,0.6713471,0.0,0.0,0.0,0.01737906,-0.2255163,0.597087,0.0,0.0,0.0,0.02570846,-0.2222714,0.6001257,0.0,0.0,0.0,0.03207135,-0.2221439,0.6027947,0.0,0.0,0.0,0.04036959,-0.2219779,0.606936,0.0,0.0,0.0,0.04729582,-0.2247398,0.6107523,0.0,0.0,0.0,0.03825791,-0.2329831,0.5897603,0.0,0.0,0.0,Rilascia
0.0162747,-0.2456436,0.604838,0.0,0.0,0.0,-0.04264247,-0.2657283,0.6485547,0.0,0.0,0.0,-0.04532446,-0.2148591,0.6679154,0.0,0.0,0.0,-0.0303553,-0.2241859,0.6800582,0.0,0.0,0.0,-0.01328603,-0.2242837,0.6873017,0.0,0.0,0.0,0.007574059,-0.2284055,0.6826398,0.0,0.0,0.0,-0.03712596,-0.2669995,0.6325186,0.0,0.0,0.0,-0.04164489,-0.2055881,0.6572344,0.0,0.0,0.0,-0.02487017,-0.2111942,0.6729882,0.0,0.0,0.0,-0.005425423,-0.213233,0.67653,0.0,0.0,0.0,0.01579802,-0.223539,0.6730513,0.0,0.0,0.0,-0.02487505,-0.2703859,0.6031172,0.0,0.0,0.0,-0.01818362,-0.2256002,0.6093195,0.0,0.0,0.0,0.0004714504,-0.2223719,0.617793,0.0,0.0,0.0,0.01569331,-0.2262532,0.628069,0.0,0.0,0.0,0.03085484,-0.2348435,0.6356151,0.0,0.0,0.0,-0.03320372,-0.2021614,0.6363497,0.0,0.0,0.0,-0.01427875,-0.2010443,0.6524593,0.0,0.0,0.0,0.004755124,-0.2065156,0.6583073,0.0,0.0,0.0,0.02249008,-0.2219273,0.6571551,0.0,0.0,0.0,0.008210305,-0.2719475,0.5793546,0.0,0.0,0.0,0.01618739,-0.2681109,0.5829396,0.0,0.0,0.0,0.02244814,-0.2674996,0.5859373,0.0,0.0,0.0,0.03056049,-0.2667329,0.5905087,0.0,0.0,0.0,0.03749839,-0.2690005,0.5946176,0.0,0.0,0.0,0.03047679,-0.2771501,0.5727743,0.0,0.0,0.0,Rilascia
0.006150875,-0.2930903,0.5869108,0.0,0.0,0.0,-0.05562127,-0.3161443,0.6213679,0.0,0.0,0.0,-0.06040348,-0.27497,0.6459479,0.0,0.0,0.0,-0.04555612,-0.2872193,0.6563474,0.0,0.0,0.0,-0.03070472,-0.2860981,0.6659014,0.0,0.0,0.0,-0.01132303,-0.2878763,0.6618025,0.0,0.0,0.0,-0.04942482,-0.3168626,0.6056506,0.0,0.0,0.0,-0.05750557,-0.2638037,0.6369133,0.0,0.0,0.0,-0.04171684,-0.2723423,0.6526157,0.0,0.0,0.0,-0.02355694,-0.2723502,0.6580871,0.0,0.0,0.0,-0.002804257,-0.2801104,0.65468,0.0,0.0,0.0,-0.03450573,-0.3194371,0.5779737,0.0,0.0,0.0,-0.0300719,-0.276181,0.5897994,0.0,0.0,0.0,-0.0123678,-0.2722186,0.599678,0.0,0.0,0.0,0.00231874,-0.275666,0.6107888,0.0,0.0,0.0,0.01736479,-0.2831773,0.6192181,0.0,0.0,0.0,-0.04866537,-0.2566999,0.6171981,0.0,0.0,0.0,-0.03141076,-0.2572051,0.6351113,0.0,0.0,0.0,-0.01292972,-0.26153,0.6422496,0.0,0.0,0.0,0.00544031,-0.2744882,0.6406553,0.0,0.0,0.0,0.001579508,-0.3185465,0.5596148,0.0,0.0,0.0,0.009148173,-0.3143141,0.5640731,0.0,0.0,0.0,0.01528036,-0.3133146,0.5675381,0.0,0.0,0.0,0.02315687,-0.3120828,0.5727022,0.0,0.0,0.0,0.02996618,-0.3139856,0.5771925,0.0,0.0,0.0,0.02516348,-0.3215693,0.5545102,0.0,0.0,0.0,Rilascia
0.01529322,-0.3510683,0.5619236,0.0,0.0,0.0,-0.0453366,-0.3789949,0.5885208,0.0,0.0,0.0,-0.04555261,-0.3533559,0.6093702,0.0,0.0,0.0,-0.03252084,-0.3528785,0.62031,0.0,0.0,0.0,-0.01224398,-0.3599737,0.6170832,0.0,0.0,0.0,0.00329164,-0.3635266,0.6133478,0.0,0.0,0.0,-0.04010279,-0.3787008,0.5725808,0.0,0.0,0.0,-0.04852358,-0.3382411,0.6088431,0.0,0.0,0.0,-0.03335079,-0.337361,0.6249526,0.0,0.0,0.0,-0.01248433,-0.3431575,0.6234564,0.0,0.0,0.0,0.007472541,-0.3517142,0.6197433,0.0,0.0,0.0,-0.02503132,-0.379622,0.5459601,0.0,0.0,0.0,-0.02245845,-0.3377881,0.5659725,0.0,0.0,0.0,-0.00520673,-0.3323657,0.5760695,0.0,0.0,0.0,0.009744201,-0.3350085,0.5869462,0.0,0.0,0.0,0.02566611,-0.3419442,0.5948846,0.0,0.0,0.0,-0.04329377,-0.3237588,0.5928586,0.0,0.0,0.0,-0.02550412,-0.3183485,0.61042,0.0,0.0,0.0,-0.00624048,-0.3235455,0.6161181,0.0,0.0,0.0,0.01394065,-0.3367776,0.6142815,0.0,0.0,0.0,0.01227031,-0.3754064,0.532989,0.0,0.0,0.0,0.01956151,-0.3708371,0.5380127,0.0,0.0,0.0,0.02580027,-0.369437,0.5415725,0.0,0.0,0.0,0.03377841,-0.3676963,0.5468387,0.0,0.0,0.0,0.04075034,-0.369191,0.5512161,0.0,0.0,0.0,0.03604186,-0.3755466,0.5284932,0.0,0.0,0.0,Rilascia
0.01776704,-0.4139723,0.5368063,0.0,0.0,0.0,-0.0430126,-0.4481764,0.5560669,0.0,0.0,0.0,-0.04237366,-0.4183345,0.5656961,0.0,0.0,0.0,-0.03129826,-0.4042443,0.5780916,0.0,0.0,0.0,-0.003602844,-0.412816,0.5702643,0.0,0.0,0.0,0.01114488,-0.4200701,0.5687957,0.0,0.0,0.0,-0.03693547,-0.4464625,0.5406662,0.0,0.0,0.0,-0.05036894,-0.4053596,0.5710315,0.0,0.0,0.0,-0.03709373,-0.3924747,0.588377,0.0,0.0,0.0,-0.01102111,-0.40627,0.5859449,0.0,0.0,0.0,0.00959041,-0.4185181,0.5833491,0.0,0.0,0.0,-0.01854573,-0.444283,0.5159203,0.0,0.0,0.0,-0.02129135,-0.4035499,0.5376157,0.0,0.0,0.0,-0.005864874,-0.3962219,0.5498438,0.0,0.0,0.0,0.008123092,-0.3986719,0.5622332,0.0,0.0,0.0,0.02405922,-0.4063292,0.571173,0.0,0.0,0.0,-0.04626349,-0.3887504,0.5584655,0.0,0.0,0.0,-0.02919903,-0.373657,0.5753274,0.0,0.0,0.0,-0.01012526,-0.3850357,0.5858696,0.0,0.0,0.0,0.01137446,-0.4034106,0.5877177,0.0,0.0,0.0,0.0195238,-0.4367339,0.5065688,0.0,0.0,0.0,0.02591857,-0.4319554,0.5125261,0.0,0.0,0.0,0.03165168,-0.4303443,0.5167678,0.0,0.0,0.0,0.03890345,-0.4283635,0.5229083,0.0,0.0,0.0,0.04548832,-0.4296145,0.5279115,0.0,0.0,0.0,0.04338807,-0.4347156,0.5046883,0.0,0.0,0.0,Rilascia
0.03415874,-0.4489923,0.5228609,0.0,0.0,0.0,-0.02614519,-0.4854439,0.5392855,0.0,0.0,0.0,-0.02686856,-0.4557416,0.5493311,0.0,0.0,0.0,-0.01675149,-0.4414802,0.5623349,0.0,0.0,0.0,0.01149359,-0.4490262,0.5554757,0.0,0.0,0.0,0.0265196,-0.4557719,0.5544843,0.0,0.0,0.0,-0.01954157,-0.4833066,0.5241567,0.0,0.0,0.0,-0.03548959,-0.4431146,0.5545249,0.0,0.0,0.0,-0.02332553,-0.4300585,0.5725442,0.0,0.0,0.0,0.003265318,-0.4429569,0.5709423,0.0,0.0,0.0,0.0243568,-0.4544851,0.5689858,0.0,0.0,0.0,-0.0002978845,-0.4801643,0.5001757,0.0,0.0,0.0,-0.00522672,-0.4398654,0.5222915,0.0,0.0,0.0,0.009466819,-0.4322171,0.5352069,0.0,0.0,0.0,0.0230425,-0.4343899,0.5480965,0.0,0.0,0.0,0.03886934,-0.4416524,0.5575452,0.0,0.0,0.0,-0.03145879,-0.4261977,0.5423515,0.0,0.0,0.0,-0.0155654,-0.4108034,0.5600643,0.0,0.0,0.0,0.003457025,-0.4217057,0.5711863,0.0,0.0,0.0,0.02546874,-0.439393,0.5736223,0.0,0.0,0.0,0.03783062,-0.4712384,0.4924124,0.0,0.0,0.0,0.04382962,-0.4663413,0.4986771,0.0,0.0,0.0,0.04933893,-0.464606,0.5031595,0.0,0.0,0.0,0.05627972,-0.4624795,0.5096031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rilascia
0.06016341,-0.5000747,0.4965661,0.0,0.0,0.0,0.00107325,-0.5402595,0.5079047,0.0,0.0,0.0,-0.002021383,-0.5109393,0.5186019,0.0,0.0,0.0,0.006365873,-0.4965143,0.5326166,0.0,0.0,0.0,0.03539357,-0.5022877,0.5275337,0.0,0.0,0.0,0.05081341,-0.5081606,0.5274131,0.0,0.0,0.0,0.008547154,-0.5373318,0.493323,0.0,0.0,0.0,-0.01167973,-0.4989616,0.5234982,0.0,0.0,0.0,-0.00152244,-0.4857681,0.5426264,0.0,0.0,0.0,0.02580964,-0.4971241,0.5425419,0.0,0.0,0.0,0.04760949,-0.5074071,0.5417587,0.0,0.0,0.0,0.02914985,-0.5324504,0.4708069,0.0,0.0,0.0,0.02044831,-0.4931294,0.4935126,0.0,0.0,0.0,0.03377827,-0.4850489,0.5075916,0.0,0.0,0.0,0.04655731,-0.4868312,0.5213275,0.0,0.0,0.0,0.06210181,-0.4934718,0.5316617,0.0,0.0,0.0,-0.007812418,-0.4815091,0.5120494,0.0,0.0,0.0,0.005946841,-0.4657669,0.5311856,0.0,0.0,0.0,0.02476955,-0.4759105,0.5433193,0.0,0.0,0.0,0.04754239,-0.4924142,0.5468292,0.0,0.0,0.0,0.06714174,-0.5212111,0.4659061,0.0,0.0,0.0,0.07241584,-0.5161691,0.4726868,0.0,0.0,0.0,0.07750265,-0.5142592,0.4775789,0.0,0.0,0.0,0.08386092,-0.5119352,0.484535,0.0,0.0,0.0,0.08997275,-0.5128342,0.4901739,0.0,0.0,0.0,0.09078779,-0.5170459,0.4666932,0.0,0.0,0.0,Rilascia
0.04535076,-0.5035817,0.5013671,0.0,0.0,0.0,-0.01199794,-0.5472456,0.5076613,0.0,0.0,0.0,-0.01748132,-0.5184264,0.5187547,0.0,0.0,0.0,-0.01090935,-0.5039265,0.5336344,0.0,0.0,0.0,0.01868,-0.5079559,0.5304698,0.0,0.0,0.0,0.03438058,-0.5129637,0.5312999,0.0,0.0,0.0,-0.003719451,-0.543535,0.4937058,0.0,0.0,0.0,-0.02811814,-0.5071301,0.5232243,0.0,0.0,0.0,-0.0200641,-0.4938936,0.5433004,0.0,0.0,0.0,0.007810581,-0.5037178,0.5448799,0.0,0.0,0.0,0.03016206,-0.5127582,0.5453992,0.0,0.0,0.0,0.01806911,-0.5369452,0.4727986,0.0,0.0,0.0,0.005608588,-0.4987628,0.4956948,0.0,0.0,0.0,0.01745988,-0.4903244,0.5108455,0.0,0.0,0.0,0.02934672,-0.4917521,0.5253996,0.0,0.0,0.0,0.04449741,-0.4977886,0.5366483,0.0,0.0,0.0,-0.02447269,-0.4892016,0.5124588,0.0,0.0,0.0,-0.01297646,-0.4732224,0.5328507,0.0,0.0,0.0,0.005515315,-0.482621,0.5460468,0.0,0.0,0.0,0.02889488,-0.4979275,0.5507795,0.0,0.0,0.0,0.05560717,-0.5235035,0.4708152,0.0,0.0,0.0,0.06010828,-0.5183544,0.4780571,0.0,0.0,0.0,0.06473053,-0.5162933,0.4833337,0.0,0.0,0.0,0.07045396,-0.5138021,0.4907669,0.0,0.0,0.0,0.07620557,-0.5145074,0.4967986,0.0,0.0,0.0,0.07886831,-0.518061,0.4733459,0.0,0.0,0.0,Prendi
0.07005757,-0.5293233,0.4722692,0.0,0.0,0.0,0.01733701,-0.5788049,0.4695975,0.0,0.0,0.0,0.007452227,-0.5512111,0.4807577,0.0,0.0,0.0,0.01049129,-0.5367968,0.4968149,0.0,0.0,0.0,0.04050155,-0.5376654,0.4974541,0.0,0.0,0.0,0.05640936,-0.54109,0.5001907,0.0,0.0,0.0,0.02689052,-0.5736581,0.4569762,0.0,0.0,0.0,-0.004807388,-0.5412598,0.4841338,0.0,0.0,0.0,-0.0008370578,-0.5281823,0.5054959,0.0,0.0,0.0,0.02749114,-0.5351948,0.5104303,0.0,0.0,0.0,0.05042523,-0.5419402,0.5136107,0.0,0.0,0.0,0.05034929,-0.5639729,0.4393365,0.0,0.0,0.0,0.03108129,-0.5283046,0.4615611,0.0,0.0,0.0,0.03993538,-0.5193924,0.478395,0.0,0.0,0.0,0.04994791,-0.5202556,0.4943375,0.0,0.0,0.0,0.06409078,-0.5252218,0.5072924,0.0,0.0,0.0,-0.001739677,-0.5225931,0.4745024,0.0,0.0,0.0,0.005293455,-0.5064555,0.4967158,0.0,0.0,0.0,0.02283894,-0.5145116,0.5119365,0.0,0.0,0.0,0.0469134,-0.5275681,0.5192332,0.0,0.0,0.0,0.08619206,-0.5467253,0.4427339,0.0,0.0,0.0,0.08915815,-0.5414743,0.4506614,0.0,0.0,0.0,0.09282277,-0.5391929,0.4565624,0.0,0.0,0.0,0.09725189,-0.5364681,0.4647585,0.0,0.0,0.0,0.1022273,-0.5368553,0.4714708,0.0,0.0,0.0,0.1082285,-0.5390742,0.4484749,0.0,0.0,0.0,Prendi
0.1051009,-0.5213994,0.4610414,0.0,0.0,0.0,0.05234192,-0.5708514,0.4585855,0.0,0.0,0.0,0.04246479,-0.5431839,0.4695688,0.0,0.0,0.0,0.04549311,-0.5286778,0.4855451,0.0,0.0,0.0,0.07550167,-0.5295681,0.4862325,0.0,0.0,0.0,0.09140265,-0.5329899,0.4890121,0.0,0.0,0.0,0.06191791,-0.5657872,0.4459479,0.0,0.0,0.0,0.03020884,-0.5332026,0.4728686,0.0,0.0,0.0,0.03415949,-0.5200027,0.494159,0.0,0.0,0.0,0.06247459,-0.52701,0.4991754,0.0,0.0,0.0,0.08539835,-0.5337558,0.5024284,0.0,0.0,0.0,0.08541018,-0.5562259,0.4282852,0.0,0.0,0.0,0.06614083,-0.520411,0.4502715,0.0,0.0,0.0,0.0749782,-0.5114071,0.4670654,0.0,0.0,0.0,0.08496717,-0.5121848,0.4830271,0.0,0.0,0.0,0.0990874,-0.5170866,0.4960313,0.0,0.0,0.0,0.03330627,-0.5145956,0.4631318,0.0,0.0,0.0,0.04032136,-0.4983333,0.4852599,0.0,0.0,0.0,0.05783813,-0.5063143,0.500553,0.0,0.0,0.0,0.08189094,-0.519348,0.507961,0.0,0.0,0.0,0.1212628,-0.5389889,0.4316323,0.0,0.0,0.0,0.124222,-0.5336939,0.4395331,0.0,0.0,0.0,0.1278801,-0.5313807,0.4454258,0.0,0.0,0.0,0.1322998,-0.5286115,0.453612,0.0,0.0,0.0,0.1372653,-0.5289633,0.4603336,0.0,0.0,0.0,0.1432975,-0.5313227,0.4373599,0.0,0.0,0.0,Prendi
0.1244882,-0.5432158,0.4694649,0.0,0.0,0.0,0.07647528,-0.5966032,0.4605446,0.0,0.0,0.0,0.0632979,-0.5701234,0.470978,0.0,0.0,0.0,0.06347826,-0.555876,0.4874649,0.0,0.0,0.0,0.0932304,-0.5544052,0.4912633,0.0,0.0,0.0,0.1089889,-0.5566333,0.4956199,0.0,0.0,0.0,0.08684989,-0.5904446,0.4490775,0.0,0.0,0.0,0.04999426,-0.5612405,0.4731758,0.0,0.0,0.0,0.0506514,-0.5483704,0.4950172,0.0,0.0,0.0,0.07878078,-0.5532503,0.5028234,0.0,0.0,0.0,0.1017244,-0.5582476,0.5083184,0.0,0.0,0.0,0.1111683,-0.5785619,0.4341547,0.0,0.0,0.0,0.08688688,-0.5450153,0.4547085,0.0,0.0,0.0,0.09319185,-0.5358134,0.4725066,0.0,0.0,0.0,0.1015228,-0.5362439,0.4894053,0.0,0.0,0.0,0.1145892,-0.540374,0.5037138,0.0,0.0,0.0,0.05254272,-0.5421813,0.4641826,0.0,0.0,0.0,0.05590168,-0.5260402,0.4872372,0.0,0.0,0.0,0.07235241,-0.5330337,0.5041156,0.0,0.0,0.0,0.09650345,-0.5443234,0.5137365,0.0,0.0,0.0,0.1449609,-0.5586396,0.4415638,0.0,0.0,0.0,0.1466525,-0.55335,0.4498328,0.0,0.0,0.0,0.1494863,-0.5509202,0.4561195,0.0,0.0,0.0,0.152803,-0.54804,0.4647751,0.0,0.0,0.0,0.1570657,-0.5481852,0.47197,0.0,0.0,0.0,0.1655925,-0.5494155,0.4497096,0.0,0.0,0.0,Prendi
0.1444136,-0.5769236,0.4795242,0.0,0.0,0.0,0.1002899,-0.6325959,0.4657866,0.0,0.0,0.0,0.08488429,-0.6071203,0.4756524,0.0,0.0,0.0,0.08298177,-0.5932789,0.4923747,0.0,0.0,0.0,0.1122176,-0.5902963,0.4985511,0.0,0.0,0.0,0.1276867,-0.591774,0.5041009,0.0,0.0,0.0,0.1111708,-0.6256167,0.455301,0.0,0.0,0.0,0.07097594,-0.5990223,0.4769588,0.0,0.0,0.0,0.06920591,-0.5866572,0.499029,0.0,0.0,0.0,0.09686636,-0.5901969,0.5089476,0.0,0.0,0.0,0.1195525,-0.5940785,0.5161489,0.0,0.0,0.0,0.1358831,-0.6120891,0.4425892,0.0,0.0,0.0,0.1082402,-0.5803978,0.4617969,0.0,0.0,0.0,0.1126122,-0.5712941,0.4802145,0.0,0.0,0.0,0.1196069,-0.5716754,0.4977098,0.0,0.0,0.0,0.1317236,-0.5754329,0.5129277,0.0,0.0,0.0,0.07315573,-0.5796455,0.4685677,0.0,0.0,0.0,0.07379815,-0.5638982,0.4921248,0.0,0.0,0.0,0.08924216,-0.5703927,0.5101171,0.0,0.0,0.0,0.1131571,-0.5805886,0.5214044,0.0,0.0,0.0,0.1678318,-0.5905549,0.4530428,0.0,0.0,0.0,0.1685747,-0.5853794,0.461521,0.0,0.0,0.0,0.1707686,-0.5829501,0.4680587,0.0,0.0,0.0,0.1732327,-0.5801011,0.4770045,0.0,0.0,0.0,0.1769211,-0.580187,0.4845111,0.0,0.0,0.0,0.187218,-0.5804273,0.4629782,0.0,0.0,0.0,Prendi
0.1719988,-0.5906647,0.4758421,0.0,0.0,0.0,0.1299821,-0.6472124,0.4593502,0.0,0.0,0.0,0.113508,-0.6223269,0.4689932,0.0,0.0,0.0,0.1105502,-0.6088407,0.4858521,0.0,0.0,0.0,0.1394172,-0.6052091,0.4932874,0.0,0.0,0.0,0.1546791,-0.6063825,0.4994497,0.0,0.0,0.0,0.1410942,-0.6397659,0.4494444,0.0,0.0,0.0,0.09934615,-0.6146182,0.4698563,0.0,0.0,0.0,0.09634027,-0.6026999,0.4920382,0.0,0.0,0.0,0.1236545,-0.6056951,0.5030371,0.0,0.0,0.0,0.1461211,-0.6091132,0.5111089,0.0,0.0,0.0,0.1659374,-0.6253746,0.4379995,0.0,0.0,0.0,0.1366903,-0.594762,0.456571,0.0,0.0,0.0,0.1400567,-0.5858782,0.4753045,0.0,0.0,0.0,0.1463341,-0.58639,0.4930667,0.0,0.0,0.0,0.1579112,-0.5901023,0.5087097,0.0,0.0,0.0,0.1013499,-0.5950445,0.4618894,0.0,0.0,0.0,0.100602,-0.5797094,0.4857138,0.0,0.0,0.0,0.1154614,-0.5861202,0.504221,0.0,0.0,0.0,0.1391566,-0.5958902,0.5163198,0.0,0.0,0.0,0.196842,-0.6032062,0.4501319,0.0,0.0,0.0,0.197097,-0.5981655,0.4587193,0.0,0.0,0.0,0.1989546,-0.5957971,0.4653824,0.0,0.0,0.0,0.2009718,-0.5930454,0.4744694,0.0,0.0,0.0,0.2043495,-0.5931694,0.4821203,0.0,0.0,0.0,0.2155255,-0.5927566,0.461033,0.0,0.0,0.0,Prendi
