RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.05124968,-0.1450806,0.5065588,0.0,0.0,0.0,-0.02674117,-0.1705478,0.5372378,0.0,0.0,0.0,-0.04639705,-0.1525775,0.5393347,0.0,0.0,0.0,-0.02440564,-0.1535109,0.5529158,0.0,0.0,0.0,0.006389216,-0.1531266,0.5539003,0.0,0.0,0.0,0.02757115,-0.1423836,0.5582196,0.0,0.0,0.0,-0.01145227,-0.1738601,0.5253383,0.0,0.0,0.0,-0.04460669,-0.1408783,0.5276213,0.0,0.0,0.0,-0.02833863,-0.1369517,0.5475412,0.0,0.0,0.0,-0.0004233718,-0.1347346,0.5550045,0.0,0.0,0.0,0.02861889,-0.127432,0.5628085,0.0,0.0,0.0,0.01292709,-0.1822463,0.5022728,0.0,0.0,0.0,0.009068131,-0.1357687,0.4959149,0.0,0.0,0.0,0.02430644,-0.1249598,0.507518,0.0,0.0,0.0,0.03795562,-0.12195,0.5229939,0.0,0.0,0.0,0.05375514,-0.1215833,0.5383284,0.0,0.0,0.0,-0.02923115,-0.1317437,0.5098226,0.0,0.0,0.0,-0.01803397,-0.1178483,0.5296518,0.0,0.0,0.0,0.004037298,-0.1137591,0.544824,0.0,0.0,0.0,0.03527921,-0.1117852,0.5539171,0.0,0.0,0.0,0.05694747,-0.1815837,0.4881698,0.0,0.0,0.0,0.0631497,-0.1740456,0.4926426,0.0,0.0,0.0,0.06878781,-0.1704939,0.4968342,0.0,0.0,0.0,0.07603258,-0.1657048,0.5029975,0.0,0.0,0.0,0.08262244,-0.164355,0.5097844,0.0,0.0,0.0,0.08303393,-0.1810523,0.4878864,0.0,0.0,0.0,Prendi
0.05916119,-0.1834555,0.4876223,0.0,0.0,0.0,-0.01971056,-0.2090841,0.5157946,0.0,0.0,0.0,-0.04086035,-0.1877823,0.5189667,0.0,0.0,0.0,-0.01514322,-0.1931166,0.5335838,0.0,0.0,0.0,0.01871154,-0.1952566,0.532509,0.0,0.0,0.0,0.03743573,-0.1855008,0.5367576,0.0,0.0,0.0,-0.004563041,-0.2124197,0.5038242,0.0,0.0,0.0,-0.03802749,-0.1763676,0.5072145,0.0,0.0,0.0,-0.01951431,-0.176472,0.5288302,0.0,0.0,0.0,0.01044431,-0.177727,0.5358039,0.0,0.0,0.0,0.03728032,-0.1712046,0.5432285,0.0,0.0,0.0,0.02027221,-0.2204758,0.4812649,0.0,0.0,0.0,0.01693845,-0.1737849,0.4772124,0.0,0.0,0.0,0.03226466,-0.1633067,0.4890131,0.0,0.0,0.0,0.04614729,-0.1610733,0.50454,0.0,0.0,0.0,0.0615814,-0.1611436,0.5199978,0.0,0.0,0.0,-0.02167249,-0.1680393,0.4898809,0.0,0.0,0.0,-0.009844564,-0.1565849,0.5113802,0.0,0.0,0.0,0.01278406,-0.1555692,0.5276201,0.0,0.0,0.0,0.04265704,-0.1540632,0.5363974,0.0,0.0,0.0,0.06461419,-0.2195863,0.4684412,0.0,0.0,0.0,0.07088857,-0.2121208,0.4731161,0.0,0.0,0.0,0.07660136,-0.2086254,0.4773685,0.0,0.0,0.0,0.08393532,-0.2039244,0.4836091,0.0,0.0,0.0,0.09054176,-0.202701,0.4904039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prendi
0.0648625,-0.2214491,0.4801412,0.0,0.0,0.0,-0.01405414,-0.2458375,0.5055953,0.0,0.0,0.0,-0.03768849,-0.2214403,0.5099575,0.0,0.0,0.0,-0.006594323,-0.2328305,0.5255983,0.0,0.0,0.0,0.03151034,-0.2372634,0.5202914,0.0,0.0,0.0,0.04796467,-0.2313589,0.5235296,0.0,0.0,0.0,-0.0004415065,-0.2498208,0.4924863,0.0,0.0,0.0,-0.03358348,-0.2104021,0.4982885,0.0,0.0,0.0,-0.01152225,-0.2161211,0.521787,0.0,0.0,0.0,0.02141371,-0.2216716,0.5266331,0.0,0.0,0.0,0.04566607,-0.2190469,0.5329444,0.0,0.0,0.0,0.02490234,-0.2577894,0.4703701,0.0,0.0,0.0,0.02250563,-0.2110422,0.470359,0.0,0.0,0.0,0.03801174,-0.2011171,0.4824544,0.0,0.0,0.0,0.05227675,-0.2001354,0.4979341,0.0,0.0,0.0,0.06723275,-0.20145,0.5135286,0.0,0.0,0.0,-0.01622277,-0.2029512,0.4815191,0.0,0.0,0.0,-0.003353,-0.1946709,0.5052211,0.0,0.0,0.0,0.02013779,-0.1983364,0.5222555,0.0,0.0,0.0,0.04800105,-0.1998942,0.5306947,0.0,0.0,0.0,0.06968226,-0.2568418,0.4597158,0.0,0.0,0.0,0.07611071,-0.2495365,0.4647206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09087764,-0.2189692,0.4682058,0.0,0.0,0.0,Prendi
0.07463656,-0.2617294,0.4692992,0.0,0.0,0.0,-0.00497967,-0.2857984,0.4929741,0.0,0.0,0.0,-0.02847733,-0.2613028,0.4988807,0.0,0.0,0.0,0.004223958,-0.2748978,0.5142633,0.0,0.0,0.0,0.04176202,-0.2785553,0.5085071,0.0,0.0,0.0,0.05819333,-0.2735385,0.5115374,0.0,0.0,0.0,0.008716144,-0.2894767,0.4798671,0.0,0.0,0.0,-0.02401643,-0.2500857,0.4875456,0.0,0.0,0.0,-0.0008824915,-0.2580936,0.5112169,0.0,0.0,0.0,0.0315388,-0.2633109,0.5154289,0.0,0.0,0.0,0.05548032,-0.2617408,0.5214657,0.0,0.0,0.0,0.03423786,-0.2970577,0.4578433,0.0,0.0,0.0,0.03225905,-0.2509002,0.4600635,0.0,0.0,0.0,0.04782309,-0.2414634,0.4724868,0.0,0.0,0.0,0.06207944,-0.2410408,0.4879228,0.0,0.0,0.0,0.07695836,-0.2430526,0.5034024,0.0,0.0,0.0,-0.006431654,-0.2424148,0.4711041,0.0,0.0,0.0,0.006754316,-0.2357097,0.4955709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198062,-0.2461804,0.4690629,0.0,0.0,0.0,0.08949555,-0.2416608,0.4754201,0.0,0.0,0.0,0.09613609,-0.2406648,0.4822187,0.0,0.0,0.0,0.09606121,-0.2558642,0.4596645,0.0,0.0,0.0,Prendi
0.08541629,-0.3076759,0.474263,0.0,0.0,0.0,0.003781918,-0.3293154,0.4953001,0.0,0.0,0.0,-0.01704393,-0.3045686,0.5061111,0.0,0.0,0.0,0.01382044,-0.3224068,0.5185802,0.0,0.0,0.0,0.0495815,-0.3276858,0.5123928,0.0,0.0,0.0,0.06697919,-0.3237059,0.5160383,0.0,0.0,0.0,0.0175455,-0.331718,0.4818618,0.0,0.0,0.0,-0.0117597,-0.29206,0.496668,0.0,0.0,0.0,0.0104597,-0.3049223,0.5181465,0.0,0.0,0.0,0.04122209,-0.3122678,0.5211554,0.0,0.0,0.0,0.06567888,-0.3127983,0.5271836,0.0,0.0,0.0,0.04218302,-0.3374202,0.4583974,0.0,0.0,0.0,0.0439674,-0.2922041,0.4679271,0.0,0.0,0.0,0.06035952,-0.2861973,0.4813703,0.0,0.0,0.0,0.07460816,-0.2892531,0.4963589,0.0,0.0,0.0,0.08942991,-0.2947268,0.510973,0.0,0.0,0.0,0.006173171,-0.2830586,0.4813018,0.0,0.0,0.0,0.02005842,-0.2811531,0.5060713,0.0,0.0,0.0,0.04245402,-0.2885158,0.520789,0.0,0.0,0.0,0.057331,-0.2423852,0.5203257,0.0,0.0,0.0,0.07918137,-0.2963218,0.4475609,0.0,0.0,0.0,0.08571526,-0.2892243,0.4528108,0.0,0.0,0.0,0.09165105,-0.286041,0.457247,0.0,0.0,0.0,0.09924674,-0.2817688,0.463734,0.0,0.0,0.0,0.1059119,-0.281035,0.4705425,0.0,0.0,0.0,0.1057328,-0.2953328,0.4474572,0.0,0.0,0.0,Prendi
0.09954133,-0.359982,0.473951,0.0,0.0,0.0,0.01762583,-0.3807394,0.4948041,0.0,0.0,0.0,-0.001962997,-0.3569556,0.5087032,0.0,0.0,0.0,0.0280614,-0.3769325,0.5179572,0.0,0.0,0.0,0.06414208,-0.3833351,0.5094638,0.0,0.0,0.0,0.08125861,-0.3809145,0.5132667,0.0,0.0,0.0,0.03096799,-0.3819387,0.4807863,0.0,0.0,0.0,0.003697015,-0.3435638,0.5008295,0.0,0.0,0.0,0.02559017,-0.3593934,0.5198283,0.0,0.0,0.0,0.05644143,-0.3690902,0.5205207,0.0,0.0,0.0,0.08051621,-0.3716497,0.5258557,0.0,0.0,0.0,0.05475783,-0.3855359,0.4559784,0.0,0.0,0.0,0.05876132,-0.3419921,0.4707206,0.0,0.0,0.0,0.07568622,-0.3385008,0.4843889,0.0,0.0,0.0,0.09008051,-0.3441938,0.4984402,0.0,0.0,0.0,0.1048328,-0.352228,0.5118517,0.0,0.0,0.0,0.02168204,-0.3333563,0.4862955,0.0,0.0,0.0,0.03617069,-0.3347893,0.5105943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06975997,-0.2938,0.5280861,0.0,0.0,0.0,0.08690596,-0.338512,0.447105,0.0,0.0,0.0,0.09403997,-0.3329211,0.4532853,0.0,0.0,0.0,0.1002491,-0.3310134,0.4580357,0.0,0.0,0.0,0.1082166,-0.3284924,0.46496,0.0,0.0,0.0,0.1149778,-0.3294221,0.4716513,0.0,0.0,0.0,0.1133213,-0.3394476,0.4467438,0.0,0.0,0.0,Prendi
0.1223962,-0.4187548,0.4880505,0.0,0.0,0.0,0.04123159,-0.4386711,0.5090017,0.0,0.0,0.0,0.02638517,-0.4214451,0.523043,0.0,0.0,0.0,0.05992718,-0.4383484,0.5209399,0.0,0.0,0.0,0.08822483,-0.4458209,0.5156535,0.0,0.0,0.0,0.1034702,-0.447473,0.5196944,0.0,0.0,0.0,0.05407858,-0.437737,0.4944918,0.0,0.0,0.0,0.03043337,-0.4055555,0.5196946,0.0,0.0,0.0,0.05356694,-0.4243078,0.5303156,0.0,0.0,0.0,0.08006664,-0.4356109,0.5303816,0.0,0.0,0.0,0.1026182,-0.441984,0.5343287,0.0,0.0,0.0,0.07673924,-0.4373969,0.467991,0.0,0.0,0.0,0.08290045,-0.397816,0.489127,0.0,0.0,0.0,0.09994759,-0.3983978,0.5030771,0.0,0.0,0.0,0.1138975,-0.4081463,0.5153142,0.0,0.0,0.0,0.1278266,-0.4201174,0.5264705,0.0,0.0,0.0,0.04737265,-0.3912836,0.5077322,0.0,0.0,0.0,0.06193119,-0.3970181,0.5296046,0.0,0.0,0.0,0.08233047,-0.4137934,0.5394935,0.0,0.0,0.0,0.1077942,-0.4252606,0.5428501,0.0,0.0,0.0,0.1204696,-0.4385144,0.452414,0.0,0.0,0.0,0.1282248,-0.4360443,0.4596,0.0,0.0,0.0,0.1345433,-0.4365254,0.4643781,0.0,0.0,0.0,0.1426769,-0.4373541,0.4713432,0.0,0.0,0.0,0.1493233,-0.4411941,0.4770424,0.0,0.0,0.0,0.1464924,-0.4419134,0.4504466,0.0,0.0,0.0,Prendi
0.1319953,-0.4419491,0.4899397,0.0,0.0,0.0,0.05343179,-0.4661619,0.5138751,0.0,0.0,0.0,0.05419241,-0.4540631,0.5165832,0.0,0.0,0.0,0.07574025,-0.4600345,0.5198016,0.0,0.0,0.0,0.09933844,-0.4693397,0.5157053,0.0,0.0,0.0,0.1138016,-0.4731311,0.5193022,0.0,0.0,0.0,0.0655347,-0.463616,0.4989159,0.0,0.0,0.0,0.0494525,-0.4379118,0.5212963,0.0,0.0,0.0,0.06710233,-0.450452,0.5327264,0.0,0.0,0.0,0.09082782,-0.4618821,0.5319838,0.0,0.0,0.0,0.113261,-0.4692007,0.5344682,0.0,0.0,0.0,0.08676939,-0.4600811,0.471133,0.0,0.0,0.0,0.09257749,-0.4211642,0.4937524,0.0,0.0,0.0,0.1099848,-0.4229304,0.5073007,0.0,0.0,0.0,0.1241038,-0.433737,0.5183181,0.0,0.0,0.0,0.1382601,-0.4467437,0.5279535,0.0,0.0,0.0,0.05989347,-0.4169396,0.5138644,0.0,0.0,0.0,0.07402001,-0.42311,0.5356328,0.0,0.0,0.0,0.09340263,-0.4410799,0.5429491,0.0,0.0,0.0,0.1187045,-0.4533612,0.5443273,0.0,0.0,0.0,0.1295751,-0.4585326,0.4528922,0.0,0.0,0.0,0.1374011,-0.4566388,0.4599938,0.0,0.0,0.0,0.1437142,-0.4575511,0.4645517,0.0,0.0,0.0,0.15187,-0.4590096,0.4712205,0.0,0.0,0.0,0.1586212,-0.463347,0.4764181,0.0,0.0,0.0,0.1552544,-0.4616956,0.4499415,0.0,0.0,0.0,Prendi
0.1563108,-0.4950876,0.4975123,0.0,0.0,0.0,0.08235601,-0.5292976,0.5220679,0.0,0.0,0.0,0.09654975,-0.4992889,0.5132698,0.0,0.0,0.0,0.1048492,-0.5112139,0.5243202,0.0,0.0,0.0,0.1215827,-0.5222715,0.5230926,0.0,0.0,0.0,0.1361996,-0.5294634,0.5231831,0.0,0.0,0.0,0.0926878,-0.5229478,0.5070387,0.0,0.0,0.0,0.08533367,-0.4928057,0.5262104,0.0,0.0,0.0,0.09585609,-0.5072126,0.5398498,0.0,0.0,0.0,0.1145731,-0.5176446,0.5411971,0.0,0.0,0.0,0.1366505,-0.5287266,0.5389206,0.0,0.0,0.0,0.1120918,-0.5116893,0.4790145,0.0,0.0,0.0,0.1182805,-0.4731303,0.5065755,0.0,0.0,0.0,0.1358814,-0.4785338,0.5191925,0.0,0.0,0.0,0.1493631,-0.4917319,0.5280597,0.0,0.0,0.0,0.1629909,-0.5074273,0.5340329,0.0,0.0,0.0,0.08941747,-0.4697567,0.5285329,0.0,0.0,0.0,0.1030059,-0.4815643,0.5494523,0.0,0.0,0.0,0.1205383,-0.4989868,0.5542232,0.0,0.0,0.0,0.144079,-0.5152546,0.5504934,0.0,0.0,0.0,0.1531067,-0.5043653,0.4582471,0.0,0.0,0.0,0.1607478,-0.5041516,0.4652708,0.0,0.0,0.0,0.1667657,-0.5063369,0.469358,0.0,0.0,0.0,0.1745612,-0.5095716,0.4753856,0.0,0.0,0.0,0.1810785,-0.5152395,0.4794819,0.0,0.0,0.0,0.1770899,-0.5081635,0.4544565,0.0,0.0,0.0,Prendi
0.0,0.0,0.0,-0.1710298,-0.4325396,0.4515955,0.0,0.0,0.0,-0.08167459,-0.4284755,0.4763858,0.0,0.0,0.0,-0.1053181,-0.4403405,0.4855133,0.0,0.0,0.0,-0.1154336,-0.4531845,0.482168,0.0,0.0,0.0,-0.1371869,-0.453591,0.4784567,0.0,0.0,0.0,-0.1510653,-0.4592818,0.4780556,0.0,0.0,0.0,-0.09619708,-0.4302137,0.4633391,0.0,0.0,0.0,-0.1065576,-0.4255828,0.4933919,0.0,0.0,0.0,-0.1160822,-0.4419309,0.4959478,0.0,0.0,0.0,-0.1352236,-0.4465005,0.4966529,0.0,0.0,0.0,-0.1528116,-0.4581944,0.4935873,0.0,0.0,0.0,-0.119345,-0.4331975,0.4373836,0.0,0.0,0.0,-0.140334,-0.4016077,0.4611487,0.0,0.0,0.0,-0.1582687,-0.4103354,0.471365,0.0,0.0,0.0,-0.1697851,-0.4249157,0.4807225,0.0,0.0,0.0,-0.1800394,-0.4419139,0.4879813,0.0,0.0,0.0,-0.1169732,-0.4028167,0.4916099,0.0,0.0,0.0,-0.1287938,-0.417512,0.5046545,0.0,0.0,0.0,-0.1446755,-0.4294204,0.5102865,0.0,0.0,0.0,-0.1628721,-0.4462393,0.5054301,0.0,0.0,0.0,-0.158874,-0.4451885,0.4148954,0.0,0.0,0.0,-0.1677508,-0.4462318,0.4210716,0.0,0.0,0.0,-0.1740728,-0.449285,0.4247341,0.0,0.0,0.0,-0.1822433,-0.4535122,0.4302998,0.0,0.0,0.0,-0.1879178,-0.4599465,0.4345301,0.0,0.0,0.0,-0.1821197,-0.4556493,0.4095436,Prendi
0.0,0.0,0.0,-0.1471636,-0.3115466,0.4495199,0.0,0.0,0.0,-0.0555839,-0.2994665,0.4643288,0.0,0.0,0.0,-0.07708545,-0.3136123,0.477828,0.0,0.0,0.0,-0.08909865,-0.3247528,0.4792716,0.0,0.0,0.0,-0.1107735,-0.3269517,0.4778587,0.0,0.0,0.0,-0.1240637,-0.3322013,0.4811665,0.0,0.0,0.0,-0.07104324,-0.3042383,0.453266,0.0,0.0,0.0,-0.07714962,-0.2974626,0.4828339,0.0,0.0,0.0,-0.08830194,-0.3109605,0.4905502,0.0,0.0,0.0,-0.1078203,-0.3161781,0.4939972,0.0,0.0,0.0,-0.1256536,-0.3276391,0.496069,0.0,0.0,0.0,-0.09605145,-0.3132185,0.4309283,0.0,0.0,0.0,-0.116707,-0.2791053,0.4510966,0.0,0.0,0.0,-0.1337718,-0.2857873,0.4639016,0.0,0.0,0.0,-0.1444519,-0.29849,0.476492,0.0,0.0,0.0,-0.1540731,-0.3137383,0.4876051,0.0,0.0,0.0,-0.08843607,-0.2758565,0.4771648,0.0,0.0,0.0,-0.100698,-0.285277,0.4949228,0.0,0.0,0.0,-0.1168627,-0.2967736,0.5044085,0.0,0.0,0.0,-0.136022,-0.3136713,0.5049757,0.0,0.0,0.0,-0.1366254,-0.3306751,0.4150412,0.0,0.0,0.0,-0.1451571,-0.330703,0.4219161,0.0,0.0,0.0,-0.1512731,-0.3330992,0.4264885,0.0,0.0,0.0,-0.1591151,-0.336321,0.4332368,0.0,0.0,0.0,-0.1644019,-0.3419088,0.4389198,0.0,0.0,0.0,-0.1601343,-0.3424681,0.4130239,Prendi
0.0,0.0,0.0,-0.1330885,-0.205092,0.4596589,0.0,0.0,0.0,-0.04226123,-0.1844904,0.4747722,0.0,0.0,0.0,-0.0645007,-0.1943682,0.4967141,0.0,0.0,0.0,-0.07630301,-0.1997105,0.5037853,0.0,0.0,0.0,-0.09037261,-0.2021487,0.5100102,0.0,0.0,0.0,-0.110316,-0.2055176,0.5111321,0.0,0.0,0.0,-0.05610281,-0.1937229,0.4647191,0.0,0.0,0.0,-0.06459107,-0.1776672,0.4939468,0.0,0.0,0.0,-0.07730664,-0.182148,0.506779,0.0,0.0,0.0,-0.0945769,-0.1836758,0.5145931,0.0,0.0,0.0,-0.1179243,-0.1937884,0.5177997,0.0,0.0,0.0,-0.07957645,-0.2121504,0.4469892,0.0,0.0,0.0,-0.1009927,-0.1749282,0.4530372,0.0,0.0,0.0,-0.1198062,-0.1754596,0.465039,0.0,0.0,0.0,-0.1328164,-0.1818053,0.4799767,0.0,0.0,0.0,-0.1452967,-0.1913298,0.4943954,0.0,0.0,0.0,-0.07478775,-0.1612766,0.4780377,0.0,0.0,0.0,-0.09056309,-0.1590189,0.4961458,0.0,0.0,0.0,-0.1083776,-0.1653167,0.508322,0.0,0.0,0.0,-0.1310879,-0.1803214,0.5130179,0.0,0.0,0.0,-0.1241481,-0.2637627,0.4241269,0.0,0.0,0.0,-0.1333429,-0.2620026,0.4299681,0.0,0.0,0.0,-0.1399997,-0.2631203,0.4343879,0.0,0.0,0.0,-0.148608,-0.2644549,0.4409453,0.0,0.0,0.0,-0.1545702,-0.2683383,0.4473346,0.0,0.0,0.0,-0.1479533,-0.2754237,0.4230459,Prendi
0.0,0.0,0.0,-0.1278388,-0.1720509,0.4741651,0.0,0.0,0.0,-0.03715065,-0.1495723,0.488506,0.0,0.0,0.0,-0.05917768,-0.1582569,0.513477,0.0,0.0,0.0,-0.06999233,-0.1602057,0.5223161,0.0,0.0,0.0,-0.08425097,-0.1622905,0.5296664,0.0,0.0,0.0,-0.1062663,-0.1668766,0.5300945,0.0,0.0,0.0,-0.0508831,-0.159367,0.4788262,0.0,0.0,0.0,-0.05974685,-0.1418513,0.5094925,0.0,0.0,0.0,-0.07230383,-0.1425407,0.5231159,0.0,0.0,0.0,-0.0903907,-0.1439018,0.5310143,0.0,0.0,0.0,-0.1153377,-0.1550851,0.5342968,0.0,0.0,0.0,-0.07400146,-0.1789044,0.4619438,0.0,0.0,0.0,-0.09531078,-0.1422857,0.4675839,0.0,0.0,0.0,-0.1144085,-0.142011,0.4791836,0.0,0.0,0.0,-0.1279301,-0.1476107,0.4940028,0.0,0.0,0.0,-0.1411814,-0.1568752,0.5081328,0.0,0.0,0.0,-0.06998919,-0.1267148,0.492382,0.0,0.0,0.0,-0.08660035,-0.1217912,0.5095595,0.0,0.0,0.0,-0.1051258,-0.1276877,0.521657,0.0,0.0,0.0,-0.1287953,-0.1434405,0.5266114,0.0,0.0,0.0,-0.1130101,-0.2034881,0.4523436,0.0,0.0,0.0,-0.1227343,-0.2008254,0.4572858,0.0,0.0,0.0,-0.1298769,-0.2011969,0.4613632,0.0,0.0,0.0,-0.1391396,-0.2014213,0.4674404,0.0,0.0,0.0,-0.1456053,-0.204137,0.4739417,0.0,0.0,0.0,-0.1376548,-0.2151156,0.4515488,Prendi
0.0,0.0,0.0,-0.1197927,-0.123389,0.5087301,0.0,0.0,0.0,-0.03030814,-0.1021412,0.5293592,0.0,0.0,0.0,-0.04863435,-0.1013986,0.5602143,0.0,0.0,0.0,-0.06118637,-0.09762904,0.5700678,0.0,0.0,0.0,-0.07907563,-0.09759602,0.5766017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prendi
